-0.0842657 0
-0.0546336 0.625

-0.0278764 0.625
0 1.08173

-4.79349e-06 5
-3.97875e-05 5.625

-2.48347e-05 5.625
-3.26439e-05 6.25

-3.60905e-05 6.25
-3.97272e-05 6.875

-3.60414e-05 6.875
-3.59839e-05 7.5

-3.75168e-05 7.5
-3.80708e-05 8.125

-3.71019e-05 8.125
-3.71393e-05 8.75

-3.76425e-05 8.75
-3.80949e-05 9.375

-3.78446e-05 9.375
-3.82061e-05 10

-3.83494e-05 10
-3.88342e-05 10.625

-3.87732e-05 10.625
-3.92168e-05 11.25

-3.92541e-05 11.25
-3.97041e-05 11.875

-3.96901e-05 11.875
-4.00999e-05 12.5

-4.01087e-05 12.5
-4.04883e-05 13.125

-4.04851e-05 13.125
-4.08233e-05 13.75

-4.08249e-05 13.75
-4.11249e-05 14.375

-4.11238e-05 14.375
-4.13843e-05 15

-4.13842e-05 15
-4.16076e-05 15.625

-4.1607e-05 15.625
-4.17947e-05 16.25

-4.17942e-05 16.25
-4.19485e-05 16.875

-4.1948e-05 16.875
-4.20707e-05 17.5

-4.20702e-05 17.5
-4.21632e-05 18.125

-4.21628e-05 18.125
-4.22276e-05 18.75

-4.22275e-05 18.75
-4.22649e-05 19.375

-4.22641e-05 19.375
-4.2276e-05 20

0.0030979 1.25
0.0105904 1.875

0.00609149 1.875
0.00350732 2.5

0.00272056 2.5
0.000631065 3.125

0.000999137 3.125
0.000241675 3.75

0.00030568 3.75
1.6101e-05 4.375

0 4.96816
8.69252e-05 4.375

