-0.239028 0
-0.235258 0.625

-0.249018 0.625
-0.210187 1.25

-0.184014 1.25
-0.134946 1.875

-0.141195 1.875
-0.121739 2.5

-0.127653 2.5
-0.113483 3.125

-0.116765 3.125
-0.0894872 3.75

-0.0865668 3.75
-0.0454583 4.375

-0.0401543 4.375
-0.00166375 5

-0.00204113 5
0 5.04812

0 10.3825
-0.000348928 10.625

-0.000128491 10.625
0 10.9103

-9.96581e-06 18.75
-2.82753e-05 19.375

-2.83292e-05 19.375
-3.44683e-05 20

0 5.05442
0.0242016 5.625

0.0234379 5.625
0.0407842 6.25

0.0417813 6.25
0.0495408 6.875

0.049844 6.875
0.0454159 7.5

0.0435097 7.5
0.0301001 8.125

0.027931 8.125
0.0136908 8.75

0.0130734 8.75
0.00357559 9.375

0 9.95738
0.00389613 9.375

0 10.1605
0.000230985 10

0 10.8924
0.000161067 11.25

0.000326007 11.25
0.000723969 11.875

0.000724124 11.875
0.000901231 12.5

0.000884544 12.5
0.000873856 13.125

0.000848746 13.125
0.000733857 13.75

0.000722006 13.75
0.000576837 14.375

0.000571367 14.375
0.000430558 15

0.000428864 15
0.000306743 15.625

0.000306797 15.625
0.000206642 16.25

0.000207464 16.25
0.000127522 16.875

0.000127687 16.875
6.5981e-05 17.5

6.69854e-05 17.5
2.11786e-05 18.125

