-0.28348 0
-0.25052 0.625

-0.221516 0.625
-0.180644 1.25

-0.196016 1.25
-0.174493 1.875

-0.176567 1.875
-0.1395 2.5

-0.137202 2.5
-0.0850393 3.125

-0.0790655 3.125
-0.0283491 3.75

-0.0268863 3.75
0 4.22439

0 16.0098
-2.49456e-05 16.25

-2.28012e-05 16.25
-7.42316e-05 16.875

-7.59388e-05 16.875
-0.000116529 17.5

-0.000114763 17.5
-0.000144629 18.125

-0.000145485 18.125
-0.000166445 18.75

-0.000165639 18.75
-0.000177591 19.375

-0.000177805 19.375
-0.000181932 20

0 4.26835
0.00604429 4.375

0.00516639 4.375
0.0291088 5

0.0309597 5
0.0454342 5.625

0.0459783 5.625
0.046195 6.25

0.0443079 6.25
0.0329527 6.875

0.0303845 6.875
0.0163682 7.5

0.0155329 7.5
0.00566275 8.125

0.00600992 8.125
0.00126208 8.75

0.00184923 8.75
0.000355073 9.375

0.000742234 9.375
0.000553152 10

0.000682803 10
0.000765169 10.625

0.000799134 10.625
0.000825716 11.25

0.000813241 11.25
0.000741061 11.875

0.000729142 11.875
0.000606989 12.5

0.000601834 12.5
0.000463856 13.125

0.000456903 13.125
0.000327314 13.75

0.000330517 13.75
0.000216818 14.375

0.000212796 14.375
0.000116624 15

0.000120844 15
4.18021e-05 15.625

0 15.9957
3.85066e-05 15.625

