-0.155136 0
-0.106082 0.625

-0.0673652 0.625
0 1.22806

-1.35753e-05 6.25
-3.48776e-05 6.875

-2.24025e-05 6.875
-3.04852e-05 7.5

-3.6531e-05 7.5
-4.42527e-05 8.125

-3.97501e-05 8.125
-4.40242e-05 8.75

-4.66254e-05 8.75
-5.12545e-05 9.375

-4.95537e-05 9.375
-5.27373e-05 10

-5.37315e-05 10
-5.68829e-05 10.625

-5.62485e-05 10.625
-5.86485e-05 11.25

-5.9001e-05 11.25
-6.12131e-05 11.875

-6.09821e-05 11.875
-6.27631e-05 12.5

-6.28801e-05 12.5
-6.44579e-05 13.125

-6.43749e-05 13.125
-6.56815e-05 13.75

-6.57172e-05 13.75
-6.6847e-05 14.375

-6.68168e-05 14.375
-6.77588e-05 15

-6.77681e-05 15
-6.85642e-05 15.625

-6.85525e-05 15.625
-6.92072e-05 16.25

-6.92086e-05 16.25
-6.97422e-05 16.875

-6.97373e-05 16.875
-7.0157e-05 17.5

-7.01565e-05 17.5
-7.04733e-05 18.125

-7.0471e-05 18.125
-7.06904e-05 18.75

-7.06897e-05 18.75
-7.08179e-05 19.375

-7.08161e-05 19.375
-7.08577e-05 20

0 1.30765
0.0198807 1.875

0.0123045 1.875
0.0102989 2.5

0.00735049 2.5
0.00267408 3.125

0.00304067 3.125
0.000857027 3.75

0.00106894 3.75
0.000221048 4.375

0.000400861 4.375
0.000105266 5

0 5.59571
0.0001129 5

