-0.214493 0
-0.156127 0.625

-0.115681 0.625
-0.0214719 1.25

-0.0126512 1.25
0 1.43217

-1.0765e-05 8.125
-2.43461e-05 8.75

-3.04159e-05 8.75
-4.33499e-05 9.375

-3.88885e-05 9.375
-4.79586e-05 10

-5.07614e-05 10
-5.92849e-05 10.625

-5.72846e-05 10.625
-6.36564e-05 11.25

-6.48723e-05 11.25
-7.06614e-05 11.875

-6.97858e-05 11.875
-7.43114e-05 12.5

-7.48155e-05 12.5
-7.88204e-05 13.125

-7.84459e-05 13.125
-8.16709e-05 13.75

-8.1871e-05 13.75
-8.46648e-05 14.375

-8.45067e-05 14.375
-8.67851e-05 15

-8.68607e-05 15
-8.87891e-05 15.625

-8.87222e-05 15.625
-9.02829e-05 16.25

-9.03095e-05 16.25
-9.15832e-05 16.875

-9.15546e-05 16.875
-9.25454e-05 17.5

-9.25535e-05 17.5
-9.33024e-05 18.125

-9.32902e-05 18.125
-9.38051e-05 18.75

-9.38062e-05 18.75
-9.41092e-05 19.375

-9.41047e-05 19.375
-9.42027e-05 20

0 1.57643
0.0207352 1.875

0.0161998 1.875
0.0202663 2.5

0.01458 2.5
0.00790414 3.125

0.00723766 3.125
0.00252494 3.75

0.00284875 3.75
0.000784528 4.375

0.0011386 4.375
0.000367099 5

0.000425976 5
0.000121286 5.625

0.000200645 5.625
8.62992e-05 6.25

7.41976e-05 6.25
1.56803e-05 6.875

4.01027e-05 6.875
1.27728e-05 7.5

