-0.0383421 0
-0.0241249 0.625

-0.00984483 0.625
0 0.980416

-2.11015e-05 5
-2.94812e-05 5.625

-2.57391e-05 5.625
-2.55805e-05 6.25

-2.56225e-05 6.25
-2.43258e-05 6.875

-2.38289e-05 6.875
-2.23036e-05 7.5

-2.24209e-05 7.5
-2.14262e-05 8.125

-2.13968e-05 8.125
-2.07569e-05 8.75

-2.08071e-05 8.75
-2.04802e-05 9.375

-2.04948e-05 9.375
-2.03512e-05 10

-2.03695e-05 10
-2.0343e-05 10.625

-2.03519e-05 10.625
-2.03882e-05 11.25

-2.03945e-05 11.25
-2.04631e-05 11.875

-2.04665e-05 11.875
-2.0548e-05 12.5

-2.055e-05 12.5
-2.06337e-05 13.125

-2.06348e-05 13.125
-2.07147e-05 13.75

-2.07152e-05 13.75
-2.07882e-05 14.375

-2.07884e-05 14.375
-2.08533e-05 15

-2.08533e-05 15
-2.09095e-05 15.625

-2.09094e-05 15.625
-2.0957e-05 16.25

-2.09569e-05 16.25
-2.09961e-05 16.875

-2.09961e-05 16.875
-2.10274e-05 17.5

-2.10273e-05 17.5
-2.10511e-05 18.125

-2.1051e-05 18.125
-2.10676e-05 18.75

-2.10677e-05 18.75
-2.10771e-05 19.375

-2.10767e-05 19.375
-2.10796e-05 20

0.00223328 1.25
0.00454844 1.875

0.00253032 1.875
0.00113188 2.5

0.00100158 2.5
0.00018638 3.125

0.000340724 3.125
6.06678e-05 3.75

0 4.25247
8.42533e-05 3.75

