-0.131682 0
-0.0883871 0.625

-0.052811 0.625
0 1.17993

0 5.51092
-1.50211e-05 5.625

-2.69559e-05 6.25
-4.06979e-05 6.875

-3.15595e-05 6.875
-3.59805e-05 7.5

-4.03269e-05 7.5
-4.50108e-05 8.125

-4.19324e-05 8.125
-4.43431e-05 8.75

-4.60695e-05 8.75
-4.89108e-05 9.375

-4.78424e-05 9.375
-4.97984e-05 10

-5.04045e-05 10
-5.23999e-05 10.625

-5.20358e-05 10.625
-5.35867e-05 11.25

-5.37823e-05 11.25
-5.52259e-05 11.875

-5.51048e-05 11.875
-5.62918e-05 12.5

-5.63501e-05 12.5
-5.74064e-05 13.125

-5.73663e-05 13.125
-5.82555e-05 13.75

-5.82709e-05 13.75
-5.90423e-05 14.375

-5.90286e-05 14.375
-5.9679e-05 15

-5.96819e-05 15
-6.0233e-05 15.625

-6.02277e-05 15.625
-6.0684e-05 16.25

-6.06838e-05 16.25
-6.10565e-05 16.875

-6.10541e-05 16.875
-6.13484e-05 17.5

-6.13477e-05 17.5
-6.157e-05 18.125

-6.15688e-05 18.125
-6.17232e-05 18.75

-6.17228e-05 18.75
-6.18127e-05 19.375

-6.18113e-05 19.375
-6.18404e-05 20

0.000832244 1.25
0.0170151 1.875

0.0102508 1.875
0.00759027 2.5

0.00548946 2.5
0.00171572 3.125

0.00216674 3.125
0.000579365 3.75

0.000731527 3.75
0.000124151 4.375

0.000261235 4.375
5.53651e-05 5

0 5.40724
5.36206e-05 5

