-0.26736 0
-0.266579 0.625

-0.285753 0.625
-0.24506 1.25

-0.225419 1.25
-0.14575 1.875

-0.14184 1.875
-0.0702963 2.5

-0.0676971 2.5
-0.0172983 3.125

-0.0216502 3.125
0 3.53071

0 13.8854
-5.04258e-05 14.375

-5.19948e-05 14.375
-0.000106363 15

-0.000105055 15
-0.000149205 15.625

-0.000149322 15.625
-0.000185636 16.25

-0.000185333 16.25
-0.000214185 16.875

-0.000213891 16.875
-0.000236476 17.5

-0.000236513 17.5
-0.000253344 18.125

-0.00025305 18.125
-0.000264641 18.75

-0.000264701 18.75
-0.000271516 19.375

-0.000271384 19.375
-0.000273567 20

0 3.54713
0.0108256 3.75

0.0126019 3.75
0.0358106 4.375

0.0377354 4.375
0.044559 5

0.0420922 5
0.0336147 5.625

0.0307482 5.625
0.0176362 6.25

0.0165187 6.25
0.00674021 6.875

0.00708647 6.875
0.00218404 7.5

0.00274312 7.5
0.000906096 8.125

0.00122261 8.125
0.00069982 8.75

0.000852013 8.75
0.000706033 9.375

0.000715645 9.375
0.000622866 10

0.00064589 10
0.000541039 10.625

0.000519764 10.625
0.000399339 11.25

0.000409897 11.25
0.000295333 11.875

0.000283939 11.875
0.00017691 12.5

0.000183774 12.5
9.33399e-05 13.125

8.87935e-05 13.125
1.03181e-05 13.75

0 13.8784
1.32236e-05 13.75

