-0.269382 0
-0.243893 0.625

-0.226642 0.625
-0.184678 1.25

-0.186089 1.25
-0.159331 1.875

-0.164058 1.875
-0.14023 2.5

-0.144749 2.5
-0.105359 3.125

-0.0985926 3.125
-0.0481332 3.75

-0.0445237 3.75
-0.00374659 4.375

-0.00510628 4.375
0 4.49088

-2.15913e-05 16.875
-6.81034e-05 17.5

-6.61338e-05 17.5
-0.000100466 18.125

-0.000101482 18.125
-0.000125542 18.75

-0.000124562 18.75
-0.000138277 19.375

-0.000138561 19.375
-0.000143322 20

0 4.50422
0.021846 5

0.0217471 5
0.0401427 5.625

0.0414442 5.625
0.0485206 6.25

0.0483023 6.25
0.0418929 6.875

0.0391723 6.875
0.0251549 7.5

0.0234659 7.5
0.0106595 8.125

0.0103601 8.125
0.00274171 8.75

0.00333084 8.75
0.00032093 9.375

0.000852822 9.375
0.000209363 10

0.000483187 10
0.000594746 10.625

0.000681387 10.625
0.000827033 11.25

0.000823344 11.25
0.000837171 11.875

0.000825212 11.875
0.000738519 12.5

0.000724006 12.5
0.00058974 13.125

0.000583004 13.125
0.00044366 13.75

0.000442447 13.75
0.000313921 14.375

0.000311164 14.375
0.000201396 15

0.000204305 15
0.000112994 15.625

0.00011089 15.625
3.6427e-05 16.25

