-0.245109 0
-0.235753 0.625

-0.241699 0.625
-0.201736 1.25

-0.181153 1.25
-0.139855 1.875

-0.147259 1.875
-0.130984 2.5

-0.139013 2.5
-0.116896 3.125

-0.114804 3.125
-0.0749686 3.75

-0.0704313 3.75
-0.0261347 4.375

-0.0226628 4.375
0 4.78919

-3.50334e-05 18.125
-6.33324e-05 18.75

-6.24404e-05 18.75
-7.87027e-05 19.375

-7.89236e-05 19.375
-8.44917e-05 20

0 4.83332
0.00911998 5

0.00889135 5
0.0313341 5.625

0.031637 5.625
0.0455474 6.25

0.0469052 6.25
0.048962 6.875

0.0476524 6.875
0.0377591 7.5

0.0354741 7.5
0.0208199 8.125

0.019324 8.125
0.00747035 8.75

0.00759562 8.75
0.00128376 9.375

0 9.9064
0.00181944 9.375

0.000243584 10
7.60712e-05 10.625

0.000289806 10.625
0.000587094 11.25

0.000649202 11.25
0.000859608 11.875

0.000846651 11.875
0.00087187 12.5

0.000850345 12.5
0.000759337 13.125

0.00074627 13.125
0.000608219 13.75

0.000600344 13.75
0.000457134 14.375

0.000454895 14.375
0.000326753 15

0.000326812 15
0.000218097 15.625

0.000217584 15.625
0.000129204 16.25

0.000130993 16.25
6.03966e-05 16.875

5.96187e-05 16.875
4.78459e-06 17.5

