0 2.85771
0.00289867 2.87109

0.00290211 2.87109
0.00700638 2.89062

0.00700551 2.89062
0.0109881 2.91016

0.0109874 2.91016
0.0148516 2.92969

0.0148506 2.92969
0.0185997 2.94922

0.0186077 2.94922
0.0195312 2.95418

0.0195312 2.95423
0.0222324 2.96875

0.0222341 2.96875
0.0257533 2.98828

0.0257535 2.98828
0.0291589 3.00781

0.0291594 3.00781
0.0324497 3.02734

0.0324501 3.02734
0.0356233 3.04688

0.0356233 3.04688
0.0386783 3.06641

0.0386825 3.06641
0.0390625 3.06893

0.0390625 3.06896
0.0416139 3.08594

0.0416143 3.08594
0.0444287 3.10547

0.044429 3.10547
0.0471219 3.125

0.0471223 3.125
0.0496925 3.14453

0.0496928 3.14453
0.0521387 3.16406

0.0521388 3.16406
0.0544595 3.18359

0.05446 3.18359
0.0566543 3.20312

0.0566553 3.20312
0.0585938 3.22145

0.0585938 3.22158
0.0587079 3.22266

0.0587217 3.22266
0.0606582 3.24219

0.0606589 3.24219
0.0624626 3.26172

-4.20899 0
-4.20045 0.0195312

-4.19987 0.0195312
-4.19922 0.0202885

-4.19898 0.0195312
-4.17969 0.0355986

-4.17969 0.0373149
-4.16016 0.0384586

-4.14062 0.0183477
-4.14098 0.0195312

-4.16016 0.0382541
-4.14062 0.02124

-4.17058 0.0390625
-4.16016 0.0396724

-4.16016 0.0392942
-4.15962 0.0390625

-4.14062 0.0189661
-4.13577 0

-4.14062 0.0298865
-4.13435 0.0195312

-2.12904 0
-2.12891 0.000411394

-2.12891 0.00183869
-2.10938 0.0018155

-1.97374 0
-1.97266 0.00307259

-1.97266 0.00194122
-1.95312 0.00385952

-1.95312 0.0053019
-1.95101 0

-1.68063 0
-1.67969 0.00271679

-1.67169 0
-1.66016 0.0105426

-1.66016 0.0108628
-1.6499 0

-1.54334 0
-1.54297 0.00112191

-1.53589 0
-1.52344 0.0123965

-1.52344 0.0123955
-1.511 0

-1.50391 0.00119684
-1.5035 0

-1.36374 0
-1.36 0.0195312

-1.3612 0.0195312
-1.34785 0.0390625

-1.34766 0.0367395
-1.34539 0.0390625

0.0624639 3.26172
0.0641307 3.28125

0.064132 3.28125
0.065657 3.30078

0.0656578 3.30078
0.0670368 3.32031

0.0670377 3.32031
0.0682673 3.33984

0.0682681 3.33984
0.069345 3.35938

0.0693455 3.35938
0.070267 3.37891

0.0702671 3.37891
0.071032 3.39844

0.0710323 3.39844
0.0716396 3.41797

0.0716402 3.41797
0.0720878 3.4375

0.0720881 3.4375
0.0723743 3.45703

0.0723742 3.45703
0.0724989 3.47656

0.0724994 3.47656
0.0724616 3.49609

0.0724625 3.49609
0.0722597 3.51562

0.0722597 3.51562
0.07189 3.53516

0.0718895 3.53516
0.0713538 3.55469

0.0713541 3.55469
0.0706528 3.57422

0.0706533 3.57422
0.0697847 3.59375

0.0697836 3.59375
0.0687485 3.61328

0.0687467 3.61328
0.0675509 3.63281

0.0675509 3.63281
0.066198 3.65234

0.0661979 3.65234
0.0646881 3.67188

0.0646854 3.67188
0.0630242 3.69141

0.063022 3.69141
0.0612194 3.71094

0.0585938 3.73696
0.057214 3.75

0.0612189 3.71094
0.0592804 3.73047

0.0585938 3.73686
0.0592703 3.73047

-1.34793 0.0390625
-1.34766 0.0393393

-1.34766 0.0392889
-1.32812 0.0529097

-1.32812 0.051758
-1.30859 0.0555255

-1.30859 0.0555225
-1.28906 0.0514764

-1.26953 0.0385062
-1.27007 0.0390625

-1.25374 0
-1.25753 0.0195312

-1.26953 0.0384894
-1.25649 0.0195312

-1.28906 0.0524463
-1.27011 0.0390625

-1.26953 0.0405606
-1.26805 0.0390625

0.0572122 3.75
0.0550217 3.76953

0.0550192 3.76953
0.0527065 3.78906

0.0527052 3.78906
0.0502779 3.80859

0.0502777 3.80859
0.0477391 3.82812

0.0390625 3.88993
0.0366592 3.90625

0.0477364 3.82812
0.0450924 3.84766

0.0450886 3.84766
0.0423521 3.86719

0.0423473 3.86719
0.0395352 3.88672

0.0390625 3.88988
0.0395275 3.88672

0.0366572 3.90625
0.0337187 3.92578

0.0337171 3.92578
0.0307213 3.94531

0.0307184 3.94531
0.0276744 3.96484

0.027673 3.96484
0.0245891 3.98438

0.0195312 4.01607
0.0183501 4.02344

0.0245874 3.98438
0.0214701 4.00391

0.0195312 4.01587
0.0214504 4.00391

0.0183322 4.02344
0.0151972 4.04297

0.0151944 4.04297
0.0120584 4.0625

0.0120559 4.0625
0.00892948 4.08203

0.00892751 4.08203
0.00581954 4.10156

0.00581586 4.10156
0.00273767 4.12109

0 4.13868
0.00272911 4.12109

0 4.91535
0.000632557 4.92188

0.00064765 4.92188
0.0024578 4.94141

0.00246098 4.94141
0.00417525 4.96094

0.00417831 4.96094
0.00578423 4.98047

0.005787 4.98047
0.00727292 5

-0.869659 0
-0.859375 0.00260366

-0.859375 0.00328922
-0.857874 0

-0.117188 0.918624
-0.131935 0.9375

-0.0976562 0.894529
-0.100881 0.898438

-0.078125 0.871589
-0.0844355 0.878906

-0.0976562 0.894468
-0.0845548 0.878906

-0.100945 0.898438
-0.116718 0.917969

-0.117188 0.91861
-0.116683 0.917969

-0.0585938 0.84965
-0.0672679 0.859375

-0.0390625 0.828391
-0.049601 0.839844

-0.0585938 0.849693
-0.0496992 0.839844

-0.0195312 0.807932
-0.0314275 0.820312

0 0.788515
-0.0124741 0.800781

-0.0195312 0.807928
-0.0124692 0.800781

-0.0390625 0.82841
-0.0314598 0.820312

-0.078125 0.871673
-0.0674442 0.859375

-0.234375 1.09191
-0.235424 1.09375

-0.15625 0.969895
-0.160998 0.976562

-0.175781 0.997539
-0.187967 1.01562

-0.161072 0.976562
-0.174805 0.996094

-0.175781 0.997539
-0.174814 0.996094

-0.195312 1.02707
-0.200515 1.03516

-0.200524 1.03516
-0.212603 1.05469

-0.214844 1.05847
-0.224233 1.07422

-0.234375 1.09184
-0.224239 1.07422

-0.214844 1.05845
-0.212606 1.05469

-0.195312 1.027
-0.187984 1.01562

-0.273438 1.16563
-0.276531 1.17188

-0.253906 1.12748
-0.256763 1.13281

-0.235462 1.09375
-0.246312 1.11328

-0.253906 1.12743
-0.246327 1.11328

-0.256776 1.13281
-0.266851 1.15234

-0.273438 1.16561
-0.266866 1.15234

-0.292969 1.20728
-0.29462 1.21094

-0.27654 1.17188
-0.285799 1.19141

-0.292969 1.20726
-0.285812 1.19141

-0.294626 1.21094
-0.302973 1.23047

-0.302972 1.23047
-0.310849 1.25

-0.136719 0.943796
-0.146751 0.957031

-0.15625 0.969973
-0.146778 0.957031

-0.136719 0.943822
-0.131975 0.9375

3.44562 0
3.44732 0.0195312

3.44724 0.0195312
3.4525 0.0390625

3.45228 0.0390625
3.45703 0.0488859

3.45703 0.0489121
3.46171 0.0585938

3.46118 0.0585938
3.47635 0.078125

3.47651 0.078125
3.47656 0.0781784

3.47656 0.0784778
3.49609 0.0953212

3.49609 0.0955013
3.50011 0.0976562

3.50176 0.0976562
3.51562 0.105103

3.51562 0.104997
3.53516 0.110759

3.53516 0.110648
3.55469 0.112557

3.55469 0.11256
3.57422 0.110833

3.57422 0.110893
3.59375 0.105404

3.66618 0
3.66445 0.0195312

3.66454 0.0195312
3.65916 0.0390625

3.65234 0.0532272
3.64969 0.0585938

3.65022 0.0585938
3.63478 0.078125

3.65234 0.0532792
3.65939 0.0390625

3.61328 0.0952151
3.60846 0.0976562

3.59375 0.105811
3.60986 0.0976562

3.61328 0.0964599
3.63281 0.0803046

3.63281 0.0803906
3.63501 0.078125

-0.3125 1.25436
-0.318255 1.26953

-0.318255 1.26953
-0.325204 1.28906

-0.332031 1.30967
-0.337763 1.32812

-0.3252 1.28906
-0.331701 1.30859

-0.332031 1.30966
-0.331699 1.30859

-0.351562 1.37934
-0.353366 1.38672

-0.35337 1.38672
-0.357713 1.40625

-0.337762 1.32812
-0.343396 1.34766

-0.343397 1.34766
-0.348597 1.36719

-0.351562 1.37934
-0.348593 1.36719

-0.357716 1.40625
-0.361615 1.42578

-0.361616 1.42578
-0.365065 1.44531

-0.365062 1.44531
-0.368062 1.46484

-0.368055 1.46484
-0.370624 1.48438

-0.371094 1.48864
-0.372773 1.50391

-0.372777 1.50391
-0.374495 1.52344

-0.371094 1.48861
-0.370628 1.48438

-0.374497 1.52344
-0.375775 1.54297

-0.375776 1.54297
-0.376611 1.5625

-0.376609 1.5625
-0.377003 1.58203

-0.377 1.58203
-0.376965 1.60156

-0.376962 1.60156
-0.376507 1.62109

-0.376507 1.62109
-0.375638 1.64062

-0.375639 1.64062
-0.374353 1.66016

-0.374353 1.66016
-0.372648 1.67969

-0.372622 1.67969
-0.371094 1.69381

-0.371094 1.69457
-0.37059 1.69922

-0.370526 1.69922
-0.368018 1.71875

-0.368014 1.71875
-0.365128 1.73828

-0.365126 1.73828
-0.361872 1.75781

-0.361874 1.75781
-0.358252 1.77734

-0.35825 1.77734
-0.354261 1.79688

-0.354196 1.79688
-0.351562 1.80873

-0.351562 1.80943
-0.350012 1.81641

-0.349917 1.81641
-0.345237 1.83594

-0.345231 1.83594
-0.340217 1.85547

-0.340211 1.85547
-0.33489 1.875

-0.3125 1.25434
-0.310852 1.25

-0.334816 1.875
-0.332031 1.8847

-0.332031 1.8852
-0.329353 1.89453

-0.329289 1.89453
-0.323394 1.91406

-0.323391 1.91406
-0.317198 1.93359

-0.317117 1.93359
-0.3125 1.94759

-0.3125 1.94829
-0.310905 1.95312

-0.310738 1.95312
-0.304071 1.97266

-0.304057 1.97266
-0.297186 1.99219

-0.297103 1.99219
-0.292969 2.00368

-0.292969 2.00419
-0.290258 2.01172

-0.290163 2.01172
-0.282966 2.03125

-0.28296 2.03125
-0.275576 2.05078

-0.275498 2.05078
-0.273438 2.05613

-0.273438 2.05635
-0.268062 2.07031

-0.268047 2.07031
-0.260422 2.08984

-0.260365 2.08984
