-0.00127855 5
-0.00126495 5.01953

-0.00126495 5.01953
-0.00125157 5.03906

-0.00125157 5.03906
-0.00123841 5.05859

-0.00123841 5.05859
-0.00122545 5.07812

-0.00122545 5.07812
-0.00121268 5.09766

-0.00121268 5.09766
-0.00120011 5.11719

-0.00120011 5.11719
-0.00118772 5.13672

-0.00118773 5.13672
-0.00117552 5.15625

-0.00117552 5.15625
-0.00116347 5.17578

-0.00116347 5.17578
-0.00115157 5.19531

-0.00115157 5.19531
-0.00113981 5.21484

-0.00113981 5.21484
-0.00112818 5.23438

-0.00112818 5.23438
-0.0011167 5.25391

-0.0011167 5.25391
-0.00110538 5.27344

-0.00110537 5.27344
-0.00109423 5.29297

-0.00109423 5.29297
-0.00108324 5.3125

-0.00108325 5.3125
-0.0010724 5.33203

-0.0010724 5.33203
-0.00106168 5.35156

-0.00106168 5.35156
-0.00105107 5.37109

-0.00105107 5.37109
-0.00104059 5.39062

-0.00104059 5.39062
-0.00103026 5.41016

-0.00103026 5.41016
-0.00102007 5.42969

-0.00102007 5.42969
-0.00101003 5.44922

-0.00101003 5.44922
-0.00100014 5.46875

-0.00100014 5.46875
-0.0009904 5.48828

-0.000990402 5.48828
-0.000980805 5.50781

-0.000980792 5.50781
-0.000961929 5.54688

-0.000961951 5.54688
-0.000952682 5.56641

-0.000952685 5.56641
-0.00094353 5.58594

-0.000943531 5.58594
-0.000934483 5.60547

-0.000934483 5.60547
-0.000925541 5.625

-0.000925534 5.625
-0.000916712 5.64453

-0.00091671 5.64453
-0.000908026 5.66406

-0.000908029 5.66406
-0.000899479 5.68359

-0.000899479 5.68359
-0.000891055 5.70312

-0.000891056 5.70312
-0.000882757 5.72266

-0.000882755 5.72266
-0.000874584 5.74219

-0.000874585 5.74219
-0.000866543 5.76172

-0.000866547 5.76172
-0.000858624 5.78125

-0.000858626 5.78125
-0.000850808 5.80078

-0.000850812 5.80078
-0.000843089 5.82031

-0.00084309 5.82031
-0.000835455 5.83984

-0.000835453 5.83984
-0.000827908 5.85938

-0.000827907 5.85938
-0.000820458 5.87891

-0.000820458 5.87891
-0.000813108 5.89844

-0.000813108 5.89844
-0.000805861 5.91797

-0.000805864 5.91797
-0.000798712 5.9375

-0.000798681 5.9375
-0.000784675 5.97656

-0.000784688 5.97656
-0.000771062 6.01562

-0.000771088 6.01562
-0.000764407 6.03516

-0.00076441 6.03516
-0.000757802 6.05469

-0.000757782 6.05469
-0.00074478 6.09375

-0.000744809 6.09375
-0.000732036 6.13281

-0.000732022 6.13281
-0.000725709 6.15234

-0.000725721 6.15234
-0.000719487 6.17188

-0.000719464 6.17188
-0.000707198 6.21094

-0.0007072 6.21094
-0.000695205 6.25

-0.000695228 6.25
-0.000689328 6.26953

-0.000689332 6.26953
-0.000683474 6.28906

-0.000683451 6.28906
-0.000671896 6.32812

-0.000671907 6.32812
-0.000660554 6.36719

-0.000660554 6.36719
-0.000654949 6.38672

-0.00065495 6.38672
-0.000649414 6.40625

-0.000649387 6.40625
-0.000638558 6.44531

-0.000638581 6.44531
-0.000633291 6.46484

-0.000633297 6.46484
-0.000628074 6.48438

-0.000628054 6.48438
-0.000617797 6.52344

-0.000617827 6.52344
-0.000612789 6.54297

-0.000612784 6.54297
-0.000607787 6.5625

-0.000607781 6.5625
-0.000602847 6.58203

-0.000602849 6.58203
-0.000597985 6.60156

-0.000597963 6.60156
-0.000588457 6.64062

-0.000588484 6.64062
-0.00058384 6.66016

-0.000583844 6.66016
-0.000579249 6.67969

-0.00057924 6.67969
-0.000570169 6.71875

-0.000570195 6.71875
-0.000565713 6.73828

-0.000565714 6.73828
-0.000561232 6.75781

-0.00056121 6.75781
-0.000552338 6.79688

-0.000552316 6.79688
-0.000543625 6.83594

-0.000543623 6.83594
-0.000539367 6.85547

-0.000539369 6.85547
-0.000535202 6.875

-0.000535197 6.875
-0.000527054 6.91406

-0.000527098 6.91406
-0.00051911 6.95312

-0.000519088 6.95312
-0.000503331 7.03125

-0.000503222 7.03125
-0.00048798 7.10938

-0.000488026 7.10938
-0.000480679 7.14844

-0.000480668 7.14844
-0.000473525 7.1875

-0.000473559 7.1875
-0.000470064 7.20703

-0.000470065 7.20703
-0.000466578 7.22656

-0.000466565 7.22656
-0.000459654 7.26562

-0.000459639 7.26562
-0.000452853 7.30469

-0.000452853 7.30469
-0.000446222 7.34375

