0 2.9928
0.00325453 3.00781

0.00325611 3.00781
0.00735224 3.02734

0.00735217 3.02734
0.0113127 3.04688

0.0113127 3.04688
0.015138 3.06641

0.0151373 3.06641
0.0188289 3.08594

0.018835 3.08594
0.0195312 3.08976

0.0195312 3.0898
0.0223865 3.10547

0.0223873 3.10547
0.025814 3.125

0.0258134 3.125
0.0291105 3.14453

0.0291099 3.14453
0.0322798 3.16406

0.032279 3.16406
0.0353244 3.18359

0.0353237 3.18359
0.0382475 3.20312

0.0382515 3.20312
0.0390625 3.20877

0.0390625 3.20882
0.0410498 3.22266

0.0410514 3.22266
0.0437385 3.24219

0.0437382 3.24219
0.0463091 3.26172

0.0463089 3.26172
0.0487646 3.28125

0.0487646 3.28125
0.0511053 3.30078

0.0511055 3.30078
0.0533307 3.32031

0.0533309 3.32031
0.0554398 3.33984

0.0554398 3.33984
0.0574319 3.35938

0.0574349 3.35938
0.0585938 3.37144

0.0585938 3.37153
0.0593022 3.37891

0.0593077 3.37891
0.0610673 3.39844

0.0610674 3.39844
0.0627101 3.41797

0.0627102 3.41797
0.0642356 3.4375

0.0642355 3.4375
0.0656436 3.45703

0.0656439 3.45703
0.0669342 3.47656

0.0669346 3.47656
0.0681059 3.49609

0.0681061 3.49609
0.0691572 3.51562

0.0691573 3.51562
0.0700876 3.53516

0.0700881 3.53516
0.0708963 3.55469

0.0708969 3.55469
0.071581 3.57422

0.0715815 3.57422
0.072139 3.59375

-4.49017 0
-4.48236 0.0195312

-4.48017 0.0195312
-4.47266 0.0278133

-4.47266 0.0307674
-4.45566 0.0390625

-4.45596 0.0390625
-4.45312 0.0400175

-4.45312 0.0380843
-4.43359 0.0303996

-4.41587 0
-4.42254 0.0195312

-4.43359 0.0346164
-4.41866 0.0195312

-4.45312 0.0395499
-4.45126 0.0390625

-4.41406 0.0221683
-4.4126 0.0195312

0.0721396 3.59375
0.0725685 3.61328

0.0725693 3.61328
0.0728669 3.63281

0.0728678 3.63281
0.0730307 3.65234

0.0730311 3.65234
0.0730565 3.67188

0.0730565 3.67188
0.0729433 3.69141

0.0729436 3.69141
0.0726916 3.71094

0.0726921 3.71094
0.0722995 3.73047

0.0722995 3.73047
0.0717653 3.75

0.0717648 3.75
0.0710901 3.76953

0.0710902 3.76953
0.070276 3.78906

0.0702769 3.78906
0.0693213 3.80859

0.0693213 3.80859
0.0682223 3.82812

0.0682213 3.82812
0.0669806 3.84766

0.0669804 3.84766
0.0656003 3.86719

0.0656014 3.86719
0.0640799 3.88672

0.0640794 3.88672
0.0624153 3.90625

0.0624135 3.90625
0.0606118 3.92578

0.060608 3.92578
0.0586797 3.94531

0.0585938 3.94615
0.0566295 3.96484

0.0566282 3.96484
0.0544493 3.98438

0.0585938 3.94618
0.0586853 3.94531

0.0544479 3.98438
0.0521485 4.00391

0.0521465 4.00391
0.0497335 4.02344

0.0497329 4.02344
0.0472115 4.04297

0.0472105 4.04297
0.0445841 4.0625

0.0390551 4.10156
0.0361889 4.12109

0.0361871 4.12109
0.0332537 4.14062

0.0445806 4.0625
0.0418583 4.08203

0.0390625 4.1015
0.041852 4.08203

0.0332525 4.14062
0.030258 4.16016

0.0302541 4.16016
0.0272087 4.17969

0.0272058 4.17969
0.0241232 4.19922

0.024121 4.19922
0.0210115 4.21875

0.0195312 4.22805
0.0178981 4.23828

0.0178877 4.23828
0.0147758 4.25781

0.0195312 4.2279
0.0209913 4.21875

0.0147727 4.25781
0.0116706 4.27734

0.0116679 4.27734
0.00858748 4.29688

0.00858506 4.29688
