-0.000319468 5
-0.000315993 5.01953

-0.000315989 5.01953
-0.000312595 5.03906

-0.000312596 5.03906
-0.000309288 5.05859

-0.000309293 5.05859
-0.000306061 5.07812

-0.000306064 5.07812
-0.000302894 5.09766

-0.000302897 5.09766
-0.000299774 5.11719

-0.000299777 5.11719
-0.000296689 5.13672

-0.00029669 5.13672
-0.000293629 5.15625

-0.000293633 5.15625
-0.000290591 5.17578

-0.000290592 5.17578
-0.000287558 5.19531

-0.000287559 5.19531
-0.00028453 5.21484

-0.000284526 5.21484
-0.000281509 5.23438

-0.000281501 5.23438
-0.00027852 5.25391

-0.000278518 5.25391
-0.000275593 5.27344

-0.000275592 5.27344
-0.000272728 5.29297

-0.000272731 5.29297
-0.000269925 5.3125

-0.000269924 5.3125
-0.000267174 5.33203

-0.000267171 5.33203
-0.000264483 5.35156

-0.000264487 5.35156
-0.00026186 5.37109

-0.000261856 5.37109
-0.000259289 5.39062

-0.000259284 5.39062
-0.000256795 5.41016

-0.000256815 5.41016
-0.000254374 5.42969

-0.000254381 5.42969
-0.000251935 5.44922

-0.000251925 5.44922
-0.000249481 5.46875

-0.000249474 5.46875
-0.000247068 5.48828

-0.000247065 5.48828
-0.00024472 5.50781

-0.000244725 5.50781
-0.000242439 5.52734

-0.000242457 5.52734
-0.000240181 5.54688

-0.000240181 5.54688
-0.000237878 5.56641

-0.00023787 5.56641
-0.000235556 5.58594

-0.000235551 5.58594
-0.000233253 5.60547

-0.000233251 5.60547
-0.000230983 5.625

-0.000230984 5.625
-0.000228746 5.64453

-0.000228744 5.64453
-0.000226537 5.66406

-0.000226532 5.66406
-0.000224369 5.68359

-0.000224373 5.68359
-0.000222256 5.70312

-0.000222259 5.70312
-0.000220173 5.72266

-0.000220195 5.72266
-0.000218088 5.74219

-0.000218051 5.74219
-0.000215953 5.76172

-0.000215959 5.76172
-0.000213934 5.78125

-0.000213925 5.78125
-0.000211976 5.80078

-0.000212002 5.80078
-0.000210098 5.82031

-0.000210095 5.82031
-0.000206282 5.85938

-0.000206273 5.85938
-0.000204369 5.87891

-0.00020437 5.87891
-0.000202485 5.89844

-0.000202484 5.89844
-0.000200615 5.91797

-0.000200612 5.91797
-0.00019877 5.9375

-0.000198768 5.9375
-0.00019696 5.95703

-0.000196963 5.95703
-0.000195186 5.97656

-0.000195178 5.97656
-0.000193443 5.99609

-0.000193441 5.99609
-0.00019177 6.01562

-0.000191802 6.01562
-0.000188467 6.05469

-0.00018842 6.05469
-0.000186762 6.07422

-0.00018677 6.07422
-0.000185199 6.09375

-0.00018523 6.09375
-0.000182099 6.13281

-0.000182087 6.13281
-0.000180519 6.15234

-0.000180507 6.15234
-0.000178986 6.17188

-0.000179004 6.17188
-0.000177517 6.19141

-0.000177527 6.19141
-0.000176021 6.21094

-0.000176017 6.21094
-0.000174479 6.23047

-0.000174474 6.23047
-0.000172923 6.25

-0.000172906 6.25
-0.000169863 6.28906

-0.000169812 6.28906
-0.000166961 6.32812

-0.00016705 6.32812
-0.000164316 6.36719

-0.000164283 6.36719
-0.000162904 6.38672

-0.000162909 6.38672
-0.000161578 6.40625

-0.000161587 6.40625
-0.000158964 6.44531

-0.000158965 6.44531
-0.000157669 6.46484

-0.000157669 6.46484
-0.000156388 6.48438

-0.000156381 6.48438
-0.000155129 6.50391

-0.000155129 6.50391
-0.00015392 6.52344

-0.000153927 6.52344
-0.000152747 6.54297

-0.000152748 6.54297
-0.00015158 6.5625

-0.000151581 6.5625
-0.000149254 6.60156

-0.000149289 6.60156
-0.000146904 6.64062

-0.000146883 6.64062
-0.000145648 6.66016

-0.000145649 6.66016
-0.000144413 6.67969

-0.000144405 6.67969
-0.000143184 6.69922

-0.000143189 6.69922
-0.000141987 6.71875

-0.000141978 6.71875
-0.00013963 6.75781

-0.000139647 6.75781
-0.000137346 6.79688

-0.000137326 6.79688
-0.000135078 6.83594

-0.000135073 6.83594
-0.000132927 6.875

-0.000132932 6.875
-0.000130887 6.91406

-0.000130875 6.91406
-0.000128943 6.95312

-0.000129017 6.95312
-0.000127076 6.99219

-0.000127082 6.99219
-0.000124972 7.03125

-0.000124821 7.03125
-0.000120839 7.10938

-0.000120884 7.10938
-0.000117261 7.1875

-0.000117206 7.1875
-0.000110716 7.34375

-0.000110829 7.34375
-0.000105116 7.5

-0.000105163 7.5
-9.99071e-05 7.65625

-9.98894e-05 7.65625
-9.50315e-05 7.8125

-9.50352e-05 7.8125
-8.61713e-05 8.125

-8.617e-05 8.125
-7.837e-05 8.4375

-7.84313e-05 8.4375
-7.15753e-05 8.75

-7.15864e-05 8.75
-6.55295e-05 9.0625

-6.55577e-05 9.0625
-6.02212e-05 9.375

-6.02404e-05 9.375
-5.55293e-05 9.6875

-5.55533e-05 9.6875
-5.13811e-05 10

-1.95286 0
-1.95221 0.0195312

-1.95221 0.0195312
-1.95027 0.0390625

-1.9503 0.0390625
-1.94701 0.0585938

-1.94696 0.0585938
-1.94234 0.078125

-1.94207 0.078125
-1.93677 0.0976562

-1.93659 0.0976562
-1.93359 0.109679

-1.93359 0.108594
-1.93145 0.117188

-1.9315 0.117188
-1.92788 0.136719

-1.92772 0.136719
-1.92589 0.15625

-1.92601 0.15625
-1.92602 0.175781

-1.92638 0.175781
-1.92726 0.195312

-1.92757 0.195312
-1.92798 0.214844

-1.92818 0.214844
-1.92711 0.234375

-1.9273 0.234375
-1.92397 0.253906

-1.92408 0.253906
-1.9179 0.273438

-1.91764 0.273438
-1.91406 0.281528

-1.91406 0.281356
-1.90893 0.292969

-1.90854 0.292969
-1.89892 0.3125

-1.89875 0.3125
-1.89453 0.321368

-1.89453 0.321093
-1.88933 0.332031

-1.88947 0.332031
-1.88082 0.351562

-1.88095 0.351562
-1.875 0.36541

-5.13962e-05 10
-4.76847e-05 10.3125

-4.76999e-05 10.3125
-4.43885e-05 10.625

-4.44001e-05 10.625
-4.14353e-05 10.9375

-4.14457e-05 10.9375
-3.87835e-05 11.25

-3.87919e-05 11.25
-3.63949e-05 11.5625

-3.64022e-05 11.5625
-3.42387e-05 11.875

-3.42449e-05 11.875
-3.22881e-05 12.1875

-3.22934e-05 12.1875
-3.05204e-05 12.5

-3.05249e-05 12.5
-2.8916e-05 12.8125

-2.89199e-05 12.8125
-2.74581e-05 13.125

-2.74615e-05 13.125
-2.61321e-05 13.4375

-2.61351e-05 13.4375
-2.49255e-05 13.75

-2.49281e-05 13.75
-2.38273e-05 14.0625

-2.38296e-05 14.0625
-2.2828e-05 14.375

-2.28299e-05 14.375
-2.1919e-05 14.6875

-2.19208e-05 14.6875
-2.10932e-05 15

-2.10947e-05 15
-2.0344e-05 15.3125

-2.03453e-05 15.3125
-1.96658e-05 15.625

-1.96669e-05 15.625
-1.90534e-05 15.9375

-1.90545e-05 15.9375
-1.85026e-05 16.25

-1.85035e-05 16.25
-1.80093e-05 16.5625

-1.80101e-05 16.5625
-1.75702e-05 16.875

-1.75709e-05 16.875
-1.7182e-05 17.1875

-1.71827e-05 17.1875
-1.68422e-05 17.5

-1.68428e-05 17.5
-1.65484e-05 17.8125

-1.65489e-05 17.8125
-1.62984e-05 18.125

-1.62988e-05 18.125
-1.60904e-05 18.4375

-1.60908e-05 18.4375
-1.59228e-05 18.75

-1.59231e-05 18.75
-1.57943e-05 19.0625

-1.57946e-05 19.0625
-1.57036e-05 19.375

-1.57038e-05 19.375
-1.56498e-05 19.6875

-1.565e-05 19.6875
-1.56321e-05 20

0 0.727356
0.00855096 0.742188

0.00841669 0.742188
0.0167871 0.761719

0.0165302 0.761719
0.0195312 0.771266

0.0195312 0.770754
0.0228308 0.78125

0.0226873 0.78125
0.027075 0.800781

0.026981 0.800781
0.0299385 0.820312

0.0299402 0.820312
0.0316517 0.839844

0.0316624 0.839844
0.0321033 0.859375

0.032175 0.859375
0.0311808 0.878906

0.0311865 0.878906
0.0286024 0.898438

0.0195312 0.931866
0.0176739 0.9375

0.0287448 0.898438
0.0242748 0.917969

0.0195312 0.932124
0.0241981 0.917969

0.0178475 0.9375
0.00941458 0.957031

0 0.974187
0.00965351 0.957031

-1.875 0.365287
-1.8725 0.371094

-1.87252 0.371094
-1.8642 0.390625

-1.86437 0.390625
-1.85581 0.410156

-1.85666 0.410156
-1.85547 0.41263

-1.85547 0.411001
-1.84647 0.429688

-1.84664 0.429688
-1.83594 0.449214

-1.83578 0.449219
-1.82387 0.46875

-1.82378 0.46875
-1.81641 0.480427

-1.81641 0.479908
-1.81112 0.488281

-1.8113 0.488281
-1.79903 0.507812

-1.79917 0.507812
-1.79688 0.51149

-1.79688 0.511345
-1.78674 0.527344

-1.78683 0.527344
-1.77734 0.541729

-1.77734 0.541894
-1.77409 0.546875

-1.77406 0.546875
-1.76032 0.566406

-1.75979 0.566406
-1.75781 0.569126

-1.75781 0.569801
-1.74569 0.585938

-1.74548 0.585938
-1.73828 0.595307

-1.73828 0.595037
-1.73018 0.605469

-1.73016 0.605469
-1.71875 0.619787

-1.71875 0.620132
-1.7149 0.625

-1.71506 0.625
-1.69922 0.643449

-1.69922 0.644198
-1.69892 0.644531

-1.69844 0.644531
-1.67969 0.663738

-1.67969 0.663736
-1.67935 0.664062

-1.67903 0.664062
-1.66016 0.681456

-1.66016 0.681353
-1.65762 0.683594

-1.6574 0.683594
-1.64062 0.698279

-1.64062 0.698517
-1.63529 0.703125

-1.63487 0.703125
-1.62109 0.714939

-1.62109 0.715658
-1.61259 0.722656

