-5.3627 0
-5.35384 0.0195312

-5.3525 0.0195312
-5.35156 0.020565

-5.35156 0.0203417
-5.33203 0.0357058

-5.33203 0.0369737
-5.3125 0.0377616

-5.32174 0.0390625
-5.3125 0.0394504

-5.29297 0.0152601
-5.29421 0.0195312

-5.3125 0.0381898
-5.29297 0.0211273

-5.29297 0.0167041
-5.28897 0

-5.29297 0.0300319
-5.28693 0.0195312

-5.3125 0.0393463
-5.31182 0.0390625

0.00545761 3.4375
0.00965513 3.45703

0.00964962 3.45703
0.0137222 3.47656

0.0137193 3.47656
0.017684 3.49609

0.0176899 3.49609
0.0195312 3.5054

0.0195312 3.50546
0.0215413 3.51562

0.021548 3.51562
0.0253084 3.53516

0.0253112 3.53516
0.0289612 3.55469

0.0289646 3.55469
0.0324921 3.57422

0.0324957 3.57422
0.0358866 3.59375

0.0358893 3.59375
0.0390625 3.61286

0.0390625 3.61309
0.039094 3.61328

0.0391326 3.61328
0.0422209 3.63281

0.0422208 3.63281
0.0451521 3.65234

0.0451509 3.65234
0.0479277 3.67188

0.0479259 3.67188
0.0505542 3.69141

0.050552 3.69141
0.05304 3.71094

0.0530384 3.71094
0.0553937 3.73047

0.0553925 3.73047
0.0576207 3.75

0.0576223 3.75
0.0585938 3.75901

0.0585938 3.75906
0.0597225 3.76953

0.0597248 3.76953
0.0617082 3.78906

0.0617083 3.78906
0.0635698 3.80859

0.0635699 3.80859
0.0653088 3.82812

0.0653089 3.82812
0.066925 3.84766

0.066925 3.84766
0.0684181 3.86719

0.0684181 3.86719
0.0697879 3.88672

0.0697879 3.88672
0.0710341 3.90625

0.071034 3.90625
0.0721569 3.92578

0.0721565 3.92578
0.073157 3.94531

0.0731566 3.94531
0.0740363 3.96484

0.0740357 3.96484
0.0747967 3.98438

0.074796 3.98438
0.0754408 4.00391

0.07544 4.00391
0.0759716 4.02344

0.0759707 4.02344
0.0763925 4.04297

0.0763917 4.04297
0.0767069 4.0625

-2.20093 0
-2.1875 0.0039171

0.0767063 4.0625
0.0769178 4.08203

0.0769173 4.08203
0.077027 4.10156

0.0770266 4.10156
0.0770365 4.12109

0.0770361 4.12109
0.0769479 4.14062

0.0769476 4.14062
0.0767627 4.16016

0.0767626 4.16016
0.0764815 4.17969

0.0764814 4.17969
0.0761048 4.19922

0.0761044 4.19922
0.0756331 4.21875

-2.1875 0.00462698
-2.18505 0

0.0756327 4.21875
0.0750683 4.23828

0.075068 4.23828
0.0744119 4.25781

0.0744118 4.25781
0.0736645 4.27734

0.0736643 4.27734
0.0728265 4.29688

0.072826 4.29688
0.0718992 4.31641

0.0718987 4.31641
0.0708846 4.33594

0.0708845 4.33594
0.0697843 4.35547

0.0697843 4.35547
0.0685982 4.375

0.0685977 4.375
0.0673269 4.39453

0.0673262 4.39453
0.065973 4.41406

0.0659727 4.41406
0.0645392 4.43359

0.0645392 4.43359
0.0630262 4.45312

0.063026 4.45312
0.0614342 4.47266

0.0614331 4.47266
0.0597648 4.49219

0.0585938 4.50541
0.0580319 4.51172

0.0580246 4.51172
0.0562141 4.53125

0.0585938 4.50527
0.0597594 4.49219

-2.14976 0
-2.14844 0.00240687

0.0562141 4.53125
0.0543306 4.55078

-2.13621 0
-2.12891 0.0076402

-2.12891 0.00677866
-2.11912 0

-2.10938 0.00479874
-2.10729 0

0.0543301 4.55078
0.0523746 4.57031

0.0523739 4.57031
0.050349 4.58984

0.0503491 4.58984
0.0482561 4.60938

0.0482563 4.60938
0.0460941 4.62891

0.0460929 4.62891
0.0438633 4.64844

0.0438624 4.64844
0.0415696 4.66797

0.0415667 4.66797
0.0392186 4.6875

0.0390625 4.68878
0.0368191 4.70703

0.036818 4.70703
0.0343625 4.72656

0.0343617 4.72656
0.0318558 4.74609

0.0318549 4.74609
0.0293022 4.76562

0.0390625 4.6888
0.039222 4.6875

0.0293009 4.76562
0.0267056 4.78516

0.0267046 4.78516
0.0240711 4.80469

0.0195312 4.83795
0.0187333 4.84375

0.0240689 4.80469
0.0214034 4.82422

0.0195312 4.83775
0.0213914 4.82422

0.0187145 4.84375
0.0160155 4.86328

0.0160143 4.86328
0.0133036 4.88281

0.0133018 4.88281
0.0105851 4.90234

0.0105835 4.90234
0.00786748 4.92188

0.00786573 4.92188
0.00515704 4.94141

0.00515413 4.94141
0.00246208 4.96094

0 4.97896
0.002456 4.96094

-1.78521 0
-1.77734 0.010956

-1.77734 0.0100164
-1.76243 0

-1.54334 0
-1.54297 0.00112192

-1.53593 0
-1.52344 0.0123904

-1.52344 0.0124014
-1.51104 0

-1.50391 0.00119683
-1.5035 0

-1.24562 0
-1.2421 0.0195312

-1.24317 0.0195312
-1.23047 0.0390181

-1.23047 0.0389821
-1.23039 0.0390625

-1.23442 0.0390625
-1.23047 0.043187

-1.23047 0.0392561
-1.21094 0.0529436

-1.21094 0.0518277
-1.19141 0.0554958

-1.19141 0.055463
-1.17188 0.0514088

-1.13642 0
-1.14022 0.0195312

-1.15234 0.0385654
-1.13915 0.0195312

-1.17188 0.0524174
-1.15289 0.0390625

-0.957053 0
-0.957031 6.56772e-05

-0.957031 0.00081245
-0.9375 0.000811122

-0.164653 0
-0.15625 0.0106872

-0.15625 0.00857791
-0.14084 0

-0.136719 0.00422458
-0.13191 0

-0.117188 0.00359239
-0.0996225 0

-0.0976562 0.00471182
-0.0956043 0

0 1.15215
-3.20687e-05 1.15234

-9.5194e-05 1.15234
-0.00333744 1.17188

-0.00332973 1.17188
-0.00664549 1.19141

-0.00663441 1.19141
-0.0100613 1.21094

-0.0100497 1.21094
-0.0136329 1.23047

-0.0136259 1.23047
-0.0174029 1.25

-0.0195312 1.2606
-0.0213526 1.26953

-0.0213885 1.26953
-0.0255755 1.28906

-0.0195312 1.26029
-0.0174334 1.25

-0.0255821 1.28906
-0.0299565 1.30859

-0.02996 1.30859
-0.0345018 1.32812

-0.0390625 1.34752
-0.0390948 1.34766

-0.0391938 1.34766
-0.0440685 1.36719

-0.0440683 1.36719
-0.0491362 1.38672

-0.0491379 1.38672
-0.0543962 1.40625

-0.0390625 1.34706
-0.0345049 1.32812

-0.078125 1.48755
-0.083212 1.50391

-0.0832165 1.50391
-0.0894102 1.52344

-0.0976562 1.54886
-0.102143 1.5625

-0.0894068 1.52344
-0.0957207 1.54297

-0.0976562 1.54876
-0.0957528 1.54297

-0.0585938 1.4215
-0.0597831 1.42578

-0.0598296 1.42578
-0.065427 1.44531

-0.0585938 1.42127
-0.0544184 1.40625

-0.0654299 1.44531
-0.0711975 1.46484

-0.0711979 1.46484
-0.0771292 1.48438

-0.078125 1.48751
-0.0771484 1.48438

-0.15625 1.71602
-0.157274 1.71875

-0.157409 1.71875
-0.16489 1.73828

-0.164879 1.73828
-0.172577 1.75781

-0.175781 1.76578
-0.180463 1.77734

-0.180471 1.77734
-0.188621 1.79688

-0.175781 1.76554
-0.172651 1.75781

-0.195312 1.81262
-0.196949 1.81641

-0.197044 1.81641
-0.20579 1.83594

-0.214851 1.85547
-0.224296 1.875

-0.214844 1.85539
-0.2058 1.83594

-0.214844 1.85553
-0.214812 1.85547

-0.195312 1.81228
-0.18866 1.79688

-0.117188 1.60692
-0.122084 1.62109

-0.122088 1.62109
-0.128906 1.64062

-0.102147 1.5625
-0.108679 1.58203

-0.108679 1.58203
-0.115333 1.60156

-0.117188 1.6068
-0.115379 1.60156

-0.136719 1.66263
-0.142887 1.67969

-0.128891 1.64062
-0.135823 1.66016

-0.136719 1.66253
-0.135859 1.66016

-0.142883 1.67969
-0.150085 1.69922

-0.15625 1.71553
-0.150127 1.69922

-0.3125 2.07536
-0.317552 2.08984

-0.317582 2.08984
-0.32403 2.10938

-0.332031 2.13714
-0.334841 2.14844

-0.324129 2.10938
-0.329933 2.12891

-0.332031 2.13712
-0.329988 2.12891

-0.334905 2.14844
-0.338588 2.16797

-0.338579 2.16797
-0.340979 2.1875

-0.340941 2.1875
-0.342153 2.20703

-0.342125 2.20703
-0.342283 2.22656

-0.342277 2.22656
-0.34145 2.24609

-0.341455 2.24609
-0.339645 2.26562

-0.33964 2.26562
-0.336843 2.28516

-0.336806 2.28516
-0.333103 2.30469

-0.333061 2.30469
-0.332031 2.30916

-0.332031 2.30929
-0.328596 2.32422

-0.328578 2.32422
-0.323362 2.34375

-0.323308 2.34375
-0.317498 2.36328

-0.317386 2.36328
-0.3125 2.37871

-0.234375 1.89507
-0.243984 1.91406

-0.253962 1.93359
-0.26348 1.95312

-0.253906 1.93359
-0.24407 1.91406

-0.273438 1.97479
-0.280949 1.99219

-0.292969 2.02241
-0.29639 2.03125

-0.28092 1.99219
-0.288863 2.01172

-0.292969 2.02235
-0.288853 2.01172

-0.263521 1.95312
-0.272528 1.97266

-0.273438 1.97473
-0.272542 1.97266

-0.224361 1.875
-0.234095 1.89453

-0.234375 1.89512
-0.234076 1.89453

-0.296366 2.03125
-0.303646 2.05078

-0.303649 2.05078
-0.310714 2.07031

-0.3125 2.07547
-0.310699 2.07031

-0.3125 2.37966
-0.3115 2.38281

-0.311252 2.38281
-0.304804 2.40234

-0.304769 2.40234
-0.298136 2.42188

-0.298039 2.42188
-0.292969 2.43671

-0.292969 2.43751
-0.291636 2.44141

-0.291415 2.44141
-0.284787 2.46094

-0.284771 2.46094
-0.27824 2.48047

-0.278184 2.48047
-0.273438 2.49501

-0.273438 2.49555
-0.271986 2.5

0 5.8761
0.000242604 5.87891

0.000262019 5.87891
0.00189499 5.89844

0.00189671 5.89844
0.00347124 5.91797

0.00347294 5.91797
0.00498221 5.9375

-0.271842 2.5
-0.265674 2.51953

-0.265665 2.51953
-0.259739 2.53906

-0.259742 2.53906
-0.25407 2.55859

0.00498393 5.9375
0.00642109 5.95703

0.00642276 5.95703
0.00778107 5.97656

0.00778261 5.97656
0.00905565 5.99609

0.0090571 5.99609
0.0102389 6.01562

0.0102402 6.01562
0.0113251 6.03516

0.0113263 6.03516
0.0123093 6.05469

0.0123103 6.05469
0.013187 6.07422

0.0131878 6.07422
0.0139546 6.09375

0.0139553 6.09375
0.014609 6.11328

0.0146095 6.11328
0.0151477 6.13281

0.0151482 6.13281
0.015569 6.15234

0.0155693 6.15234
0.0158714 6.17188

0.0158715 6.17188
0.0160541 6.19141

0.0160541 6.19141
0.0161169 6.21094

0.0161168 6.21094
0.0160599 6.23047

-0.254047 2.55859
-0.253906 2.5591

-0.253906 2.55919
-0.248649 2.57812

-0.248651 2.57812
-0.243468 2.59766

-0.243472 2.59766
-0.238513 2.61719

-0.238545 2.61719
-0.234375 2.63428

-0.234375 2.63367
-0.233632 2.63672

-0.233772 2.63672
-0.229156 2.65625

-0.229175 2.65625
-0.224644 2.67578

-0.22466 2.67578
-0.220143 2.69531

-0.220157 2.69531
-0.215594 2.71484

-0.215649 2.71484
-0.214844 2.71821

-0.214844 2.71802
-0.210933 2.73438

-0.210967 2.73438
-0.20611 2.75391

-0.206134 2.75391
-0.200989 2.77344

-0.200993 2.77344
-0.195507 2.79297

-0.195554 2.79297
-0.195312 2.79377

-0.195312 2.79365
-0.189659 2.8125

-0.189667 2.8125
-0.183397 2.83203

-0.183381 2.83203
-0.17672 2.85156

-0.176704 2.85156
-0.175781 2.85413

-0.175781 2.85418
-0.169701 2.87109

-0.169679 2.87109
-0.162334 2.89062

0.0160596 6.23047
0.0158837 6.25

-0.16224 2.89062
-0.15625 2.90613

-0.15625 2.90683
-0.154964 2.91016

-0.154739 2.91016
-0.147097 2.92969

-0.147069 2.92969
-0.139402 2.94922

-0.139303 2.94922
-0.136719 2.95588

-0.136719 2.95615
-0.131833 2.96875

-0.131788 2.96875
-0.124378 2.98828

-0.12436 2.98828
-0.117188 3.00776

-0.117167 3.00781
-0.110233 3.02734

-0.110229 3.02734
-0.103561 3.04688

-0.103559 3.04688
-0.0976562 3.06488

-0.0976562 3.0652
-0.09726 3.06641

-0.0971684 3.06641
-0.0910095 3.08594

-0.0910197 3.08594
-0.0850736 3.10547

-0.0850868 3.10547
-0.0793066 3.125

-0.0793149 3.125
-0.078125 3.1291

-0.078125 3.12911
-0.073656 3.14453

-0.0736702 3.14453
-0.0680765 3.16406

-0.0680876 3.16406
-0.0625101 3.18359

-0.0625044 3.18359
-0.0585938 3.19726

-0.0585938 3.19736
-0.056943 3.20312

-0.056929 3.20312
-0.0513167 3.22266

-0.0513135 3.22266
-0.0456741 3.24219

-0.0456675 3.24219
-0.0400208 3.26172

-0.0399944 3.26172
-0.0390625 3.26496

-0.0390625 3.26502
-0.0343936 3.28125

-0.0343803 3.28125
-0.028829 3.30078

-0.0288159 3.30078
-0.0233797 3.32031

-0.0233455 3.32031
-0.0195312 3.33443

-0.0195312 3.33478
-0.0181634 3.33984

-0.018091 3.33984
-0.0129942 3.35938

-0.0129899 3.35938
-0.00808766 3.37891

-0.00808929 3.37891
-0.0033871 3.39844

-0.00338399 3.39844
0 3.41308

0.0158833 6.25
0.0155899 6.26953

0.0155893 6.26953
0.0151805 6.28906

0.0151797 6.28906
0.0146584 6.30859

0.0146573 6.30859
0.0140272 6.32812

0.014026 6.32812
0.0132918 6.34766

0.0132903 6.34766
0.0124578 6.36719

0.012456 6.36719
0.0115315 6.38672

0.0115294 6.38672
0.0105209 6.40625

0.0105187 6.40625
0.00943471 6.42578

0.00943226 6.42578
0.00828221 6.44531

0.00827938 6.44531
0.0070738 6.46484

0.00707095 6.46484
0.00582122 6.48438

0.00581829 6.48438
0.00453596 6.50391

0.00453261 6.50391
0.00323022 6.52344

0.00322683 6.52344
0.00191785 6.54297

0.00191471 6.54297
0.000612198 6.5625

0 6.57172
0.000605469 6.5625

3.97971e-06 7.16797
0.000903432 7.1875

0.000906109 7.1875
0.00175886 7.20703

0.0017614 7.20703
0.00255699 7.22656

0.00255935 7.22656
0.00328796 7.24609

0.00329009 7.24609
0.00394271 7.26562

0.00394456 7.26562
0.00451321 7.28516

0.00451474 7.28516
0.00499263 7.30469

0.00499384 7.30469
0.00537549 7.32422

0.00537633 7.32422
0.00565763 7.34375

0.00565809 7.34375
0.00583645 7.36328

0.00583656 7.36328
0.00591083 7.38281

0.00591056 7.38281
0.00588107 7.40234

0.0058804 7.40234
0.00574901 7.42188

0.00574801 7.42188
0.00551808 7.44141

0.0055167 7.44141
0.005193 7.46094

0.00519121 7.46094
0.00478012 7.48047

0.00477805 7.48047
0.00428727 7.5

0 4.97918
-0.000175799 4.98047

-0.000204436 4.98047
-0.00282612 5

0.00428486 7.5
0.00372336 7.51953

0.00372056 7.51953
0.00309878 7.53906

0.00309585 7.53906
0.00242525 7.55859

0.00242216 7.55859
0.00171478 7.57812

0.00171139 7.57812
0.000980196 7.59766

0.000976803 7.59766
0.000235356 7.61719

0 7.6233
0.000231377 7.61719

0 8.10113
0.000118304 8.10547

0.000126724 8.10547
0.000622711 8.125

-0.00282829 5
-0.00540384 5.01953

-0.00540591 5.01953
-0.00792681 5.03906

-0.0079296 5.03906
-0.0103861 5.05859

-0.010389 5.05859
-0.0127698 5.07812

-0.0127726 5.07812
-0.0150663 5.09766

-0.015069 5.09766
-0.0172647 5.11719

-0.0195312 5.13845
-0.0213267 5.15625

-0.017267 5.11719
-0.0193546 5.13672

-0.0195312 5.13841
-0.0193609 5.13672

-0.0213292 5.15625
-0.0231744 5.17578

-0.0231764 5.17578
-0.0248881 5.19531

-0.0248901 5.19531
-0.0264603 5.21484

-0.0264622 5.21484
-0.0278833 5.23438

-0.0278848 5.23438
-0.0291502 5.25391

-0.0291514 5.25391
-0.0302554 5.27344

-0.0302565 5.27344
-0.0311945 5.29297

-0.0311953 5.29297
-0.0319635 5.3125

-0.0319639 5.3125
-0.0325596 5.33203

-0.0325597 5.33203
-0.032982 5.35156

-0.032982 5.35156
-0.0332306 5.37109

-0.0332304 5.37109
-0.0333059 5.39062

-0.0333052 5.39062
-0.0332095 5.41016

-0.0332083 5.41016
-0.0329451 5.42969

-0.032944 5.42969
-0.0325179 5.44922

-0.0325165 5.44922
-0.0319325 5.46875

-0.0319305 5.46875
-0.0311952 5.48828

-0.0311929 5.48828
-0.0303149 5.50781

-0.0303128 5.50781
-0.0293008 5.52734

-0.0292987 5.52734
-0.0281613 5.54688

-0.0281586 5.54688
-0.0269053 5.56641

-0.0269024 5.56641
-0.0255445 5.58594

-0.0255419 5.58594
-0.0240902 5.60547

-0.0240879 5.60547
-0.0225522 5.625

0.000625099 8.125
0.00107459 8.14453

0.00107669 8.14453
0.00147073 8.16406

0.00147248 8.16406
0.00180339 8.18359

0.00180473 8.18359
0.00206632 8.20312

0.00206723 8.20312
0.00225499 8.22266

0.00225545 8.22266
0.00236664 8.24219

0.00236662 8.24219
0.00240036 8.26172

0.00239988 8.26172
0.00235715 8.28125

-0.022549 5.625
-0.0209405 5.64453

0.00235621 8.28125
0.00223982 8.30078

0.00223841 8.30078
0.00205307 8.32031

0.00205126 8.32031
0.00180342 8.33984

0.0018013 8.33984
0.00149882 8.35938

0.00149632 8.35938
0.00114846 8.37891

0.0011458 8.37891
0.000762871 8.39844

0.000760141 8.39844
0.000352933 8.41797

0 8.43424
0.000349954 8.41797

-0.0209329 5.64453
-0.0195312 5.66096

-0.0195312 5.66121
-0.0192876 5.66406

-0.0192694 5.66406
-0.0175564 5.68359

-0.0175543 5.68359
-0.0157996 5.70312

-0.0157971 5.70312
-0.0140097 5.72266

-0.0140071 5.72266
-0.0121974 5.74219

-0.0121949 5.74219
-0.0103731 5.76172

-0.0103704 5.76172
-0.00854684 5.78125

-0.0085442 5.78125
-0.00672935 5.80078

-0.00672694 5.80078
-0.00493091 5.82031

-0.00492876 5.82031
-0.00316067 5.83984

-0.00315843 5.83984
-0.00142706 5.85938

-0.00142155 5.85938
0 5.87585

0 8.86576
2.06772e-05 8.86719

2.97471e-05 8.86719
0.000280136 8.88672

0.000281741 8.88672
0.000493261 8.90625

0.0004945 8.90625
0.000661465 8.92578

0.000662311 8.92578
0.000780552 8.94531

0.000780975 8.94531
0.000847953 8.96484

0.00084793 8.96484
0.000862847 8.98438

0.000862396 8.98438
0.000826201 9.00391

0.000825324 9.00391
0.000740672 9.02344

0.000739367 9.02344
0.000610621 9.04297

0.000609011 9.04297
0.000442 9.0625

0.000440108 9.0625
0.000241836 9.08203

0.000239592 9.08203
1.83325e-05 9.10156

0 9.10298
1.70468e-05 9.10156

9.62248e-06 9.53125
0.000101865 9.55078

0 6.57181
-0.000671152 6.58203

-0.000676286 6.58203
-0.00192872 6.60156

-0.00193151 6.60156
-0.00314361 6.62109

-0.00314638 6.62109
-0.00430703 6.64062

-0.0043097 6.64062
-0.005408 6.66016

-0.00541056 6.66016
-0.00643604 6.67969

-0.00643841 6.67969
-0.00738124 6.69922

-0.00738336 6.69922
-0.00823456 6.71875

-0.00823643 6.71875
-0.00898805 6.73828

-0.00898964 6.73828
-0.00963477 6.75781

-0.00963607 6.75781
-0.0101689 6.77734

-0.0101699 6.77734
-0.0105859 6.79688

-0.0105866 6.79688
-0.0108824 6.81641

-0.0108827 6.81641
-0.0110565 6.83594

-0.0110565 6.83594
-0.0111076 6.85547

-0.0111072 6.85547
-0.0110366 6.875

0.000102418 9.55078
0.000162244 9.57031

0.000162434 9.57031
0.000188356 9.58984

0.000188176 9.58984
0.000180171 9.60938

0.000179616 9.60938
0.000139154 9.62891

0.000138288 9.62891
6.82087e-05 9.64844

0 9.66242
6.83672e-05 9.64844

-0.0110358 6.875
-0.0108459 6.89453

-0.0108447 6.89453
-0.0105395 6.91406

-0.010538 6.91406
-0.0101227 6.93359

-0.0101208 6.93359
-0.00960216 6.95312

-0.00960003 6.95312
-0.00898589 6.97266

-0.00898348 6.97266
-0.00828297 6.99219

-0.00828029 6.99219
-0.00750359 7.01172

-0.00750065 7.01172
-0.00665897 7.03125

-0.00665585 7.03125
-0.00576132 7.05078

-0.00575807 7.05078
-0.00482344 7.07031

-0.00482006 7.07031
-0.00385856 7.08984

-0.00385516 7.08984
-0.00288036 7.10938

-0.00287707 7.10938
-0.00190234 7.12891

-0.00189911 7.12891
-0.000937475 7.14844

-0.000934421 7.14844
0 7.16794

5.00876 0
5.01046 0.0195312

5.01037 0.0195312
5.01568 0.0390625

5.01547 0.0390625
5.01953 0.0473986

5.01953 0.0473827
5.025 0.0585938

5.02449 0.0585938
5.03906 0.0773463

5.03906 0.0771956
5.03991 0.078125

5.03959 0.078125
5.05859 0.0945929

5.05859 0.0945589
5.06427 0.0976562

5.06547 0.0976562
5.07812 0.104554

5.07812 0.104442
5.09766 0.110408

5.09766 0.110296
5.11719 0.112451

5.11719 0.112451
5.13672 0.111019

5.13672 0.11111
5.15625 0.105907

5.22927 0
5.22757 0.0195312

5.22767 0.0195312
5.22237 0.0390625

5.21484 0.0549659
5.21308 0.0585938

5.21365 0.0585938
5.19831 0.078125

5.21484 0.0549493
5.22259 0.0390625

5.17578 0.0961144
5.17265 0.0976562

5.15625 0.106205
5.1736 0.0976562

5.17578 0.0972148
5.19531 0.0812994

5.19531 0.0811954
5.19831 0.078125

0 7.62334
-0.000506152 7.63672

-0.000509427 7.63672
-0.00123468 7.65625

-0.00123766 7.65625
-0.00193754 7.67578

-0.00194051 7.67578
-0.00260311 7.69531

-0.00260596 7.69531
-0.00321963 7.71484

-0.00322228 7.71484
-0.00377601 7.73438

-0.00377839 7.73438
-0.00426213 7.75391

-0.00426416 7.75391
-0.00466909 7.77344

-0.00467071 7.77344
-0.00498956 7.79297

-0.0049907 7.79297
-0.00521795 7.8125

-0.00521857 7.8125
-0.0053507 7.83203

-0.0053508 7.83203
-0.00538638 7.85156

-0.00538593 7.85156
-0.00532564 7.87109

-0.00532463 7.87109
-0.0051714 7.89062

-0.00516986 7.89062
-0.00492878 7.91016

-0.00492676 7.91016
-0.00460493 7.92969

-0.00460248 7.92969
-0.00420886 7.94922

-0.00420606 7.94922
-0.00375113 7.96875

-0.00374808 7.96875
-0.00324351 7.98828

-0.00324026 7.98828
-0.00269864 8.00781

-0.00269532 8.00781
-0.00212977 8.02734

-0.0021265 8.02734
-0.00155022 8.04688

-0.00154698 8.04688
-0.000973023 8.06641

-0.000969925 8.06641
-0.000410988 8.08594

-0.000406675 8.08594
0 8.10085

0 8.43424
-7.01998e-05 8.4375

-7.25334e-05 8.4375
-0.000494532 8.45703

-0.000497162 8.45703
-0.000910998 8.47656

-0.000913596 8.47656
-0.00130881 8.49609

-0.00131127 8.49609
-0.00167775 8.51562

-0.00168 8.51562
-0.00200833 8.53516

-0.00201029 8.53516
-0.00229205 8.55469

-0.00229365 8.55469
-0.0025217 8.57422

-0.00252289 8.57422
-0.00269164 8.59375

-0.00269236 8.59375
-0.00279798 8.61328

-0.00279821 8.61328
-0.00283881 8.63281

-0.00283853 8.63281
-0.00281419 8.65234

-0.0028134 8.65234
-0.00272627 8.67188

-0.00272499 8.67188
-0.0025792 8.69141

-0.00257748 8.69141
-0.00237902 8.71094

-0.00237693 8.71094
-0.00213343 8.73047

-0.00213106 8.73047
-0.00185143 8.75

-0.00184885 8.75
-0.00154297 8.76953

-0.0015403 8.76953
-0.00121865 8.78906

-0.00121602 8.78906
-0.000889195 8.80859

-0.00088661 8.80859
-0.000565056 8.82812

-0.000562636 8.82812
-0.000256358 8.84766

-0.000253704 8.84766
0 8.86521

0 9.10291
-0.000219437 9.12109

-0.000221595 9.12109
-0.000463142 9.14062

-0.000465379 9.14062
-0.000703899 9.16016

-0.000706068 9.16016
-0.000932748 9.17969

-0.000934756 9.17969
-0.00114124 9.19922

-0.001143 9.19922
-0.00132176 9.21875

-0.00132319 9.21875
-0.00146784 9.23828

-0.00146888 9.23828
-0.00157448 9.25781

-0.00157507 9.25781
-0.00163837 9.27734

-0.0016385 9.27734
-0.00165805 9.29688

-0.00165771 9.29688
-0.00163392 9.31641

-0.00163313 9.31641
-0.00156824 9.33594

-0.00156705 9.33594
-0.00146504 9.35547

-0.00146351 9.35547
-0.00132984 9.375

-0.00132805 9.375
-0.00116937 9.39453

-0.00116742 9.39453
-0.000991222 9.41406

-0.000989189 9.41406
-0.00080345 9.43359

-0.000801432 9.43359
-0.000614248 9.45312

-0.000612353 9.45312
-0.000431551 9.47266

-0.000429815 9.47266
-0.000262656 9.49219

-0.000261155 9.49219
-0.000114114 9.51172

-0.000112668 9.51172
0 9.5298

0 9.6615
-3.16388e-05 9.66797

-2.98469e-05 9.66797
-0.000145758 9.6875

-0.000147287 9.6875
-0.000277905 9.70703

-0.00027956 9.70703
-0.000418513 9.72656

-0.000420221 9.72656
-0.000560782 9.74609

-0.000562469 9.74609
-0.000697847 9.76562

-0.000699434 9.76562
-0.000823082 9.78516

-0.00082449 9.78516
-0.00093042 9.80469

-0.000931571 9.80469
-0.00101467 9.82422

-0.00101549 9.82422
-0.00107179 9.84375

-0.00107225 9.84375
-0.00109919 9.86328

-0.00109923 9.86328
-0.00109583 9.88281

-0.00109545 9.88281
-0.00106235 9.90234

-0.00106157 9.90234
-0.00100107 9.92188

-0.000999929 9.92188
-0.000915866 9.94141

-0.000914439 9.94141
-0.000811941 9.96094

-0.000810312 9.96094
-0.000695494 9.98047

-0.000693764 9.98047
-0.000573343 10

-0.000571616 10
-0.000452509 10.0195

-0.000450888 10.0195
-0.000339789 10.0391

-0.000338368 10.0391
-0.000241363 10.0586

-0.00024022 10.0586
-0.000162437 10.0781

-0.000161633 10.0781
-0.000106968 10.0977

-0.000106542 10.0977
-7.74563e-05 10.1172

