-0.390625 0.275934
-0.450705 0.3125

-0.390625 0.27894
-0.3125 0.249006

-0.546875 0.41934
-0.566004 0.46875

-0.46875 0.318076
-0.536709 0.390625

-0.546875 0.418082
-0.536205 0.390625

-0.563297 0.46875
-0.558295 0.546875

-0.557709 0.546875
-0.546875 0.576193

-0.546875 0.567335
-0.525565 0.625

-0.46875 0.317214
-0.461154 0.3125

-0.234375 0.227318
-0.258242 0.234375

-0.3125 0.250322
-0.258568 0.234375

-0.234375 0.22714
-0.15625 0.208406

-0.15625 0.208604
-0.078125 0.194061

-0.078125 0.194229
0 0.183147

-0.525017 0.625
-0.481094 0.703125

-0.479652 0.703125
-0.46875 0.72028

-0.46875 0.717792
-0.427508 0.78125

-0.427692 0.78125
-0.390625 0.836596

-0.390625 0.836347
-0.375379 0.859375

-0.375275 0.859375
-0.321828 0.9375

-0.320953 0.9375
-0.3125 0.950261

-0.3125 0.949861
-0.268363 1.01562

-0.268335 1.01562
-0.234375 1.06984

-0.234375 1.06882
-0.218871 1.09375

-0.219991 1.09375
-0.173502 1.17188

-0.171233 1.17188
-0.15625 1.2004

-0.15625 1.20037
-0.130183 1.25

-0.1325 1.25
-0.096858 1.32812

-0.0945793 1.32812
-0.078125 1.37

-0.078125 1.37107
-0.0643007 1.40625

-0.0643332 1.40625
-0.0422235 1.48438

-0.0438086 1.48438
-0.0265964 1.5625

-0.0238014 1.5625
-0.0139066 1.64062

-0.011539 1.64062
-0.0192871 1.71875

-0.0255696 1.71875
-0.0431306 1.79688

-0.0458805 1.79688
-0.0551896 1.875

-0.0532809 1.875
-0.0526557 1.95312

-0.0513648 1.95312
-0.0472045 2.03125

-0.0468252 2.03125
-0.0424702 2.10938

-0.042455 2.10938
-0.0386944 2.1875

-0.0387273 2.1875
-0.035526 2.26562

-0.0355636 2.26562
-0.0327807 2.34375

-0.0327775 2.34375
-0.0303443 2.42188

-0.030371 2.42188
-0.0282405 2.5

-0.028254 2.5
-0.0263456 2.57812

-0.0263458 2.57812
-0.0246323 2.65625

-0.0246417 2.65625
-0.0231039 2.73438

