-1.7317 0
-1.73045 0.078125

-1.72979 0.078125
-1.7274 0.15625

-1.73025 0.15625
-1.72235 0.234375

-1.72238 0.234375
-1.71875 0.250307

-1.71875 0.246673
-1.70375 0.3125

-1.70495 0.3125
-1.67645 0.390625

-1.67948 0.390625
-1.64062 0.455453

-1.64062 0.453082
-1.63123 0.46875

-1.6299 0.46875
-1.56419 0.546875

-1.56304 0.546875
-1.5625 0.54746

-1.5625 0.54371
-1.55958 0.546875

-1.55906 0.546875
-1.4897 0.625

-1.49403 0.625
-1.48438 0.636146

-1.48438 0.644422
-1.41302 0.703125

-1.42139 0.703125
-1.40625 0.711884

-1.40625 0.696133
-1.39276 0.703125

-1.39205 0.703125
-1.32812 0.736331

0 0.935943
0.000516982 0.9375

0 0.956434
0.00133949 0.9375

-1.32812 0.736016
-1.25 0.780298

-1.25684 0.78125
-1.25 0.785101

-1.25 0.780674
-1.24888 0.78125

-1.25 0.784548
-1.17188 0.824801

-1.17188 0.824369
-1.09375 0.853295

-1.09375 0.854983
-1.07037 0.859375

-1.07189 0.859375
-1.01562 0.869942

-1.01562 0.8674
-0.9375 0.86896

-0.9375 0.86853
-0.859375 0.862756

-0.78125 0.850125
-0.837401 0.859375

-0.859375 0.863243
-0.835895 0.859375

-0.78125 0.850425
-0.703125 0.829379

-0.703125 0.833464
-0.625 0.795617

-0.546875 0.61222
-0.561202 0.625

-0.546875 0.6231
-0.46875 0.607315

-0.546875 0.638725
-0.583703 0.703125

-0.546875 0.710752
-0.59695 0.78125

-0.546875 0.652621
-0.497327 0.625

-0.546875 0.712561
-0.540234 0.703125

-0.625 0.806948
-0.591238 0.78125

-0.46875 0.643438
-0.390625 0.666971

-0.390625 0.664954
-0.3125 0.67791

-0.3125 0.672091
-0.234375 0.690141

-0.234375 0.690565
-0.209407 0.703125

-0.200683 0.703125
-0.15625 0.72568

-0.15625 0.728706
-0.0922142 0.78125

-0.0887243 0.78125
-0.078125 0.791782

-0.078125 0.791922
-0.0233795 0.859375

-0.0203961 0.859375
0 0.919953

0 0.937583
-0.00552573 1.01562

-0.0117787 1.01562
-0.0261343 1.09375

-0.0274958 1.09375
-0.0351218 1.17188

-0.0336579 1.17188
-0.0347593 1.25

-0.0341975 1.25
-0.0328257 1.32812

-0.0325701 1.32812
-0.0303598 1.40625

-0.0302831 1.40625
-0.0278988 1.48438

-0.0278548 1.48438
-0.0255378 1.5625

-0.0255356 1.5625
-0.0233786 1.64062

-0.0233768 1.64062
-0.0213878 1.71875

-0.0213734 1.71875
-0.0195847 1.79688

-0.019591 1.79688
-0.0180187 1.875

-0.0180193 1.875
-0.01665 1.95312

-0.0166669 1.95312
-0.0154654 2.03125

-0.0154852 2.03125
-0.0143777 2.10938

-0.0143765 2.10938
-0.0133258 2.1875

-0.0133157 2.1875
-0.0123446 2.26562

-0.0123488 2.26562
-0.0114691 2.34375

-0.0114647 2.34375
-0.0106767 2.42188

-0.010689 2.42188
-0.00997711 2.5

-0.00998245 2.5
-0.00931161 2.57812

-0.00931275 2.57812
-0.00866994 2.65625

-0.00865535 2.65625
-0.00806746 2.73438

-0.00807561 2.73438
-0.00755553 2.8125

-0.0075783 2.8125
-0.00706421 2.89062

-0.00705282 2.89062
-0.00652197 2.96875

-0.0064979 2.96875
-0.00602121 3.04688

-0.0060357 3.04688
-0.00563232 3.125

-0.00562099 3.125
-0.00528457 3.20312

-0.00529759 3.20312
-0.00502474 3.28125

-0.00502289 3.28125
-0.00479126 3.35938

-0.00480658 3.35938
-0.00458922 3.4375

-0.00456873 3.4375
-0.00437598 3.51562

-0.00439544 3.51562
-0.00422937 3.59375

-0.00422778 3.59375
-0.00405266 3.67188

-0.00404686 3.67188
-0.00387745 3.75

-0.00386578 3.75
-0.00373701 3.82812

-0.00374508 3.82812
-0.00366413 3.90625

-0.00368797 3.90625
-0.00359103 3.98438

-0.00357112 3.98438
-0.00345035 4.0625

-0.00344455 4.0625
-0.00335137 4.14062

-0.00333123 4.14062
-0.00331752 4.21875

-0.00337291 4.21875
-0.00336818 4.29688

-0.00333885 4.29688
-0.00329098 4.375

-0.00330781 4.375
-0.00324181 4.45312

-0.0032076 4.45312
-0.00315824 4.53125

-0.00318849 4.53125
-0.0031637 4.60938

-0.00314617 4.60938
-0.00312053 4.6875

-0.00314696 4.6875
-0.00310264 4.76562

-0.00309475 4.76562
-0.00299467 4.84375

-0.00300481 4.84375
-0.00284448 4.92188

-0.00285056 4.92188
-0.00259753 5

-0.00256348 5
-0.00227369 5.07812

-0.00226753 5.07812
-0.00202135 5.15625

-0.00205199 5.15625
-0.00180046 5.23438

-0.00181203 5.23438
-0.00147071 5.3125

-0.00139465 5.3125
-0.00109252 5.39062

-0.00110172 5.39062
-0.000972504 5.46875

-0.000982258 5.46875
-0.000988057 5.54688

-0.000984661 5.54688
-0.00111276 5.625

-0.00116159 5.625
-0.00132111 5.70312

-0.00131073 5.70312
-0.00142479 5.78125

-0.00142472 5.78125
-0.00151423 5.85938

-0.00152895 5.85938
-0.00156462 5.9375

-0.00152783 5.9375
-0.00155378 6.01562

-0.00156404 6.01562
-0.00163334 6.09375

-0.00165597 6.09375
-0.00170284 6.17188

-0.00170794 6.17188
-0.00167692 6.25

-0.00164113 6.25
-0.0015936 6.32812

-0.00159984 6.32812
-0.00159491 6.40625

-0.00159343 6.40625
