-1.80596 0
-1.81207 0.078125

-1.81972 0.078125
-1.82273 0.15625

-1.81986 0.15625
-1.81021 0.234375

-1.81171 0.234375
-1.79688 0.29368

-1.79688 0.293501
-1.79212 0.3125

-1.79814 0.3125
-1.79688 0.31532

-1.79415 0.3125
-1.75772 0.390625

-1.75501 0.390625
-1.71875 0.446291

-1.71875 0.443717
-1.70245 0.46875

-1.70292 0.46875
-1.64542 0.546875

-1.64667 0.546875
-1.64062 0.554799

-1.64062 0.553442
-1.58195 0.625

-1.58678 0.625
-1.5625 0.651646

-1.5625 0.646405
-1.50575 0.703125

-1.50592 0.703125
-1.48438 0.7227

-1.48438 0.729074
-1.40802 0.78125

-1.40625 0.773678
-1.39011 0.78125

-1.3901 0.78125
-1.32812 0.81032

-1.32812 0.812045
-1.25 0.846035

-1.25 0.846201
-1.21136 0.859375

-1.21394 0.859375
-1.17188 0.873718

-1.17188 0.870276
-1.09375 0.894355

-1.09375 0.900452
-1.01562 0.915822

-1.01562 0.91423
-0.9375 0.911884

-0.9375 0.910419
-0.859375 0.89647

-0.859375 0.892041
-0.78125 0.878277

-0.78125 0.88192
-0.703125 0.869914

-0.625 0.853309
-0.655088 0.859375

-0.703125 0.868999
-0.655383 0.859375

-0.390625 0.563245
-0.446454 0.625

-0.390625 0.585794
-0.3125 0.574739

-0.3125 0.606882
-0.269626 0.625

-0.46875 0.764345
-0.479551 0.78125

-0.625 0.856234
-0.546875 0.832571

-0.625 0.860238
-0.622079 0.859375

-0.546875 0.846877
-0.46875 0.783104

-0.407858 0.625
-0.446776 0.703125

-0.46875 0.763773
-0.435814 0.703125

-0.46875 0.795812
-0.458414 0.78125

-0.263095 0.625
-0.234375 0.637137

-0.234375 0.632959
-0.15625 0.659637

-0.15625 0.65298
-0.078125 0.698252

-0.0668203 0.703125
-0.000612512 0.78125

-0.00262724 0.78125
0 0.793479

0 0.892068
-0.00534006 0.9375

0 0.805881
0.0113339 0.859375

0 0.894752
0.00415819 0.859375

-0.00960236 0.9375
-0.0197794 1.01562

-0.0190348 1.01562
-0.0228959 1.09375

-0.0222437 1.09375
-0.0225824 1.17188

-0.0221963 1.17188
-0.0210891 1.25

-0.0209471 1.25
-0.0194501 1.32812

-0.019431 1.32812
-0.0178665 1.40625

-0.0178304 1.40625
-0.0163088 1.48438

-0.0163141 1.48438
-0.0148972 1.5625

-0.0148827 1.5625
-0.0135891 1.64062

-0.0135969 1.64062
-0.0124398 1.71875

-0.0124432 1.71875
-0.0114005 1.79688

-0.0113925 1.79688
-0.0104736 1.875

-0.0104783 1.875
-0.00968987 1.95312

-0.00970261 1.95312
-0.00900968 2.03125

-0.00899854 2.03125
-0.0083979 2.10938

-0.0084312 2.10938
-0.00787853 2.1875

-0.0078609 2.1875
-0.00732484 2.26562

-0.00733366 2.26562
-0.00683185 2.34375

-0.0068408 2.34375
-0.0063377 2.42188

-0.00631464 2.42188
-0.00583844 2.5

-0.00582719 2.5
-0.00544648 2.57812

-0.00547351 2.57812
-0.00515673 2.65625

-0.00515243 2.65625
-0.00485413 2.73438

-0.00486637 2.73438
-0.00457068 2.8125

-0.00457207 2.8125
-0.00425173 2.89062

-0.00424722 2.89062
-0.00390847 2.96875

-0.00388909 2.96875
-0.00357971 3.04688

-0.0035713 3.04688
-0.00334688 3.125

-0.0033806 3.125
-0.00319052 3.20312

-0.00317884 3.20312
-0.00297905 3.28125

-0.00296647 3.28125
-0.00280552 3.35938

-0.00278885 3.35938
-0.00272522 3.4375

-0.00278151 3.4375
-0.00273595 3.51562

-0.00271952 3.51562
-0.00261232 3.59375

-0.00260852 3.59375
-0.00248018 3.67188

-0.00245644 3.67188
-0.00236205 3.75

-0.00239856 3.75
-0.00231257 3.82812

-0.00227928 3.82812
-0.00219529 3.90625

-0.00222018 3.90625
-0.002155 3.98438

-0.00215105 3.98438
-0.00206281 4.0625

-0.00204339 4.0625
-0.00197882 4.14062

-0.00198023 4.14062
-0.00197532 4.21875

-0.00200309 4.21875
-0.00199947 4.29688

-0.0019975 4.29688
-0.00194356 4.375

-0.00192566 4.375
-0.00186111 4.45312

-0.00186303 4.45312
-0.0018198 4.53125

-0.00181564 4.53125
-0.00179824 4.60938

-0.00179997 4.60938
-0.00181324 4.6875

-0.00183201 4.6875
-0.00183492 4.76562

-0.00183095 4.76562
-0.0017939 4.84375

-0.00180328 4.84375
-0.00171545 4.92188

-0.00172664 4.92188
-0.0015469 5

-0.00150056 5
-0.00129921 5.07812

-0.00129658 5.07812
-0.00117156 5.15625

-0.00121174 5.15625
-0.00108797 5.23438

-0.00110335 5.23438
-0.000869716 5.3125

-0.000793734 5.3125
-0.00057144 5.39062

-0.000582662 5.39062
-0.000501229 5.46875

-0.000510698 5.46875
-0.000528744 5.54688

-0.000522061 5.54688
-0.000634013 5.625

-0.000682274 5.625
-0.000804973 5.70312

-0.000793993 5.70312
-0.000852875 5.78125

-0.00084031 5.78125
-0.000882465 5.85938

-0.000891353 5.85938
-0.000924137 5.9375

-0.000914682 5.9375
-0.000939226 6.01562

-0.000938858 6.01562
-0.000974807 6.09375

-0.000990022 6.09375
-0.00100768 6.17188

-0.00100816 6.17188
-0.00097615 6.25

-0.000956442 6.25
-0.000913229 6.32812

-0.000915315 6.32812
-0.000896139 6.40625

-0.000891759 6.40625
-0.000901208 6.48438

-0.000902168 6.48438
-0.000947083 6.5625

-0.000967958 6.5625
-0.00100467 6.64062

-0.00100031 6.64062
-0.000995766 6.71875

-0.00100713 6.71875
-0.000947301 6.79688

-0.000983217 6.79688
-0.000773549 6.875

-0.00062081 6.875
-0.000369087 7.03125

-0.000378379 7.03125
-0.000470324 7.1875

-0.000599843 7.1875
-0.000724042 7.26562

-0.000690593 7.26562
-0.000700878 7.34375

-0.000690007 7.34375
-0.000675018 7.42188

-0.000687076 7.42188
-0.000644437 7.5

-0.00062232 7.5
-0.000572153 7.57812

-0.00057545 7.57812
-0.000555396 7.65625

-0.000564124 7.65625
-0.000550134 7.73438

-0.000553223 7.73438
-0.000521661 7.8125

-0.000510434 7.8125
-0.000477574 7.89062

-0.000479508 7.89062
-0.000463936 7.96875

-0.000463618 7.96875
-0.000462099 8.04688

-0.000465543 8.04688
-0.000471825 8.125

-0.000471065 8.125
-0.00047978 8.20312

-0.000480242 8.20312
-0.000491985 8.28125

-0.000491002 8.28125
-0.000506815 8.35938

-0.000506912 8.35938
-0.000528568 8.4375

-0.000533529 8.4375
-0.000550911 8.51562

-0.000550762 8.51562
-0.000554248 8.59375

-0.000550039 8.59375
-0.000548343 8.67188

-0.000551327 8.67188
-0.000546898 8.75

-0.000544319 8.75
-0.000536349 8.82812

-0.000537295 8.82812
-0.000529049 8.90625

-0.000526495 8.90625
-0.000521192 8.98438

-0.000521364 8.98438
-0.000523767 9.0625

-0.000528306 9.0625
-0.000528994 9.14062

-0.000528942 9.14062
-0.000518943 9.21875

-0.000515473 9.21875
-0.000501831 9.29688

-0.000503104 9.29688
-0.000490214 9.375

-0.000488001 9.375
-0.000467485 9.53125

-0.000466878 9.53125
-0.00045637 9.6875

-0.000461011 9.6875
-0.000443867 10

-0.00044294 10
-0.000427852 10.3125

-0.000428153 10.3125
-0.000416377 10.625

-0.00041673 10.625
-0.00040696 10.9375

-0.000407019 10.9375
-0.00039843 11.25

-0.000398492 11.25
-0.000390843 11.5625

-0.000390867 11.5625
-0.000383983 11.875

-0.000384006 11.875
-0.000377795 12.1875

-0.000377812 12.1875
-0.000372192 12.5

-0.000372207 12.5
-0.000367114 12.8125

-0.000367127 12.8125
-0.000362504 13.125

-0.000362515 13.125
-0.000358314 13.4375

-0.000358324 13.4375
-0.000354504 13.75

-0.000354512 13.75
-0.000351037 14.0625

-0.000351045 14.0625
-0.000347884 14.375

-0.00034789 14.375
-0.000345016 14.6875

-0.000345021 14.6875
-0.00034241 15

-0.000342415 15
-0.000340047 15.3125

-0.000340051 15.3125
-0.000337907 15.625

-0.000337911 15.625
-0.000335976 15.9375

-0.000335979 15.9375
-0.000334238 16.25

-0.000334241 16.25
-0.000332682 16.5625

-0.000332684 16.5625
-0.000331296 16.875

-0.000331299 16.875
-0.000330072 17.1875

-0.000330074 17.1875
-0.000329 17.5

-0.000329002 17.5
-0.000328073 17.8125

-0.000328074 17.8125
-0.000327284 18.125

-0.000327285 18.125
-0.000326628 18.4375

-0.000326629 18.4375
-0.000326099 18.75

-0.0003261 18.75
-0.000325693 19.0625

-0.000325694 19.0625
-0.000325407 19.375

-0.000325408 19.375
-0.000325237 19.6875

-0.000325238 19.6875
-0.000325181 20

