-1.44531 0
-1.44575 0.078125

-1.44795 0.078125
-1.44491 0.15625

-1.44408 0.15625
-1.43481 0.234375

-1.4377 0.234375
-1.41807 0.3125

-1.42262 0.3125
-1.40625 0.344656

0 9.46626
0.00019011 9.53125

0 9.58025
0.000189411 9.53125

-1.40625 0.337181
-1.37866 0.390625

-1.37673 0.390625
-1.32812 0.45563

-1.32812 0.453653
-1.31638 0.46875

-1.31749 0.46875
-1.25 0.545971

-1.25631 0.546875
-1.25 0.553638

-1.25 0.551045
-1.17188 0.619696

-1.17188 0.614277
-1.1547 0.625

-1.17363 0.625
-1.17188 0.626233

-1.15674 0.625
-1.09375 0.66434

-1.09375 0.673515
-1.01562 0.692413

-1.01821 0.703125
-1.01562 0.703732

-1.01562 0.684607
-0.9375 0.670272

-1.01562 0.704166
-1.00995 0.703125

-0.9375 0.654247
-0.859375 0.654365

-0.859375 0.667243
-0.78125 0.688146

-0.78125 0.692224
-0.703125 0.699795

-0.716046 0.703125
-0.703125 0.704376

-0.703125 0.694267
-0.625 0.691384

-0.625 0.689099
-0.546875 0.691594

-0.546875 0.692389
-0.469593 0.703125

-0.457414 0.703125
-0.390625 0.724009

-0.390625 0.727602
-0.3125 0.765741

-0.3125 0.769219
-0.293111 0.78125

-0.280048 0.78125
-0.234375 0.810574

-0.234375 0.813507
-0.180729 0.859375

-0.179095 0.859375
-0.15625 0.882394

-0.15625 0.884398
-0.110418 0.9375

-0.108613 0.9375
-0.078125 0.984496

-0.078125 0.985984
-0.0595337 1.01562

-0.0589763 1.01562
-0.0263689 1.09375

-0.023733 1.09375
-0.0133736 1.17188

-0.0158988 1.17188
-0.028009 1.25

-0.0348594 1.25
-0.0506883 1.32812

-0.0507639 1.32812
-0.0564594 1.40625

-0.0547617 1.40625
-0.0535676 1.48438

-0.0529291 1.48438
-0.049518 1.5625

-0.0492602 1.5625
-0.0454246 1.64062

-0.0453742 1.64062
-0.0417305 1.71875

-0.0417207 1.71875
-0.0383894 1.79688

-0.0383936 1.79688
-0.0353859 1.875

-0.0354053 1.875
-0.0326737 1.95312

-0.0326781 1.95312
-0.0301748 2.03125

-0.0301673 2.03125
-0.0278987 2.10938

-0.0279141 2.10938
-0.0258643 2.1875

-0.0258612 2.1875
-0.0240057 2.26562

-0.024012 2.26562
-0.0223445 2.34375

-0.0223639 2.34375
-0.020833 2.42188

-0.0208254 2.42188
-0.0194073 2.5

-0.0194148 2.5
-0.0181098 2.57812

-0.0181286 2.57812
-0.016884 2.65625

-0.0168755 2.65625
-0.0156707 2.73438

-0.0156559 2.73438
-0.0145374 2.8125

-0.0145301 2.8125
-0.0135422 2.89062

-0.0135557 2.89062
-0.0126858 2.96875

-0.0126951 2.96875
-0.0118976 3.04688

-0.011892 3.04688
-0.0111594 3.125

-0.0111626 3.125
-0.0104998 3.20312

-0.0105012 3.20312
-0.00989897 3.28125

-0.00989608 3.28125
-0.00935756 3.35938

-0.00935943 3.35938
-0.00888664 3.4375

-0.00890018 3.4375
-0.00846232 3.51562

-0.00845007 3.51562
-0.00804458 3.59375

-0.00803119 3.59375
-0.00770935 3.67188

-0.00772894 3.67188
-0.00747831 3.75

-0.00749736 3.75
-0.00724064 3.82812

-0.00721688 3.82812
-0.00696349 3.90625

-0.00695503 3.90625
-0.00676944 3.98438

-0.00678797 3.98438
-0.00665005 4.0625

-0.00665943 4.0625
-0.00651336 4.14062

-0.00650816 4.14062
-0.00634555 4.21875

-0.00632952 4.21875
-0.00619283 4.29688

-0.00618538 4.29688
-0.00612156 4.375

-0.00613106 4.375
-0.00613603 4.45312

-0.00617097 4.45312
-0.00615581 4.53125

-0.00614328 4.53125
-0.00606317 4.60938

-0.006066 4.60938
-0.00594034 4.6875

-0.00590148 4.6875
-0.00580233 4.76562

-0.00580952 4.76562
-0.00580019 4.84375

-0.00586576 4.84375
