-0.390625 0.453213
-0.401013 0.46875

-0.3125 0.372911
-0.333832 0.390625

-0.390625 0.451525
-0.336305 0.390625

-0.401447 0.46875
-0.434105 0.546875

-0.431914 0.546875
-0.439692 0.625

-0.15625 0.290258
-0.205333 0.3125

-0.15625 0.290945
-0.078125 0.26547

-0.078125 0.266654
0 0.245909

-0.3125 0.374548
-0.234375 0.323475

-0.234375 0.32353
-0.210034 0.3125

-0.438139 0.625
-0.428522 0.703125

-0.427345 0.703125
-0.405794 0.78125

-0.406076 0.78125
-0.390625 0.823533

-0.390625 0.815138
-0.37446 0.859375

-0.376211 0.859375
-0.342737 0.9375

-0.342694 0.9375
-0.3125 1.00006

-0.3125 0.995054
-0.302571 1.01562

-0.303596 1.01562
-0.264515 1.09375

-0.265034 1.09375
-0.234375 1.15439

-0.234375 1.153
-0.22483 1.17188

-0.224594 1.17188
-0.18551 1.25

-0.185644 1.25
-0.15625 1.31128

-0.15625 1.31173
-0.148386 1.32812

-0.14672 1.32812
-0.113495 1.40625

-0.115305 1.40625
-0.085702 1.48438

-0.0843964 1.48438
-0.078125 1.50233

-0.078125 1.50289
-0.057306 1.5625

-0.0560234 1.5625
-0.0358501 1.64062

-0.0370858 1.64062
-0.0240263 1.71875

-0.0253724 1.71875
-0.014263 1.79688

-0.0104508 1.79688
-0.00622389 1.875

-0.00535362 1.875
-0.0173742 1.95312

-0.0239556 1.95312
-0.0408015 2.03125

-0.0418589 2.03125
-0.0482527 2.10938

-0.0462278 2.10938
-0.0441043 2.1875

-0.0430088 2.1875
-0.0386088 2.26562

-0.0383726 2.26562
-0.0343596 2.34375

-0.034379 2.34375
-0.0311865 2.42188

-0.0312442 2.42188
-0.0287182 2.5

-0.0287569 2.5
-0.0267045 2.57812

-0.0267503 2.57812
-0.0250023 2.65625

-0.0250139 2.65625
-0.0234558 2.73438

-0.0234574 2.73438
-0.0220629 2.8125

-0.0220733 2.8125
-0.0208186 2.89062

-0.0208274 2.89062
-0.019674 2.96875

-0.0196688 2.96875
-0.0186096 3.04688

-0.0186159 3.04688
-0.0176486 3.125

-0.017654 3.125
-0.0167553 3.20312

-0.0167521 3.20312
-0.0159174 3.28125

-0.0159166 3.28125
-0.015154 3.35938

-0.0151625 3.35938
-0.0144567 3.4375

-0.0144518 3.4375
-0.0137959 3.51562

-0.0137823 3.51562
-0.0132135 3.59375

-0.0132146 3.59375
-0.0127579 3.67188

-0.0127753 3.67188
-0.0123934 3.75

-0.0124009 3.75
-0.0120443 3.82812

-0.0120391 3.82812
-0.0117032 3.90625

-0.0116977 3.90625
-0.0114039 3.98438

-0.0114015 3.98438
-0.0111659 4.0625

-0.0111559 4.0625
-0.0110034 4.14062

-0.0109992 4.14062
-0.0109581 4.21875

-0.0109794 4.21875
-0.0110156 4.29688

-0.0110521 4.29688
-0.0110499 4.375

-0.0110663 4.375
-0.0109201 4.45312

-0.0109055 4.45312
-0.010612 4.53125

-0.0105716 4.53125
-0.0102407 4.60938

-0.0102242 4.60938
-0.00996962 4.6875

-0.0100001 4.6875
-0.00979364 4.76562

-0.00979741 4.76562
-0.00957044 4.84375

-0.0095605 4.84375
-0.00932544 4.92188

-0.00932793 4.92188
-0.00909968 5

-0.00908893 5
-0.00888401 5.07812

-0.00890176 5.07812
-0.00870619 5.15625

-0.00871847 5.15625
-0.00847217 5.23438

-0.00845119 5.23438
-0.00817159 5.3125

-0.00817827 5.3125
-0.00789399 5.39062

-0.0079105 5.39062
-0.00757517 5.46875

-0.00754865 5.46875
-0.00718231 5.54688

-0.00716593 5.54688
-0.00685437 5.625

-0.00687649 5.625
-0.00660825 5.70312

-0.00660423 5.70312
-0.00634309 5.78125

-0.0063486 5.78125
-0.00609158 5.85938

-0.00613309 5.85938
-0.00578615 5.9375

-0.00580081 5.9375
-0.00525162 6.01562

-0.00520805 6.01562
-0.00451442 6.09375

-0.00444448 6.09375
-0.00383343 6.17188

-0.00382039 6.17188
-0.00345791 6.25

-0.00349383 6.25
-0.00333415 6.32812

-0.00335085 6.32812
-0.00328871 6.40625

-0.00330344 6.40625
-0.003276 6.48438

-0.00329171 6.48438
-0.00323807 6.5625

-0.00323655 6.5625
-0.0031283 6.64062

-0.00312916 6.64062
-0.00296761 6.71875

-0.00296138 6.71875
-0.00275728 6.79688

-0.0027436 6.79688
-0.00253674 6.875

-0.00251076 6.875
-0.00238046 6.95312

-0.00239153 6.95312
-0.00236759 7.03125

-0.00237326 7.03125
-0.00242222 7.10938

-0.00242969 7.10938
-0.00252529 7.1875

-0.00255611 7.1875
-0.00262179 7.26562

-0.00260275 7.26562
-0.00261497 7.34375

-0.002583 7.34375
-0.00264376 7.42188

-0.00265277 7.42188
-0.00280796 7.5

-0.00282465 7.5
-0.00302288 7.57812

-0.00304148 7.57812
-0.0032122 7.65625

-0.00318818 7.65625
-0.0033422 7.73438

-0.0033115 7.73438
-0.00355826 7.8125

-0.00358465 7.8125
-0.00393277 7.89062

-0.00398605 7.89062
-0.00427619 7.96875

-0.00428938 7.96875
-0.00438862 8.04688

-0.00435106 8.04688
-0.00430816 8.125

-0.00428608 8.125
-0.00422033 8.20312

-0.00422054 8.20312
-0.00417569 8.28125

-0.00417753 8.28125
-0.00414947 8.35938

-0.00415838 8.35938
-0.0041256 8.4375

-0.00416919 8.4375
-0.00402668 8.51562

-0.00405971 8.51562
-0.00365424 8.59375

-0.00362358 8.59375
-0.0029504 8.67188

-0.00286564 8.67188
-0.0021556 8.75

-0.00210953 8.75
-0.00162432 8.82812

-0.00165652 8.82812
-0.0014239 8.90625

-0.00144789 8.90625
-0.00135548 8.98438

-0.00137631 8.98438
-0.00133444 9.0625

-0.0013625 9.0625
-0.00127336 9.14062

-0.00123969 9.14062
-0.0011145 9.21875

-0.00110368 9.21875
-0.00103142 9.29688

-0.00105048 9.29688
-0.00101468 9.375

-0.00101422 9.375
-0.000977668 9.45312

-0.000991635 9.45312
-0.000927313 9.53125

-0.000906573 9.53125
-0.000828026 9.60938

-0.000815016 9.60938
-0.000789744 9.6875

-0.000818354 9.6875
-0.000815155 9.76562

-0.000802801 9.76562
-0.000789163 9.84375

-0.000771852 9.84375
-0.000807104 9.92188

-0.000833753 9.92188
-0.000899219 10

1.875 0.0841702
1.95312 0.0841968

1.95312 0.0840442
2.03125 0.0874897

2.03125 0.0880412
2.10938 0.0941078

2.10938 0.0953442
2.1875 0.100456

2.1875 0.101423
2.26562 0.101175

2.26562 0.100956
2.34375 0.0938536

2.34375 0.0935778
2.42188 0.0806095

2.5 0.0474129
2.4656 0.078125

2.42188 0.0808905
2.42778 0.078125

-0.00088737 10
-0.000953452 10.0781

-0.000924297 10.0781
-0.001073 10.1562

-0.00106487 10.1562
-0.00137079 10.2344

-0.00138291 10.2344
-0.00183807 10.3125

-0.00188501 10.3125
-0.00237127 10.3906

2.5 0.0632428
2.53449 0

-0.00241651 10.3906
-0.0027495 10.4688

-0.00273952 10.4688
-0.00284874 10.5469

-0.00283581 10.5469
-0.00276707 10.625

-0.00274778 10.625
-0.00256555 10.7031

-0.00253585 10.7031
-0.00233811 10.7812

-0.00232541 10.7812
-0.00219696 10.8594

-0.00219313 10.8594
-0.00216706 10.9375

-0.00217489 10.9375
-0.00224322 11.0156

-0.00224864 11.0156
-0.00238489 11.0938

-0.00240652 11.0938
-0.00255657 11.1719

-0.00256113 11.1719
-0.0026726 11.25

-0.00264993 11.25
-0.00275906 11.3281

-0.00275465 11.3281
-0.00291562 11.4062

-0.00291299 11.4062
-0.00313987 11.4844

-0.00313366 11.4844
-0.00344413 11.5625

-0.00345223 11.5625
-0.0038425 11.6406

-0.00386492 11.6406
-0.00427393 11.7188

-0.00426798 11.7188
-0.00466281 11.7969

-0.00469247 11.7969
-0.00502567 11.875

-0.00505521 11.875
-0.00520836 11.9531

-0.0051915 11.9531
-0.00513925 12.0312

-0.00510781 12.0312
-0.00494678 12.1094

-0.00493135 12.1094
-0.00475527 12.1875

-0.00475698 12.1875
-0.0045933 12.2656

-0.00462376 12.2656
-0.00440813 12.3438

-0.00439776 12.3438
-0.00408999 12.4219

-0.0040846 12.4219
-0.00371621 12.5

-0.00369528 12.5
-0.0033189 12.5781

-0.00329262 12.5781
-0.00300264 12.6562

-0.00301472 12.6562
-0.00283953 12.7344

-0.00283619 12.7344
-0.00275832 12.8125

-0.00277749 12.8125
-0.00276528 12.8906

-0.00279105 12.8906
-0.00275461 12.9688

-0.00275241 12.9688
-0.00264462 13.0469

-0.00262605 13.0469
-0.00248846 13.125

-0.00249119 13.125
-0.00235551 13.2031

-0.00233923 13.2031
-0.00223255 13.2812

-0.00222085 13.2812
-0.00219912 13.3594

-0.00220216 13.3594
-0.00228269 13.4375

-0.00230291 13.4375
-0.00243918 13.5156

-0.00245569 13.5156
-0.00257426 13.5938

-0.00257241 13.5938
-0.00264396 13.6719

-0.00264841 13.6719
-0.00266776 13.75

-0.00267605 13.75
-0.00261771 13.8281

-0.00259991 13.8281
-0.0024829 13.9062

-0.00244695 13.9062
-0.00237874 13.9844

-0.00238765 13.9844
-0.00242235 14.0625

-0.00244743 14.0625
-0.00251707 14.1406

-0.00252219 14.1406
-0.00256635 14.2188

-0.00257739 14.2188
-0.00256374 14.2969

-0.00257916 14.2969
-0.0024548 14.375

-0.00242186 14.375
-0.00222184 14.4531

-0.00221968 14.4531
