-0.46875 0.296929
-0.491346 0.3125

-0.46875 0.298699
-0.390625 0.260103

-0.390625 0.262093
-0.3125 0.234558

-0.546875 0.362364
-0.566521 0.390625

-0.567755 0.390625
-0.591493 0.46875

-0.546875 0.361143
-0.497826 0.3125

-0.588126 0.46875
-0.577147 0.546875

-0.575362 0.546875
-0.546875 0.611364

-0.546875 0.606503
-0.538704 0.625

-0.234375 0.213759
-0.310559 0.234375

-0.3125 0.234948
-0.310381 0.234375

-0.234375 0.214126
-0.15625 0.197959

-0.15625 0.198158
-0.078125 0.185834

-0.078125 0.186158
0 0.176633

-0.538595 0.625
-0.488635 0.703125

-0.486522 0.703125
-0.46875 0.728277

-0.46875 0.726539
-0.429151 0.78125

-0.428811 0.78125
-0.390625 0.833627

-0.390625 0.834116
-0.372673 0.859375

-0.372009 0.859375
-0.315654 0.9375

-0.315119 0.9375
-0.3125 0.941235

-0.3125 0.941217
-0.260527 1.01562

-0.25999 1.01562
-0.234375 1.05553

-0.234375 1.05481
-0.209399 1.09375

-0.210701 1.09375
-0.164349 1.17188

-0.16238 1.17188
-0.15625 1.18362

-0.15625 1.18361
-0.121601 1.25

-0.123604 1.25
-0.0883418 1.32812

-0.0858517 1.32812
-0.078125 1.34902

-0.078125 1.34923
-0.0570439 1.40625

-0.058534 1.40625
-0.0378778 1.48438

-0.038196 1.48438
-0.0221096 1.5625

-0.0179343 1.5625
-0.014132 1.64062

-0.0156284 1.64062
-0.029468 1.71875

-0.0358842 1.71875
-0.0515408 1.79688

-0.0515842 1.79688
-0.0561386 1.875

-0.0541778 1.875
-0.0514646 1.95312

-0.0506515 1.95312
-0.0462189 2.03125

-0.0460363 2.03125
-0.0418759 2.10938

-0.0418994 2.10938
-0.0383294 2.1875

-0.0383522 2.1875
-0.0352801 2.26562

-0.0353191 2.26562
-0.0326212 2.34375

-0.0326169 2.34375
-0.0302237 2.42188

-0.0302413 2.42188
-0.028126 2.5

-0.0281391 2.5
-0.0262401 2.57812

-0.0262461 2.57812
-0.0245254 2.65625

-0.0245261 2.65625
-0.0229699 2.73438

-0.0229793 2.73438
-0.0215675 2.8125

-0.0215797 2.8125
-0.020269 2.89062

-0.0202703 2.89062
-0.0190339 2.96875

-0.0190288 2.96875
-0.0178744 3.04688

-0.0178791 3.04688
-0.0168075 3.125

-0.0168032 3.125
-0.0158137 3.20312

-0.0158055 3.20312
-0.014923 3.28125

