-0.625 0.285273
-0.65682 0.3125

-0.703125 0.376437
-0.710254 0.390625

-0.709942 0.390625
-0.708171 0.46875

-0.703125 0.371073
-0.662719 0.3125

-0.709625 0.46875
-0.703125 0.483165

-0.703125 0.468932
-0.665756 0.546875

-0.665624 0.546875
-0.625 0.599166

-0.625 0.287624
-0.546875 0.239676

-0.46875 0.210959
-0.526993 0.234375

-0.546875 0.240307
-0.532119 0.234375

-0.46875 0.211772
-0.390625 0.189891

-0.390625 0.190575
-0.3125 0.174318

-0.625 0.596515
-0.600578 0.625

-0.15625 0.140584
-0.223916 0.15625

-0.3125 0.176424
-0.234375 0.16021

-0.234375 0.160722
-0.21506 0.15625

-0.15625 0.140263
-0.078125 0.124023

-0.078125 0.123866
0 0.111212

-0.59936 0.625
-0.546875 0.675083

-0.546875 0.673666
-0.513957 0.703125

-0.510631 0.703125
-0.46875 0.740844

-0.46875 0.744107
-0.429872 0.78125

-0.427074 0.78125
-0.390625 0.81731

-0.390625 0.820495
-0.352706 0.859375

-0.348552 0.859375
-0.3125 0.899022

-0.3125 0.901297
-0.281151 0.9375

-0.279084 0.9375
-0.234375 0.995429

-0.234375 0.995603
-0.219775 1.01562

-0.220031 1.01562
-0.167554 1.09375

-0.166545 1.09375
-0.15625 1.11164

-0.15625 1.11177
-0.121668 1.17188

-0.122702 1.17188
-0.0850807 1.25

-0.083581 1.25
-0.078125 1.26445

-0.078125 1.26461
-0.0541474 1.32812

-0.0557785 1.32812
-0.0340228 1.40625

-0.0310876 1.40625
-0.0196568 1.48438

-0.0181428 1.48438
-0.025935 1.5625

-0.0323945 1.5625
-0.0495187 1.64062

-0.0519993 1.64062
-0.0605755 1.71875

-0.058616 1.71875
-0.0576022 1.79688

-0.0564038 1.79688
-0.0521158 1.875

-0.0517737 1.875
-0.0472925 1.95312

-0.0472781 1.95312
-0.0433165 2.03125

-0.0433332 2.03125
-0.0398865 2.10938

-0.0399317 2.10938
-0.0368762 2.1875

-0.0368727 2.1875
-0.0341253 2.26562

-0.0341406 2.26562
-0.0316776 2.34375

-0.0316972 2.34375
-0.029449 2.42188

-0.0294471 2.42188
-0.0273782 2.5

-0.0273764 2.5
-0.0254945 2.57812

-0.0255085 2.57812
-0.0237889 2.65625

-0.0237842 2.65625
-0.0222083 2.73438

-0.0222058 2.73438
-0.0207879 2.8125

-0.0208001 2.8125
-0.0195207 2.89062

-0.019539 2.89062
-0.018337 2.96875

-0.0183362 2.96875
-0.0171769 3.04688

-0.01716 3.04688
-0.0160791 3.125

-0.0160732 3.125
-0.0151164 3.20312

-0.0151258 3.20312
-0.0142861 3.28125

-0.0142947 3.28125
-0.0135362 3.35938

-0.0135392 3.35938
-0.0128387 3.4375

-0.012839 3.4375
-0.01219 3.51562

-0.0121777 3.51562
-0.0116045 3.59375

-0.011597 3.59375
-0.0111391 3.67188

-0.0111637 3.67188
