-0.3125 0.277404
-0.37917 0.3125

-0.46875 0.382537
-0.475496 0.390625

-0.476424 0.390625
-0.518582 0.46875

-0.514579 0.46875
-0.520482 0.546875

-0.518079 0.546875
-0.50054 0.625

-0.46875 0.383912
-0.390625 0.312855

-0.390625 0.313329
-0.389051 0.3125

-0.3125 0.279804
-0.234375 0.252459

-0.15625 0.23189
-0.165103 0.234375

-0.234375 0.253807
-0.165148 0.234375

0 16.0862
1.11693e-05 16.0938

1.32862e-05 16.0938
6.16559e-06 16.1719

-0.15625 0.231556
-0.078125 0.212991

-0.078125 0.213155
0 0.198269

-0.499022 0.625
-0.46875 0.697613

-0.46875 0.691423
-0.463871 0.703125

-0.464454 0.703125
-0.423887 0.78125

-0.424066 0.78125
-0.390625 0.839643

-0.390625 0.837185
-0.377917 0.859375

-0.37839 0.859375
-0.330986 0.9375

-0.330749 0.9375
-0.3125 0.967498

-0.3125 0.966247
-0.28246 1.01562

-0.2832 1.01562
-0.236063 1.09375

-0.234934 1.09375
-0.234375 1.09472

-0.234375 1.09472
-0.189534 1.17188

-0.189466 1.17188
-0.15625 1.23482

-0.15625 1.23452
-0.148083 1.25

-0.147871 1.25
-0.111684 1.32812

-0.112675 1.32812
-0.0802174 1.40625

-0.0788581 1.40625
-0.078125 1.40841

-0.0781044 1.40625
-0.0516008 1.48438

-0.0526574 1.48438
-0.0342207 1.5625

-0.0354213 1.5625
-0.0205572 1.64062

-0.0168136 1.64062
-0.0106082 1.71875

-0.00986432 1.71875
-0.0212925 1.79688

-0.0279823 1.79688
-0.0451521 1.875

-0.0464472 1.875
-0.0533887 1.95312

-0.0513772 1.95312
-0.0495231 2.03125

-0.0484067 2.03125
-0.0440127 2.10938

-0.043768 2.10938
-0.0395564 2.1875

-0.0395646 2.1875
-0.0360082 2.26562

-0.0360442 2.26562
-0.0330548 2.34375

-0.0330731 2.34375
-0.0305424 2.42188

-0.0305777 2.42188
-0.0283986 2.5

-0.0284093 2.5
-0.0264898 2.57812

-0.026495 2.57812
-0.0248031 2.65625

-0.0248234 2.65625
-0.0233083 2.73438

-0.0233288 2.73438
-0.0219092 2.8125

-0.0218961 2.8125
-0.0205572 2.89062

-0.0205519 2.89062
-0.0193303 2.96875

-0.0193397 2.96875
-0.0182271 3.04688

-0.0182322 3.04688
-0.0171995 3.125

-0.0171984 3.125
-0.0162374 3.20312

