-1.56924 0
-1.566 0.078125

-1.56438 0.078125
-1.5625 0.102124

-1.5625 0.0987624
-1.558 0.15625

-1.55852 0.15625
-1.55227 0.234375

-1.55553 0.234375
-1.54174 0.3125

-1.5437 0.3125
-1.51191 0.390625

-1.51382 0.390625
-1.48438 0.434018

-1.48438 0.428514
-1.45529 0.46875

-1.45452 0.46875
-1.40625 0.518993

-1.40625 0.514812
-1.37248 0.546875

-1.37325 0.546875
-1.32812 0.588495

-1.32812 0.589368
-1.2871 0.625

-1.29173 0.625
-1.25 0.659215

-1.25 0.658575
-1.18322 0.703125

-1.19032 0.703125
-1.17188 0.714327

-1.17188 0.711266
-1.09375 0.746763

-1.09375 0.743198
-1.01562 0.769604

-1.01562 0.77521
-0.977392 0.78125

-0.982594 0.78125
-0.9375 0.788374

-0.859375 0.766975
-0.894443 0.78125

-0.78125 0.655632
-0.838082 0.703125

-0.859375 0.765182
-0.78125 0.705812

-0.9375 0.793117
-0.89748 0.78125

-0.78125 0.67319
-0.703125 0.663095

-0.78125 0.713152
-0.738138 0.703125

-0.703125 0.688289
-0.630918 0.703125

-0.66283 0.703125
-0.625 0.710417

-0.625 0.702123
-0.546875 0.699713

-0.625 0.703848
-0.601574 0.703125

-0.546875 0.693927
-0.46875 0.6925

-0.46875 0.692561
-0.395454 0.703125

-0.392259 0.703125
-0.390625 0.70336

-0.387719 0.703125
-0.3125 0.729316

-0.3125 0.731425
-0.234375 0.77373

-0.234375 0.777333
-0.228415 0.78125

-0.218451 0.78125
-0.15625 0.82959

-0.15625 0.834223
-0.130754 0.859375

-0.126835 0.859375
-0.078125 0.919476

-0.078125 0.922748
-0.0677945 0.9375

-0.0649524 0.9375
-0.0245568 1.01562

-0.0225581 1.01562
-0.00763099 1.09375

-0.0098717 1.09375
-0.0199292 1.17188

-0.0271459 1.17188
-0.0432732 1.25

-0.0437722 1.25
-0.0505376 1.32812

-0.048888 1.32812
-0.0485923 1.40625

-0.0479193 1.40625
-0.0452077 1.48438

-0.0449917 1.48438
-0.0416425 1.5625

-0.0415488 1.5625
-0.0381817 1.64062

-0.0381507 1.64062
-0.0350149 1.71875

-0.0350108 1.71875
-0.0321765 1.79688

-0.0321787 1.79688
-0.02965 1.875

-0.0296695 1.875
-0.027403 1.95312

-0.0274165 1.95312
-0.0253462 2.03125

-0.0253455 2.03125
-0.023446 2.10938

-0.0234478 2.10938
-0.0217168 2.1875

-0.0217233 2.1875
-0.0201444 2.26562

-0.0201372 2.26562
-0.0187119 2.34375

-0.018716 2.34375
-0.0174507 2.42188

-0.0174718 2.42188
-0.0163163 2.5

-0.0163261 2.5
-0.015219 2.57812

-0.0152099 2.57812
-0.0141499 2.65625

-0.0141546 2.65625
-0.0131506 2.73438

-0.0131437 2.73438
-0.0122001 2.8125

-0.012183 2.8125
-0.0113479 2.89062

-0.0113653 2.89062
-0.010638 2.96875

-0.0106576 2.96875
-0.00996433 3.04688

-0.00994622 3.04688
-0.00928417 3.125

-0.00926873 3.125
-0.00870499 3.20312

-0.00871538 3.20312
-0.00826007 3.28125

-0.00828092 3.28125
-0.00787158 3.35938

-0.00787246 3.35938
-0.00746563 3.4375

-0.00745606 3.4375
-0.00706912 3.51562

-0.00705793 3.51562
-0.0067324 3.59375

-0.00673758 3.59375
-0.00648548 3.67188

-0.0064999 3.67188
-0.00628203 3.75

-0.00628121 3.75
-0.00607036 3.82812

-0.00607218 3.82812
-0.00586636 3.90625

-0.00584836 3.90625
-0.00567997 3.98438

-0.00568857 3.98438
-0.00557642 4.0625

-0.00559274 4.0625
-0.00548699 4.14062

-0.00549444 4.14062
-0.00534758 4.21875

-0.00530449 4.21875
-0.00518777 4.29688

-0.00520385 4.29688
-0.00517131 4.375

-0.00518208 4.375
-0.00518003 4.45312

-0.0051919 4.45312
-0.00517505 4.53125

-0.00516918 4.53125
-0.00512556 4.60938

-0.00513915 4.60938
-0.00505331 4.6875

-0.0050292 4.6875
-0.00492219 4.76562

-0.00491055 4.76562
-0.00485387 4.84375

-0.00491849 4.84375
-0.00480616 4.92188

-0.00478278 4.92188
-0.00453235 5

-0.00453806 5
-0.00418489 5.07812

-0.0041845 5.07812
-0.00371794 5.15625

-0.00368134 5.15625
-0.0031754 5.23438

-0.00316368 5.23438
-0.00271499 5.3125

-0.00270319 5.3125
-0.00235878 5.39062

-0.00235248 5.39062
-0.00214856 5.46875

-0.00215727 5.46875
-0.00208901 5.54688

-0.00211139 5.54688
-0.00211659 5.625

-0.00209022 5.625
-0.00217686 5.70312

-0.00220926 5.70312
-0.00236529 5.78125

-0.00238584 5.78125
-0.00250538 5.85938

-0.00248994 5.85938
-0.00256276 5.9375

-0.00257268 5.9375
-0.0026098 6.01562

-0.00260277 6.01562
-0.00259842 6.09375

-0.00258106 6.09375
-0.00258403 6.17188

-0.00258511 6.17188
-0.00262796 6.25

-0.0026474 6.25
-0.0026891 6.32812

-0.00268237 6.32812
-0.0026975 6.40625

-0.00270151 6.40625
-0.00269554 6.48438

-0.00270361 6.48438
-0.00265235 6.5625

-0.00267496 6.5625
-0.00251701 6.64062

-0.00255733 6.64062
-0.00216684 6.71875

-0.00211582 6.71875
-0.00151418 6.79688

-0.00141804 6.79688
-0.000899581 6.875

-0.000954155 6.875
-0.000601995 6.95312

-0.000541284 6.95312
-0.000367699 7.03125

-0.000333717 7.03125
-0.000528093 7.10938

-0.000657215 7.10938
-0.00102927 7.1875

-0.00097854 7.1875
-0.0013715 7.26562

-0.00143712 7.26562
-0.0018212 7.34375

-0.00185823 7.34375
-0.00202812 7.42188

-0.00196415 7.42188
-0.00197375 7.5

-0.00199185 7.5
-0.0019329 7.57812

-0.00191278 7.57812
-0.00178932 7.65625

-0.00179001 7.65625
-0.00164089 7.73438

-0.00160515 7.73438
-0.00150052 7.8125

-0.00154404 7.8125
-0.00146834 7.89062

-0.00143262 7.89062
-0.00137023 7.96875

-0.00139874 7.96875
-0.0013641 8.04688

-0.00136791 8.04688
-0.00129635 8.125

-0.00125257 8.125
-0.00122404 8.20312

-0.0012426 8.20312
-0.00130752 8.28125

-0.00131897 8.28125
-0.0014173 8.35938

-0.00144488 8.35938
-0.00149857 8.4375

-0.00145808 8.4375
-0.00149295 8.51562

-0.00150499 8.51562
-0.00157792 8.59375

-0.00159432 8.59375
-0.00164842 8.67188

-0.00164768 8.67188
-0.00165164 8.75

-0.00163261 8.75
-0.00162597 8.82812

-0.00162736 8.82812
-0.00164537 8.90625

-0.00165112 8.90625
-0.0016795 8.98438

-0.0016943 8.98438
-0.00169197 9.0625

-0.00166392 9.0625
-0.00165735 9.14062

-0.00168301 9.14062
-0.00167699 9.21875

-0.00177042 9.21875
-0.00152675 9.29688

-0.00151539 9.29688
-0.000869951 9.375

-0.000690696 9.375
-2.487e-05 9.45312

0 9.56607
-0.000164119 9.60938

-0.000179232 9.60938
-0.000727101 9.6875

-0.00088549 9.6875
-0.00135419 9.76562

-0.00131647 9.76562
-0.00146468 9.84375

-0.00142352 9.84375
-0.001409 9.92188

-0.00140439 9.92188
-0.0013187 10

-0.0012888 10
-0.00120097 10.0781

-0.00119764 10.0781
-0.0011741 10.1562

-0.00119972 10.1562
-0.00119592 10.2344

-0.00119337 10.2344
-0.00116315 10.3125

-0.00115393 10.3125
-0.00112079 10.3906

-0.00111886 10.3906
-0.0011051 10.4688

-0.00111191 10.4688
-0.00110779 10.5469

-0.00111699 10.5469
-0.00109047 10.625

-0.00106453 10.625
-0.0010491 10.7031

-0.00104711 10.7031
-0.00109866 10.7812

-0.00114259 10.7812
-0.00117727 10.8594

-0.00118956 10.8594
-0.00109494 10.9375

-0.00103359 10.9375
-0.000907803 11.0156

-0.000916997 11.0156
-0.000864359 11.0938

-0.000875895 11.0938
-0.000854945 11.1719

-0.000855113 11.1719
-0.000842444 11.25

-0.000847329 11.25
-0.000832833 11.3281

-0.00082764 11.3281
-0.000811933 11.4062

-0.00079977 11.4062
-0.000817564 11.4844

-0.000820585 11.4844
-0.000890162 11.5625

-0.000909658 11.5625
-0.000985983 11.6406

-0.000983697 11.6406
-0.00103235 11.7188

-0.0010327 11.7188
-0.00105755 11.7969

-0.00106566 11.7969
-0.00104979 11.875

