-1.78032 0
-1.78555 0.078125

-1.79171 0.078125
-1.79505 0.15625

-1.79407 0.15625
-1.78514 0.234375

-1.78545 0.234375
-1.76559 0.3125

-1.7671 0.3125
-1.73268 0.390625

-1.73137 0.390625
-1.71875 0.411923

-1.71875 0.409299
-1.68253 0.46875

-1.68512 0.46875
-1.64062 0.527353

-1.64062 0.524227
-1.62264 0.546875

-1.62155 0.546875
-1.5625 0.614467

-1.5625 0.614974
-1.55365 0.625

-1.5551 0.625
-1.48438 0.699734

-1.48438 0.701182
-1.48206 0.703125

-1.48438 0.70951
-1.40625 0.763455

-1.40625 0.74875
-1.33529 0.78125

-1.33692 0.78125
-1.32812 0.785278

-1.32812 0.788749
-1.25 0.827287

-1.25 0.828327
-1.17188 0.85921

-1.17499 0.859375
-1.17188 0.860608

-1.17188 0.856449
-1.16319 0.859375

-1.16377 0.859375
-1.09375 0.882965

-1.09375 0.8887
-1.01562 0.904175

-1.01562 0.902154
-0.9375 0.899314

-0.9375 0.897019
-0.859375 0.884494

-0.859375 0.881538
-0.78125 0.869832

-0.703125 0.858737
-0.706832 0.859375

-0.78125 0.874081
-0.703125 0.860642

-0.703125 0.858142
-0.625 0.839473

-0.46875 0.588136
-0.489666 0.625

-0.46875 0.606652
-0.390625 0.571375

-0.390625 0.609794
-0.343187 0.625

-0.46875 0.65547
-0.486537 0.703125

-0.46875 0.7076
-0.51355 0.78125

-0.625 0.848218
-0.546875 0.811798

-0.546875 0.828806
-0.494852 0.78125

-0.46875 0.664624
-0.434011 0.625

-0.342358 0.625
-0.3125 0.634571

-0.3125 0.63713
-0.234375 0.658687

-0.234375 0.651721
-0.15625 0.678931

-0.15625 0.678612
-0.118014 0.703125

-0.112489 0.703125
-0.078125 0.726778

-0.078125 0.729956
-0.0301408 0.78125

-0.0227297 0.78125
0 0.831958

0 0.914315
-0.000743464 0.9375

-0.00535017 0.9375
-0.0178724 1.01562

-0.0189059 1.01562
-0.0262555 1.09375

-0.025484 1.09375
-0.0271325 1.17188

-0.0263227 1.17188
-0.0254329 1.25

-0.0253206 1.25
-0.0237368 1.32812

-0.0236313 1.32812
-0.021789 1.40625

-0.0217543 1.40625
-0.019934 1.48438

-0.0199255 1.48438
-0.0182139 1.5625

-0.018204 1.5625
-0.0166378 1.64062

-0.0166467 1.64062
-0.0152277 1.71875

-0.0152237 1.71875
-0.0139424 1.79688

-0.0139376 1.79688
-0.0128115 1.875

-0.0128149 1.875
-0.0118469 1.95312

-0.0118619 1.95312
-0.0110151 2.03125

-0.0110136 2.03125
-0.0102609 2.10938

-0.0102884 2.10938
-0.00957761 2.1875

-0.00955414 2.1875
-0.00887742 2.26562

-0.00888702 2.26562
-0.00827207 2.34375

-0.00828205 2.34375
-0.00768969 2.42188

-0.00767171 2.42188
-0.00711792 2.5

-0.00711139 2.5
-0.00664515 2.57812

-0.00667188 2.57812
-0.00625279 2.65625

-0.00623595 2.65625
