-1.51012 0
-1.50907 0.078125

-1.50947 0.078125
-1.50552 0.15625

-1.50525 0.15625
-1.49816 0.234375

-1.50121 0.234375
-1.48543 0.3125

-1.48954 0.3125
-1.48438 0.32426

-1.48438 0.320082
-1.45202 0.390625

-1.45325 0.390625
-1.40625 0.451857

-1.40625 0.445159
-1.38638 0.46875

-1.38491 0.46875
-1.32812 0.529589

-1.32812 0.53017
-1.31229 0.546875

-1.31458 0.546875
-1.25 0.609379

-1.25 0.61035
-1.23156 0.625

-1.23431 0.625
-1.17188 0.670989

-1.17188 0.666975
-1.10269 0.703125

-1.10821 0.703125
-1.09375 0.710518

-1.09375 0.708701
-1.01562 0.737876

-1.01562 0.74929
-0.9375 0.743012

-0.859375 0.669018
-0.926069 0.703125

-0.9375 0.74485
-0.859375 0.70573

-0.859375 0.671281
-0.78125 0.662312

-0.859375 0.708733
-0.828277 0.703125

-0.78125 0.682103
-0.703125 0.700219

-0.736458 0.703125
-0.703125 0.710785

-0.703125 0.701084
-0.625 0.702689

-0.703125 0.704473
-0.625 0.705641

-0.625 0.69756
-0.546875 0.692702

-0.546875 0.691705
-0.46875 0.6965

-0.46875 0.699486
-0.453233 0.703125

-0.426741 0.703125
-0.390625 0.711595

-0.390625 0.714024
-0.3125 0.747468

4.40544e-05 9.45312
0.000253258 9.53125

0 9.57775
0.000192727 9.53125

-0.3125 0.749748
-0.259359 0.78125

-0.251206 0.78125
-0.234375 0.791228

-0.234375 0.790856
-0.15625 0.855888

-0.154022 0.859375
-0.0868253 0.9375

-0.0866134 0.9375
-0.078125 0.951774

-0.078125 0.953007
-0.0408884 1.01562

-0.0401091 1.01562
-0.0149073 1.09375

-0.0132953 1.09375
-0.013853 1.17188

-0.020365 1.17188
-0.0368823 1.25

-0.0407921 1.25
-0.0524255 1.32812

-0.0508934 1.32812
-0.0528872 1.40625

-0.0517244 1.40625
-0.0494684 1.48438

-0.0491083 1.48438
-0.0456481 1.5625

-0.0454887 1.5625
-0.0418633 1.64062

-0.0418264 1.64062
-0.0384284 1.71875

-0.0384236 1.71875
-0.0353367 1.79688

-0.0353385 1.79688
-0.0325687 1.875

-0.0325907 1.875
-0.0300905 1.95312

-0.0300995 1.95312
-0.027807 2.03125

-0.0278002 2.03125
-0.0257112 2.10938

-0.0257222 2.10938
-0.0238284 2.1875

-0.0238292 2.1875
-0.0221071 2.26562

-0.0221053 2.26562
-0.0205569 2.34375

-0.0205707 2.34375
-0.019172 2.42188

-0.0191779 2.42188
-0.0178893 2.5

-0.0178977 2.5
-0.0166906 2.57812

-0.0166964 2.57812
-0.0155427 2.65625

-0.0155411 2.65625
-0.0144325 2.73438

-0.014421 2.73438
-0.0133836 2.8125

-0.0133686 2.8125
-0.0124557 2.89062

-0.0124739 2.89062
-0.011679 2.96875

-0.0116956 2.96875
-0.0109488 3.04688

-0.0109337 3.04688
-0.010232 3.125

-0.0102259 3.125
-0.00961181 3.20312

-0.00961844 3.20312
-0.00909085 3.28125

-0.00910058 3.28125
-0.00862677 3.35938

-0.00862703 3.35938
-0.00818704 3.4375

-0.00819118 3.4375
-0.00777624 3.51562

-0.00776196 3.51562
-0.00739237 3.59375

-0.0073874 3.59375
-0.00710167 3.67188

-0.00712043 3.67188
-0.00689095 3.75

-0.00690306 3.75
-0.00666808 3.82812

-0.00665331 3.82812
-0.00641817 3.90625

-0.00640391 3.90625
-0.0062267 3.98438

-0.00624145 3.98438
-0.00612121 4.0625

-0.00613676 4.0625
-0.00601292 4.14062

-0.00601389 4.14062
-0.00585342 4.21875

-0.00581999 4.21875
-0.00568783 4.29688

-0.00569253 4.29688
-0.0056461 4.375

-0.00565726 4.375
-0.00566484 4.45312

-0.00569144 4.45312
-0.00567754 4.53125

-0.00566427 4.53125
-0.00560224 4.60938

-0.0056152 4.60938
-0.00550566 4.6875

-0.0054693 4.6875
-0.00535905 4.76562

-0.00535352 4.76562
-0.00532631 4.84375

-0.00540071 4.84375
-0.00531883 4.92188

-0.00529981 4.92188
-0.00505249 5

-0.00505418 5
-0.0046761 5.07812

-0.00468537 5.07812
-0.00415462 5.15625

-0.00409091 5.15625
-0.00351638 5.23438

-0.00349843 5.23438
-0.00304343 5.3125

-0.00306199 5.3125
-0.00272532 5.39062

-0.00271165 5.39062
-0.00248355 5.46875

-0.0024907 5.46875
-0.00238421 5.54688

-0.00239777 5.54688
-0.00237146 5.625

-0.00235352 5.625
-0.00241616 5.70312

-0.00244214 5.70312
-0.00257765 5.78125

-0.00259428 5.78125
-0.00271746 5.85938

-0.00270728 5.85938
-0.00280519 5.9375

-0.00282907 5.9375
-0.00287429 6.01562

-0.00285591 6.01562
-0.00283744 6.09375

-0.00281645 6.09375
-0.00281304 6.17188

-0.00281283 6.17188
-0.00286686 6.25

-0.00288965 6.25
-0.00295597 6.32812

-0.00296038 6.32812
-0.00298458 6.40625

-0.00298265 6.40625
-0.00295976 6.48438

-0.00296935 6.48438
-0.00288407 6.5625

-0.002927 6.5625
-0.00267429 6.64062

-0.00267561 6.64062
-0.00216698 6.71875

-0.0020948 6.71875
-0.00147196 6.79688

-0.00140463 6.79688
-0.000946576 6.875

-0.000994903 6.875
-0.00073966 6.95312

-0.000727794 6.95312
-0.000602438 7.03125

-0.000560583 7.03125
-0.000672556 7.10938

-0.000749298 7.10938
-0.00102883 7.1875

-0.000986488 7.1875
-0.00136476 7.26562

-0.00143523 7.26562
-0.00185598 7.34375

-0.00189476 7.34375
-0.00213949 7.42188

-0.00209811 7.42188
-0.00217204 7.5

-0.0021827 7.5
-0.00214725 7.57812

-0.00213227 7.57812
-0.00199607 7.65625

-0.00197419 7.65625
-0.00181096 7.73438

-0.00178732 7.73438
-0.0016881 7.8125

-0.00172358 7.8125
-0.00166466 7.89062

-0.00163575 7.89062
-0.00160398 7.96875

-0.00164117 7.96875
-0.00161996 8.04688

-0.00161992 8.04688
-0.001535 8.125

-0.0014878 8.125
-0.00143366 8.20312

-0.00145119 8.20312
-0.00148718 8.28125

-0.00149594 8.28125
-0.00156948 8.35938

-0.00159308 8.35938
-0.00163945 8.4375

-0.00160814 8.4375
-0.00164272 8.51562

-0.00164926 8.51562
-0.00172162 8.59375

-0.00174138 8.59375
-0.00179891 8.67188

-0.00179102 8.67188
-0.00180996 8.75

-0.00180428 8.75
-0.0018118 8.82812

-0.00180643 8.82812
-0.00182463 8.90625

-0.00183536 8.90625
-0.00185354 8.98438

-0.00185992 8.98438
-0.00184388 9.0625

-0.00182046 9.0625
-0.00180427 9.14062

-0.00185782 9.14062
-0.0017812 9.21875

-0.00183959 9.21875
-0.00147865 9.29688

-0.00141781 9.29688
-0.00077743 9.375

-0.000689937 9.375
-6.67986e-05 9.45312

0 9.58384
-0.000105846 9.60938

-0.000213234 9.60938
-0.000784738 9.6875

-0.000861364 9.6875
-0.00134455 9.76562

-0.00135722 9.76562
-0.00157348 9.84375

-0.00153667 9.84375
-0.0015343 9.92188

-0.00148397 9.92188
-0.00143725 10

-0.00146065 10
-0.00142343 10.0781

-0.00139739 10.0781
-0.00137497 10.1562

-0.00140387 10.1562
-0.00139054 10.2344

-0.00137794 10.2344
-0.00134107 10.3125

-0.00134225 10.3125
-0.00130465 10.3906

-0.00129742 10.3906
-0.00127117 10.4688

-0.00127814 10.4688
-0.00126376 10.5469

-0.00127196 10.5469
-0.00123913 10.625

-0.00121497 10.625
-0.0011956 10.7031

-0.00119254 10.7031
-0.00124105 10.7812

-0.00128821 10.7812
-0.00131641 10.8594

-0.00132683 10.8594
-0.00121958 10.9375

-0.00115736 10.9375
-0.00101827 11.0156

-0.00102762 11.0156
-0.000962425 11.0938

-0.000972567 11.0938
-0.000942294 11.1719

