0 1.22791
0.00849264 1.25

0.0120131 1.25
0.0293014 1.32812

0.0312695 1.32812
0.0256045 1.40625

0 1.47782
0.0207344 1.40625

-1.66297 0
-1.65962 0.078125

-1.66081 0.078125
-1.64838 0.15625

-1.64816 0.15625
-1.64062 0.183547

-1.64062 0.178481
-1.6252 0.234375

-1.62471 0.234375
-1.59824 0.3125

-1.60141 0.3125
-1.56555 0.390625

-1.57013 0.390625
-1.5625 0.403405

-1.5625 0.395437
-1.51271 0.46875

-1.51199 0.46875
-1.48438 0.502016

-1.48438 0.499913
-1.4415 0.546875

-1.44402 0.546875
-1.40625 0.582173

-1.40625 0.584873
-1.34388 0.625

-1.35202 0.625
-1.32812 0.638401

-1.32812 0.634284
-1.25 0.651821

-1.25 0.647619
-1.17188 0.644594

-1.17188 0.632621
-1.09375 0.641385

-1.09375 0.649783
-1.01562 0.677489

-1.01562 0.683928
-0.9375 0.700901

-0.9375 0.69634
-0.859375 0.69882

-0.862299 0.703125
-0.859375 0.703218

-0.859375 0.695118
-0.78125 0.69963

-0.781742 0.703125
-0.78125 0.703153

-0.78125 0.701093
-0.768129 0.703125

-0.763833 0.703125
-0.703125 0.712528

-0.703125 0.713546
-0.625 0.729602

-0.625 0.729479
-0.546875 0.747961

-0.546875 0.747376
-0.46875 0.769701

-0.46875 0.770532
-0.441342 0.78125

-0.430602 0.78125
-0.390625 0.796884

-0.390625 0.798977
-0.3125 0.840308

-0.3125 0.843513
-0.288586 0.859375

-0.279838 0.859375
-0.234375 0.890596

-0.234375 0.893867
-0.183472 0.9375

-0.180435 0.9375
-0.15625 0.961137

-0.15625 0.962962
-0.109788 1.01562

-0.107416 1.01562
-0.078125 1.05928

-0.078125 1.06268
-0.0580048 1.09375

-0.0584436 1.09375
-0.0203598 1.17188

-0.0209968 1.17188
0 1.2265

0 1.47481
-0.00277022 1.48438

-0.0071553 1.48438
-0.026509 1.5625

-0.0257619 1.5625
-0.0329981 1.64062

-0.0312079 1.64062
-0.0314012 1.71875

-0.0307156 1.71875
-0.0288175 1.79688

-0.0286271 1.79688
-0.0263894 1.875

-0.0263445 1.875
-0.0242378 1.95312

-0.0242391 1.95312
-0.0223502 2.03125

-0.0223625 2.03125
-0.0206641 2.10938

-0.0206651 2.10938
-0.0191305 2.1875

-0.0191381 2.1875
-0.0177499 2.26562

-0.0177524 2.26562
-0.0164903 2.34375

-0.0164917 2.34375
-0.0153477 2.42188

-0.0153504 2.42188
-0.0143162 2.5

-0.0143161 2.5
-0.0133866 2.57812

-0.013393 2.57812
-0.0125556 2.65625

