0 1.14315
0.0124285 1.17188

0.0166092 1.17188
0.0321893 1.25

0.0321039 1.25
0.0223035 1.32812

0 1.38408
0.0162639 1.32812

-1.73262 0
-1.72875 0.078125

-1.72856 0.078125
-1.71875 0.14635

-1.72017 0.15625
-1.71875 0.161398

-1.71875 0.146361
-1.71733 0.15625

-1.71875 0.157027
-1.69737 0.234375

-1.69391 0.234375
-1.6656 0.3125

-1.66557 0.3125
-1.64062 0.382061

-1.64142 0.390625
-1.64062 0.392396

-1.64062 0.383228
-1.63797 0.390625

-1.64062 0.393544
-1.6055 0.46875

-1.61054 0.46875
-1.5625 0.530329

-1.5625 0.525251
-1.54228 0.546875

-1.54077 0.546875
-1.48438 0.595245

-1.48438 0.593598
-1.4406 0.625

-1.44128 0.625
-1.40625 0.649498

-1.40625 0.649679
-1.32812 0.697545

-1.32812 0.697899
-1.31711 0.703125

-1.3195 0.703125
-1.25 0.736103

-1.25 0.735418
-1.17188 0.760081

-1.17188 0.765143
-1.09375 0.768354

-1.09781 0.78125
-1.09375 0.781417

-1.09375 0.767288
-1.01562 0.740777

-1.01562 0.721592
-0.9375 0.705962

-1.09375 0.783965
-1.08574 0.78125

-0.9375 0.717031
-0.859375 0.728792

-0.859375 0.735306
-0.78125 0.739293

-0.78125 0.734888
-0.703125 0.726886

-0.703125 0.722745
-0.625 0.719846

-0.625 0.720689
-0.546875 0.729489

-0.546875 0.730861
-0.46875 0.746932

-0.46875 0.746419
-0.390625 0.768042

-0.390625 0.768167
-0.358537 0.78125

-0.349538 0.78125
-0.3125 0.796351

-0.3125 0.797863
-0.234375 0.844006

-0.234375 0.849433
-0.22053 0.859375

-0.211562 0.859375
-0.15625 0.904392

-0.15625 0.907984
-0.126697 0.9375

-0.122813 0.9375
-0.078125 0.994086

-0.078125 0.998747
-0.066517 1.01562

-0.0654819 1.01562
-0.0209328 1.09375

-0.0205413 1.09375
0 1.14122

0 1.38277
-0.00682408 1.40625

-0.0102026 1.40625
-0.0262283 1.48438

-0.0247516 1.48438
-0.0297542 1.5625

-0.0283507 1.5625
-0.0280906 1.64062

-0.0275956 1.64062
-0.0258697 1.71875

-0.0257435 1.71875
-0.0237942 1.79688

-0.0237635 1.79688
-0.0219044 1.875

-0.0219071 1.875
-0.0201942 1.95312

-0.0201877 1.95312
-0.0186285 2.03125

-0.0186364 2.03125
-0.0172281 2.10938

-0.0172344 2.10938
-0.0159486 2.1875

-0.0159471 2.1875
-0.0147743 2.26562

-0.0147779 2.26562
-0.013714 2.34375

-0.0137189 2.34375
-0.0127469 2.42188

-0.0127393 2.42188
-0.0118648 2.5

-0.0118705 2.5
-0.0110973 2.57812

-0.0111053 2.57812
-0.0104061 2.65625

-0.0104054 2.65625
-0.00976554 2.73438

-0.00977657 2.73438
-0.00917525 2.8125

-0.00917098 2.8125
-0.0085947 2.89062

-0.00858801 2.89062
-0.0080587 2.96875

-0.0080577 2.96875
-0.00759077 3.04688

-0.00759711 3.04688
-0.00718185 3.125

-0.0071902 3.125
-0.00679724 3.20312

-0.00678612 3.20312
-0.00642099 3.28125

-0.00642779 3.28125
-0.00609912 3.35938

-0.00609737 3.35938
-0.00579506 3.4375

-0.00579277 3.4375
-0.00552485 3.51562

-0.0055325 3.51562
-0.00528824 3.59375

-0.0052765 3.59375
-0.00506407 3.67188

-0.00508022 3.67188
-0.00489079 3.75

-0.00488442 3.75
-0.00469844 3.82812

-0.00470876 3.82812
-0.00451835 3.90625

-0.0045226 3.90625
-0.00429864 3.98438

-0.00426514 3.98438
-0.00406613 4.0625

-0.00410073 4.0625
-0.00392448 4.14062

-0.00391055 4.14062
-0.00371575 4.21875

-0.00371501 4.21875
-0.00353101 4.29688

-0.00353195 4.29688
-0.00335838 4.375

-0.00335567 4.375
-0.00319605 4.45312

-0.00319648 4.45312
-0.00305536 4.53125

-0.00305913 4.53125
-0.00292812 4.60938

-0.00292749 4.60938
-0.0028003 4.6875

-0.00279793 4.6875
-0.00268055 4.76562

-0.00268036 4.76562
-0.00257791 4.84375

-0.00258162 4.84375
-0.00248707 4.92188

-0.00248704 4.92188
-0.00239302 5

-0.00239106 5
-0.00230155 5.07812

-0.00230119 5.07812
-0.00222081 5.15625

-0.00222411 5.15625
-0.00214697 5.23438

-0.00214722 5.23438
-0.00206623 5.3125

-0.00206249 5.3125
-0.00198463 5.39062

-0.00198361 5.39062
-0.00191836 5.46875

-0.00192229 5.46875
-0.00186384 5.54688

-0.00186461 5.54688
-0.00180356 5.625

-0.00180103 5.625
-0.00174091 5.70312

-0.00173972 5.70312
-0.00168797 5.78125

-0.00169151 5.78125
-0.00164343 5.85938

-0.00164448 5.85938
-0.00159085 5.9375

-0.00158678 5.9375
-0.00153364 6.01562

-0.00153239 6.01562
-0.00149038 6.09375

-0.0014944 6.09375
-0.00145796 6.17188

-0.00145953 6.17188
-0.00141751 6.25

-0.00141351 6.25
-0.00137077 6.32812

-0.00136969 6.32812
-0.0013364 6.40625

-0.00133915 6.40625
-0.001312 6.48438

-0.00131386 6.48438
-0.00128359 6.5625

-0.00128142 6.5625
-0.00124865 6.64062

-0.00124728 6.64062
-0.0012191 6.71875

-0.00122246 6.71875
-0.0011949 6.79688

-0.0011989 6.79688
-0.00115724 6.875

-0.001145 6.875
-0.00110572 6.95312

-0.0011067 6.95312
-0.00109234 7.03125

-0.00110425 7.03125
-0.00108906 7.10938

-0.00109008 7.10938
-0.00104818 7.1875

-0.00103296 7.1875
-0.00099273 7.26562

-0.000993468 7.26562
-0.000983887 7.34375

-0.000998525 7.34375
-0.000988838 7.42188

-0.000991014 7.42188
-0.000947598 7.5

-0.00092761 7.5
-0.000886089 7.57812

-0.000888134 7.57812
-0.000884394 7.65625

-0.00089513 7.65625
-0.00090361 7.73438

-0.000903162 7.73438
-0.000903288 7.8125

-0.000903171 7.8125
-0.000896074 7.89062

-0.000896919 7.89062
-0.000881143 7.96875

-0.000878151 7.96875
-0.00085799 8.04688

-0.000862344 8.04688
-0.000835072 8.125

-0.000828668 8.125
-0.000798386 8.20312

-0.000799508 8.20312
-0.000776781 8.28125

-0.000773716 8.28125
-0.00076243 8.35938

-0.000766813 8.35938
-0.000764333 8.4375

-0.000766183 8.4375
-0.000760044 8.51562

-0.000761213 8.51562
-0.000745373 8.59375

-0.000738855 8.59375
-0.000724011 8.67188

-0.000727534 8.67188
-0.000719676 8.75

-0.000719454 8.75
-0.000704499 8.90625

-0.000699433 8.90625
-0.000694452 8.98438

-0.000697082 8.98438
-0.000699468 9.0625

-0.000701877 9.0625
-0.000701555 9.14062

-0.000701558 9.14062
-0.000693706 9.21875

-0.000690926 9.21875
-0.000681097 9.29688

-0.000682383 9.29688
-0.000673566 9.375

-0.000673374 9.375
-0.000663378 9.45312

-0.000663734 9.45312
-0.000652229 9.53125

-0.000650996 9.53125
-0.000639738 9.60938

-0.000639802 9.60938
-0.000631127 9.6875

-0.000632464 9.6875
-0.000614673 9.84375

-0.00061335 9.84375
-0.00059632 10

-0.000596504 10
-0.000568522 10.3125

-0.000569248 10.3125
-0.000547229 10.625

-0.000547841 10.625
-0.000529108 10.9375

-0.000529159 10.9375
-0.000512385 11.25

-0.000512476 11.25
-0.000497378 11.5625

-0.000497414 11.5625
-0.000483738 11.875

-0.000483776 11.875
-0.000471371 12.1875

-0.0004714 12.1875
-0.000460132 12.5

-0.00046016 12.5
-0.000449914 12.8125

-0.000449937 12.8125
-0.000440612 13.125

-0.000440633 13.125
-0.000432142 13.4375

-0.00043216 13.4375
-0.000424424 13.75

-0.00042444 13.75
-0.000417393 14.0625

-0.000417406 14.0625
-0.000410987 14.375

-0.000410999 14.375
-0.000405156 14.6875

-0.000405167 14.6875
-0.000399854 15

-0.000399864 15
-0.000395041 15.3125

-0.000395049 15.3125
-0.000390681 15.625

-0.000390688 15.625
-0.000386742 15.9375

-0.000386748 15.9375
-0.000383197 16.25

-0.000383203 16.25
-0.000380021 16.5625

-0.000380026 16.5625
-0.000377192 16.875

-0.000377197 16.875
-0.000374692 17.1875

-0.000374696 17.1875
-0.000372502 17.5

-0.000372505 17.5
-0.000370607 17.8125

-0.00037061 17.8125
-0.000368995 18.125

-0.000368998 18.125
-0.000367654 18.4375

-0.000367656 18.4375
-0.000366573 18.75

-0.000366575 18.75
-0.000365743 19.0625

-0.000365745 19.0625
-0.000365159 19.375

-0.00036516 19.375
-0.000364811 19.6875

-0.000364813 19.6875
-0.000364697 20

