-1.69933 0
-1.69648 0.078125

-1.69807 0.078125
-1.68632 0.15625

-1.68588 0.15625
-1.66293 0.234375

-1.66004 0.234375
-1.64062 0.2898

-1.64062 0.289174
-1.63246 0.3125

-1.63405 0.3125
-1.6053 0.390625

-1.61106 0.390625
-1.56652 0.46875

-1.57251 0.46875
-1.5625 0.481777

-1.5625 0.471794
-1.49438 0.546875

-1.49378 0.546875
-1.48438 0.555614

-1.48438 0.554072
-1.40625 0.620196

-1.40625 0.621458
-1.40067 0.625

-1.40311 0.625
-1.32812 0.670934

-1.32812 0.667608
-1.25 0.698088

-1.25165 0.703125
-1.25 0.703766

-1.25 0.700396
-1.23364 0.703125

-1.24058 0.703125
-1.17188 0.714582

-1.09375 0.698179
-1.12875 0.703125

-1.17188 0.71554
-1.09375 0.704499

-1.09375 0.687444
-1.01562 0.684147

-1.01562 0.694804
-0.977986 0.703125

-0.966597 0.703125
-0.9375 0.709558

-0.9375 0.716048
-0.859375 0.724629

-0.859375 0.720927
-0.78125 0.718033

-0.78125 0.714661
-0.703125 0.714439

-0.703125 0.714595
-0.625 0.723475

0 1.17952
0.0232872 1.25

0.0267586 1.25
0.0314636 1.32812

0.0286601 1.32812
0.0108396 1.40625

0 1.42366
0.00496521 1.40625

-0.625 0.724679
-0.546875 0.73994

-0.546875 0.739926
-0.46875 0.759187

-0.46875 0.758454
-0.397175 0.78125

-0.394166 0.78125
-0.390625 0.782378

-0.389706 0.78125
-0.3125 0.817822

-0.3125 0.820244
-0.25193 0.859375

-0.246844 0.859375
-0.234375 0.867431

-0.234375 0.867104
-0.15625 0.933429

-0.151752 0.9375
-0.0844942 1.01562

-0.0854424 1.01562
-0.078125 1.02758

-0.078125 1.02971
-0.0389393 1.09375

-0.0407545 1.09375
-0.00427223 1.17188

-0.00291682 1.17188
0 1.1807

0 1.42207
-0.0177644 1.48438

-0.0189902 1.48438
-0.0306149 1.5625

-0.0286748 1.5625
-0.0308834 1.64062

-0.0298432 1.64062
-0.0285961 1.71875

-0.0282974 1.71875
-0.0262721 1.79688

-0.0261963 1.79688
-0.0241419 1.875

-0.0241271 1.875
-0.022225 1.95312

-0.0222241 1.95312
-0.0205058 2.03125

-0.0205148 2.03125
-0.0189643 2.10938

-0.0189686 2.10938
-0.0175591 2.1875

-0.0175612 2.1875
-0.01628 2.26562

-0.0162834 2.26562
-0.0151198 2.34375

-0.0151242 2.34375
-0.0140629 2.42188

-0.0140579 2.42188
-0.0130999 2.5

-0.013103 2.5
-0.0122521 2.57812

-0.0122603 2.57812
-0.0114935 2.65625

-0.0114965 2.65625
-0.0107914 2.73438

-0.0108006 2.73438
-0.010133 2.8125

-0.0101268 2.8125
-0.00949063 2.89062

-0.00948327 2.89062
-0.00890548 2.96875

-0.00890727 2.96875
-0.00839905 3.04688

-0.0084111 3.04688
-0.00794477 3.125

-0.00794013 3.125
-0.00750085 3.20312

-0.00749378 3.20312
-0.00710501 3.28125

-0.00712293 3.28125
-0.00676296 3.35938

-0.00675592 3.35938
-0.00640297 3.4375

-0.00639407 3.4375
-0.00608 3.51562

-0.00607724 3.51562
-0.00582538 3.59375

-0.00583766 3.59375
-0.00562897 3.67188

-0.00564813 3.67188
-0.00541973 3.75

-0.00538964 3.75
-0.00516336 3.82812

-0.00518454 3.82812
-0.00497823 3.90625

-0.0049761 3.90625
-0.00475166 3.98438

-0.0047268 3.98438
-0.00453822 4.0625

-0.00457531 4.0625
-0.00439814 4.14062

-0.00437689 4.14062
-0.00417945 4.21875

-0.00418875 4.21875
-0.00399496 4.29688

-0.0039919 4.29688
-0.00378928 4.375

-0.00378163 4.375
-0.00359157 4.45312

-0.00359343 4.45312
-0.00342751 4.53125

-0.00343099 4.53125
-0.00327854 4.60938

-0.00327698 4.60938
-0.00313415 4.6875

-0.00313382 4.6875
-0.00300443 4.76562

-0.00300474 4.76562
-0.00288886 4.84375

-0.00289172 4.84375
-0.00278302 4.92188

-0.00278229 4.92188
