0 1.45913
0.00623229 1.48438

0.00639322 1.48438
0.0215093 1.5625

0.0250768 1.5625
0.0280295 1.64062

0.028079 1.64062
0.0116343 1.71875

-1.17608 0
-1.17188 0.0124146

-1.15398 0
-1.12248 0.078125

-1.09375 0.218442
-1.09493 0.234375

-1.09703 0.234375
-1.09375 0.251429

-1.09375 0.067823
-1.0891 0.078125

-1.08795 0.078125
-1.06256 0.15625

-1.08412 0.15625
-1.08991 0.234375

-1.09375 0.23573
-1.07896 0.3125

-1.07533 0.3125
-1.03879 0.390625

-1.03976 0.390625
-1.01562 0.427675

-1.01562 0.426959
-0.987301 0.46875

-0.98717 0.46875
-0.9375 0.524716

-0.9375 0.522023
-0.91155 0.546875

-0.913038 0.546875
-0.859375 0.592665

-0.859375 0.591828
-0.812977 0.625

-0.813968 0.625
-0.78125 0.647528

-0.78125 0.645178
-0.703125 0.695194

-0.703125 0.696023
-0.691524 0.703125

-0.691174 0.703125
-0.625 0.743977

-0.625 0.742694
-0.562562 0.78125

-0.561163 0.78125
-0.546875 0.790025

-0.546875 0.791265
-0.46875 0.841506

-0.46875 0.843024
-0.445299 0.859375

-0.437821 0.859375
-0.390625 0.893169

-0.390625 0.898305
-0.342106 0.9375

-0.336028 0.9375
-0.3125 0.956994

-0.3125 0.958917
-0.251135 1.01562

-0.249787 1.01562
-0.234375 1.03147

-0.234375 1.033
-0.180122 1.09375

-0.178991 1.09375
-0.15625 1.12405

-0.15625 1.12601
-0.122284 1.17188

-0.12119 1.17188
-0.078125 1.24252

-0.078125 1.2474
-0.076612 1.25

0 1.73829
0.00610541 1.71875

-0.0736746 1.25
-0.0372039 1.32812

-0.0375693 1.32812
-0.0116891 1.40625

-0.0134453 1.40625
0 1.4607

0 1.73729
-0.018619 1.79688

-0.0216477 1.79688
-0.0362945 1.875

-0.03429 1.875
-0.0369701 1.95312

-0.0354262 1.95312
-0.0332365 2.03125

-0.0327656 2.03125
-0.0297357 2.10938

-0.0296236 2.10938
-0.0269196 2.1875

-0.0269583 2.1875
-0.0247269 2.26562

-0.024745 2.26562
-0.0228725 2.34375

-0.0229053 2.34375
-0.02129 2.42188

-0.0213003 2.42188
-0.0198561 2.5

-0.0198638 2.5
-0.0185547 2.57812

-0.0185541 2.57812
-0.0173658 2.65625

-0.0173708 2.65625
-0.0162941 2.73438

-0.0162993 2.73438
-0.0153139 2.8125

-0.0153159 2.8125
-0.0144073 2.89062

-0.0144037 2.89062
-0.0135751 2.96875

-0.013582 2.96875
-0.0128272 3.04688

-0.012837 3.04688
-0.0121227 3.125

-0.0121133 3.125
-0.0114386 3.20312

-0.0114297 3.20312
-0.0108313 3.28125

-0.0108387 3.28125
-0.0103194 3.35938

-0.0103322 3.35938
-0.00985124 3.4375

-0.0098528 3.4375
-0.00938135 3.51562

-0.00937724 3.51562
-0.00892042 3.59375

-0.00891794 3.59375
-0.00848892 3.67188

-0.00848227 3.67188
-0.00809932 3.75

-0.00809387 3.75
-0.00778121 3.82812

-0.00780716 3.82812
-0.00752377 3.90625

-0.00751909 3.90625
-0.00722245 3.98438

-0.00721718 3.98438
-0.00692719 4.0625

-0.00691868 4.0625
-0.0066629 4.14062

-0.00666878 4.14062
-0.00645246 4.21875

-0.00647198 4.21875
-0.00624431 4.29688

-0.00622367 4.29688
-0.0059869 4.375

-0.00597092 4.375
-0.00579828 4.45312

-0.00582445 4.45312
-0.00569556 4.53125

-0.0056845 4.53125
-0.00556914 4.60938

-0.0055696 4.60938
-0.00548898 4.6875

-0.00553785 4.6875
-0.00539332 4.76562

-0.00536499 4.76562
-0.00511549 4.84375

-0.00509907 4.84375
-0.00483408 4.92188

-0.00483267 4.92188
-0.00458788 5

-0.00458655 5
-0.00436744 5.07812

-0.00436777 5.07812
-0.00417634 5.15625

-0.00417805 5.15625
-0.00401022 5.23438

-0.00400961 5.23438
-0.00386318 5.3125

-0.00386765 5.3125
-0.00373492 5.39062

-0.00373589 5.39062
-0.00360597 5.46875

-0.00360419 5.46875
-0.0034787 5.54688

-0.00347763 5.54688
-0.00336227 5.625

-0.00336516 5.625
-0.0032563 5.70312

-0.00325692 5.70312
-0.00314753 5.78125

-0.0031455 5.78125
-0.00303841 5.85938

-0.00303998 5.85938
-0.00293615 5.9375

-0.00292965 5.9375
-0.0028389 6.01562

-0.00284091 6.01562
-0.00277222 6.09375

-0.00277977 6.09375
-0.00271407 6.17188

-0.0027074 6.17188
-0.00264293 6.25

-0.00265078 6.25
-0.0025852 6.32812

-0.00258681 6.32812
-0.00250123 6.40625

-0.00248847 6.40625
-0.00240521 6.48438

-0.00240842 6.48438
-0.00234655 6.5625

-0.00234933 6.5625
-0.00229685 6.64062

-0.0022969 6.64062
-0.00224814 6.71875

-0.00225064 6.71875
-0.0022005 6.79688

-0.00219412 6.79688
-0.00215035 6.875

-0.00216144 6.875
-0.0021146 6.95312

-0.0021147 6.95312
-0.0020424 7.03125

-0.00202867 7.03125
-0.00195817 7.10938

-0.0019574 7.10938
-0.0019177 7.1875

-0.00193338 7.1875
-0.00189461 7.26562

-0.00189438 7.26562
-0.00182565 7.34375

-0.00180808 7.34375
-0.001745 7.42188

-0.00174298 7.42188
-0.00172473 7.5

-0.00174613 7.5
-0.00173396 7.57812

-0.00173116 7.57812
-0.00168785 7.65625

-0.00167579 7.65625
-0.00163109 7.73438

-0.00163551 7.73438
-0.0016047 7.8125

-0.00160381 7.8125
-0.00157985 7.89062

-0.0015828 7.89062
-0.00156154 7.96875

-0.00156045 7.96875
-0.00153818 8.04688

-0.00153783 8.04688
-0.00151743 8.125

-0.00152197 8.125
-0.00149507 8.20312

-0.00149346 8.20312
-0.0014542 8.28125

-0.00145403 8.28125
-0.00140599 8.35938

-0.00140476 8.35938
-0.00135074 8.4375

-0.00134175 8.4375
-0.00130219 8.51562

-0.00130665 8.51562
-0.0012906 8.59375

-0.00129744 8.59375
-0.00128231 8.67188

-0.00127714 8.67188
-0.00125958 8.75

-0.00126048 8.75
-0.00124904 8.82812

-0.00124965 8.82812
-0.00124131 8.90625

-0.00124069 8.90625
-0.00123021 9.0625

-0.00122797 9.0625
-0.00122698 9.14062

-0.00122814 9.14062
-0.00123354 9.21875

-0.00123601 9.21875
-0.00124051 9.29688

-0.00124005 9.29688
-0.00123963 9.375

-0.00123663 9.375
-0.0012382 9.45312

-0.00123834 9.45312
-0.00124761 9.53125

-0.00125318 9.53125
-0.00125872 9.60938

-0.00125877 9.60938
-0.00124935 9.6875

-0.00124982 9.6875
-0.0012244 9.76562

-0.00122662 9.76562
-0.00117984 9.84375

-0.00117199 9.84375
-0.00111511 9.92188

-0.00111531 9.92188
-0.00106361 10

-0.00106577 10
-0.00101452 10.0781

-0.00100887 10.0781
-0.000965063 10.1562

-0.000968289 10.1562
-0.000936786 10.2344

-0.000941308 10.2344
-0.000906614 10.3125

-0.000892158 10.3125
-0.000874142 10.3906

-0.000877448 10.3906
-0.000898409 10.4688

-0.000914208 10.4688
-0.000935937 10.5469

-0.00093596 10.5469
-0.000926811 10.625

-0.000906896 10.625
-0.000906652 10.7031

-0.000909823 10.7031
-0.000951971 10.7812

-0.000966622 10.7812
-0.00101552 10.8594

-0.00101275 10.8594
-0.00104463 10.9375

-0.00104793 10.9375
-0.00106172 11.0156

-0.00106262 11.0156
