-0.000152303 16.25
-0.000151321 16.5625

-0.000151322 16.5625
-0.000150448 16.875

-0.000150449 16.875
-0.000149676 17.1875

-0.000149678 17.1875
-0.000149001 17.5

-0.000149002 17.5
-0.000148417 17.8125

-0.000148418 17.8125
-0.000147919 18.125

-0.00014792 18.125
-0.000147506 18.4375

-0.000147507 18.4375
-0.000147173 18.75

-0.000147173 18.75
-0.000146917 19.0625

-0.000146918 19.0625
-0.000146737 19.375

-0.000146737 19.375
-0.00014663 19.6875

-0.00014663 19.6875
-0.000146595 20

-1.85243 0
-1.85413 0.078125

-1.85577 0.078125
-1.85757 0.15625

-1.85962 0.15625
-1.85413 0.234375

-1.85405 0.234375
-1.83732 0.3125

-1.83959 0.3125
-1.80721 0.390625

-1.80322 0.390625
-1.79688 0.402522

-1.79688 0.399906
-1.75955 0.46875

-1.7688 0.46875
-1.71875 0.535101

-1.71875 0.531411
-1.7054 0.546875

-1.7012 0.546875
-1.64062 0.604736

-1.64062 0.602004
-1.61618 0.625

-1.61488 0.625
-1.5625 0.678238

-1.5625 0.681942
-1.54288 0.703125

-1.54507 0.703125
-1.48438 0.763236

-1.48438 0.76872
-1.46344 0.78125

-1.47207 0.78125
-1.40625 0.818657

0 0.837651
0.0134602 0.859375

0.0152148 0.859375
0.0306539 0.9375

0.0232284 0.9375
0.0120651 1.01562

0 1.05593
0.00719183 1.01562

-1.40625 0.799359
-1.32812 0.831195

-1.32812 0.838539
-1.28441 0.859375

-1.29228 0.859375
-1.25 0.879527

-1.25 0.87865
-1.17188 0.900857

-1.17188 0.895979
-1.09375 0.910843

-1.09375 0.914307
-1.01562 0.924655

-1.01562 0.925438
-0.9375 0.922775

-0.9375 0.920784
-0.859375 0.907529

-0.859375 0.905377
-0.78125 0.889816

-0.78125 0.892643
-0.703125 0.873427

-0.625 0.845342
-0.662206 0.859375

-0.703125 0.87296
-0.667106 0.859375

-0.46875 0.619363
-0.481318 0.625

-0.4788 0.625
-0.539944 0.703125

-0.493337 0.703125
-0.531516 0.78125

-0.625 0.852383
-0.546875 0.795822

-0.546875 0.819648
-0.512416 0.78125

-0.46875 0.644944
-0.390625 0.629157

-0.390625 0.656717
-0.3125 0.673133

-0.3125 0.665217
-0.234375 0.674548

-0.234375 0.670437
-0.15625 0.696736

-0.15625 0.699932
-0.15091 0.703125

-0.144298 0.703125
-0.078125 0.749084

-0.078125 0.756274
-0.0515692 0.78125

-0.0419063 0.78125
0 0.837562

0 1.0607
-0.00589742 1.09375

-0.0067068 1.09375
-0.0137615 1.17188

-0.0126036 1.17188
-0.0143997 1.25

-0.0139261 1.25
-0.0137267 1.32812

-0.0135363 1.32812
-0.0126694 1.40625

-0.0126042 1.40625
-0.0115809 1.48438

-0.0115587 1.48438
-0.0105538 1.5625

-0.0105456 1.5625
-0.00961999 1.64062

-0.00962873 1.64062
-0.00878118 1.71875

-0.00877547 1.71875
-0.00799995 1.79688

-0.00800387 1.79688
-0.00730395 1.875

-0.00729912 1.875
-0.00667662 1.95312

-0.00667817 1.95312
-0.00613966 2.03125

-0.00614458 2.03125
-0.0056771 2.10938

-0.00568726 2.10938
-0.00526067 2.1875

-0.00525082 2.1875
-0.00486451 2.26562

-0.00487192 2.26562
-0.00453079 2.34375

-0.00453775 2.34375
-0.00421307 2.42188

-0.0042108 2.42188
-0.00389317 2.5

-0.00388202 2.5
-0.00359826 2.57812

-0.00360144 2.57812
-0.00336752 2.65625

-0.00337466 2.65625
-0.00316993 2.73438

-0.00317106 2.73438
-0.002979 2.8125

-0.00297566 2.8125
-0.00280066 2.89062

-0.00279374 2.89062
-0.00265632 2.96875

-0.00268047 2.96875
-0.00254617 3.04688

-0.00253465 3.04688
-0.00237818 3.125

-0.00237651 3.125
-0.00222427 3.20312

-0.00221881 3.20312
-0.00208506 3.28125

-0.00209167 3.28125
-0.00197411 3.35938

-0.00197544 3.35938
-0.00185816 3.4375

-0.0018543 3.4375
-0.00174239 3.51562

-0.00174055 3.51562
-0.00164544 3.59375

-0.00164639 3.59375
-0.00156985 3.67188

-0.00157433 3.67188
-0.00150548 3.75

-0.00150549 3.75
-0.00143533 3.82812

-0.00143425 3.82812
-0.00136491 3.90625

-0.00136287 3.90625
-0.00130059 3.98438

-0.00130423 3.98438
-0.00124582 4.0625

-0.00124478 4.0625
-0.00118505 4.14062

-0.00118427 4.14062
-0.00112687 4.21875

-0.00112449 4.21875
-0.00107573 4.29688

-0.00107907 4.29688
-0.00103705 4.375

-0.00103761 4.375
-0.000994544 4.45312

-0.000994579 4.45312
-0.000949283 4.53125

-0.000945485 4.53125
-0.000905482 4.60938

-0.000908581 4.60938
-0.000875272 4.6875

-0.000875812 4.6875
-0.000841921 4.76562

-0.000842365 4.76562
-0.000805923 4.84375

-0.000801457 4.84375
-0.000770506 4.92188

-0.00077303 4.92188
-0.000751454 5

-0.000753934 5
-0.000731726 5.07812

-0.000731908 5.07812
-0.00070374 5.15625

-0.000699602 5.15625
-0.000673386 5.23438

-0.000675021 5.23438
-0.000655761 5.3125

-0.000657454 5.3125
-0.000638494 5.39062

-0.000638481 5.39062
-0.000616463 5.46875

-0.000614048 5.46875
-0.000593824 5.54688

-0.000594217 5.54688
-0.000579829 5.625

-0.000582904 5.625
-0.000551928 5.78125

-0.000549988 5.78125
-0.000517067 5.9375

-0.000515782 5.9375
-0.00045895 6.25

-0.000459311 6.25
-0.000414308 6.5625

-0.000415256 6.5625
-0.000379463 6.875

-0.000380016 6.875
-0.000350431 7.1875

-0.000350665 7.1875
-0.000325715 7.5

-0.000325947 7.5
-0.000304697 7.8125

-0.000304823 7.8125
-0.00028656 8.125

-0.000286688 8.125
-0.000270904 8.4375

-0.000270987 8.4375
-0.00025726 8.75

-0.000257339 8.75
-0.000245343 9.0625

-0.0002454 9.0625
-0.000234862 9.375

-0.000234913 9.375
-0.000225615 9.6875

-0.000225655 9.6875
-0.000217415 10

-0.000217449 10
-0.00021012 10.3125

-0.000210147 10.3125
