-1.95524 0
-1.95312 0.0713041

-1.95312 0.0904848
-1.9444 0.15625

-1.94968 0.15625
-1.91703 0.234375

-1.90092 0.234375
-1.875 0.289601

-1.875 0.321149
-1.84132 0.390625

-1.82803 0.390625
-1.79688 0.448517

-1.79688 0.472526
-1.75289 0.546875

-1.71875 0.602787
-1.69924 0.625

-1.64062 0.685709
-1.62337 0.703125

-1.5625 0.767709
-1.54723 0.78125

-1.48438 0.816903
-1.41216 0.859375

-1.38821 0.859375
-1.32812 0.891748

-1.32812 0.908537
-1.25496 0.9375

-1.25 0.930479
-1.17188 0.936874

-1.17188 0.936155
-1.09375 0.937302

-1.09375 0.935972
-1.01562 0.93597

-1.01562 0.936605
-0.9375 0.936847

-0.9375 0.936202
-0.859375 0.936707

-0.703125 0.931245
-0.772516 0.9375

-0.625 0.908095
-0.698591 0.9375

-0.859375 0.938138
-0.801801 0.9375

-0.15625 0.493105
-0.186759 0.546875

-0.160461 0.546875
-0.195547 0.625

-0.078125 0.437209
-0.133719 0.46875

-0.078125 0.420691
0 0.464627

-0.15625 0.483925
-0.141073 0.46875

-0.0246037 0.46875
0 0.500953

-0.625 0.89111
-0.561416 0.859375

-0.46875 0.826733
-0.534372 0.859375

-0.3125 0.740517
-0.381554 0.78125

-0.46875 0.81438
-0.405941 0.78125

-0.234375 0.690009
-0.247147 0.703125

-0.3125 0.71007
-0.30465 0.703125

-0.234375 0.625272
-0.234142 0.625

-0.00119439 0.703125
-0.00240675 0.78125

-0.00145865 0.78125
-0.00154539 0.859375

-0.00194569 0.859375
-0.00200242 0.9375

-0.00171967 0.9375
-0.00151129 1.01562

-0.00162428 1.01562
-0.00149032 1.09375

-0.00142647 1.09375
-0.00126862 1.17188

-0.00130299 1.17188
-0.00118023 1.25

-0.00116483 1.25
-0.00103924 1.32812

-0.00104197 1.32812
-0.000938906 1.40625

-0.000937857 1.40625
-0.000853951 1.48438

-0.000850813 1.48438
-0.000794442 1.5625

-0.000806902 1.5625
-0.00075942 1.64062

-0.000757064 1.64062
-0.000698262 1.71875

-0.000694609 1.71875
-0.000636502 1.79688

-0.000632144 1.79688
-0.000590754 1.875

-0.000602524 1.875
-0.000563025 1.95312

-0.000556578 1.95312
-0.000508321 2.03125

-0.000505221 2.03125
-0.000467298 2.10938

-0.000466838 2.10938
-0.00044637 2.1875

-0.000457032 2.1875
-0.000410203 2.34375

-0.00040644 2.34375
-0.000349108 2.5

-0.000343553 2.5
-0.000294355 2.65625

-0.000291883 2.65625
-0.000266871 2.8125

-0.000275576 2.8125
-0.00027124 2.89062

-0.000270413 2.89062
-0.000258494 2.96875

-0.000255318 2.96875
-0.000243822 3.04688

-0.000244042 3.04688
-0.000238881 3.125

-0.000242298 3.125
-0.000230096 3.28125

-0.000229055 3.28125
-0.000213171 3.4375

-0.00021192 3.4375
-0.000181958 3.75

-0.000181008 3.75
-0.000156454 4.0625

-0.00015686 4.0625
-0.000138799 4.375

-0.000139305 4.375
-0.000125912 4.6875

-0.000126183 4.6875
-0.000115903 5

-0.000116079 5
-0.000108018 5.3125

-0.000108134 5.3125
-0.000101705 5.625

-0.000101788 5.625
-9.65942e-05 5.9375

-9.66541e-05 5.9375
-9.24085e-05 6.25

-9.2453e-05 6.25
-8.89473e-05 6.5625

-8.89807e-05 6.5625
-8.60588e-05 6.875

-8.60844e-05 6.875
-8.36282e-05 7.1875

-8.36479e-05 7.1875
-8.15671e-05 7.5

-8.15825e-05 7.5
-7.98068e-05 7.8125

-7.98189e-05 7.8125
-7.82934e-05 8.125

-7.8303e-05 8.125
-7.69843e-05 8.4375

-7.69919e-05 8.4375
-7.58453e-05 8.75

-7.58516e-05 8.75
-7.48493e-05 9.0625

-7.48543e-05 9.0625
-7.39738e-05 9.375

-7.39779e-05 9.375
-7.32009e-05 9.6875

-7.32043e-05 9.6875
-7.25156e-05 10

-7.25184e-05 10
-7.19056e-05 10.3125

-7.1908e-05 10.3125
-7.13608e-05 10.625

-7.13628e-05 10.625
-7.08726e-05 10.9375

-7.08743e-05 10.9375
-7.04338e-05 11.25

-7.04352e-05 11.25
-7.00384e-05 11.5625

-7.00396e-05 11.5625
-6.96813e-05 11.875

-6.96823e-05 11.875
-6.93581e-05 12.1875

-6.9359e-05 12.1875
-6.9065e-05 12.5

-6.90658e-05 12.5
-6.8799e-05 12.8125

-6.87996e-05 12.8125
-6.85571e-05 13.125

-6.85576e-05 13.125
-6.8337e-05 13.4375

-6.83375e-05 13.4375
-6.81367e-05 13.75

-6.81371e-05 13.75
-6.79543e-05 14.0625

-6.79547e-05 14.0625
-6.77883e-05 14.375

-6.77886e-05 14.375
-6.76373e-05 14.6875

-6.76376e-05 14.6875
-6.75e-05 15

-6.75003e-05 15
-6.73755e-05 15.3125

-6.73757e-05 15.3125
-6.72627e-05 15.625

-6.72629e-05 15.625
-6.71609e-05 15.9375

-6.71611e-05 15.9375
-6.70693e-05 16.25

-6.70695e-05 16.25
-6.69873e-05 16.5625

-6.69874e-05 16.5625
-6.69142e-05 16.875

-6.69143e-05 16.875
-6.68496e-05 17.1875

-6.68498e-05 17.1875
-6.67931e-05 17.5

-6.67932e-05 17.5
-6.67442e-05 17.8125

-6.67443e-05 17.8125
-6.67026e-05 18.125

-6.67027e-05 18.125
-6.6668e-05 18.4375

-6.66681e-05 18.4375
