-0.703125 0.268939
-0.747961 0.3125

-0.625 0.223979
-0.643035 0.234375

-0.703125 0.269031
-0.648567 0.234375

-0.78125 0.368271
-0.79076 0.390625

-0.791 0.390625
-0.78125 0.438741

-0.783297 0.46875
-0.78125 0.472597

-0.78125 0.365925
-0.754383 0.3125

-0.78125 0.428085
-0.772985 0.46875

-0.77131 0.46875
-0.712116 0.546875

-0.71008 0.546875
-0.703125 0.553809

-0.703125 0.550207
-0.625 0.620351

-0.625 0.224651
-0.546875 0.195217

-0.546875 0.196486
-0.46875 0.176329

-0.3125 0.137343
-0.382838 0.15625

-0.46875 0.179168
-0.390625 0.160073

-0.390625 0.160729
-0.373961 0.15625

-0.625 0.619666
-0.61804 0.625

-0.3125 0.136883
-0.234375 0.118356

-0.234375 0.118429
-0.15625 0.103898

-0.15625 0.104772
-0.078125 0.0923428

-0.078125 0.0940053
0 0.0786032

-0.617531 0.625
-0.546875 0.676243

-0.546875 0.674317
-0.505543 0.703125

-0.495065 0.703125
-0.46875 0.721496

-0.46875 0.725333
-0.400539 0.78125

-0.399205 0.78125
-0.390625 0.7888

-0.390625 0.789956
-0.31705 0.859375

-0.315394 0.859375
-0.3125 0.862282

-0.3125 0.862513
-0.244107 0.9375

-0.245125 0.9375
-0.234375 0.951153

-0.234375 0.951679
-0.185782 1.01562

-0.185547 1.01562
-0.15625 1.06219

-0.15625 1.06192
-0.136417 1.09375

-0.137619 1.09375
-0.0966348 1.17188

-0.0953141 1.17188
-0.078125 1.21229

-0.078125 1.21364
-0.0626603 1.25

-0.0625552 1.25
-0.0387906 1.32812

-0.0355942 1.32812
-0.0272922 1.40625

-0.0286841 1.40625
-0.0394538 1.48438

-0.0456669 1.48438
-0.0602982 1.5625

-0.0609135 1.5625
-0.0657493 1.64062

-0.063991 1.64062
-0.0613177 1.71875

-0.0603904 1.71875
-0.0555792 1.79688

-0.0554152 1.79688
-0.050649 1.875

-0.0506083 1.875
-0.0462966 1.95312

-0.04632 1.95312
-0.0424977 2.03125

-0.0425037 2.03125
-0.0391119 2.10938

-0.0391407 2.10938
-0.0361098 2.1875

-0.0361119 2.1875
-0.0333801 2.26562

-0.0333938 2.26562
-0.0309293 2.34375

-0.0309284 2.34375
-0.0287057 2.42188

-0.0287138 2.42188
-0.0267188 2.5

-0.0267265 2.5
-0.0249274 2.57812

-0.0249339 2.57812
-0.0233023 2.65625

-0.0233133 2.65625
-0.021814 2.73438

-0.0218246 2.73438
-0.0204142 2.8125

-0.0204028 2.8125
-0.019083 2.89062

-0.0190775 2.89062
-0.017882 2.96875

-0.0178995 2.96875
-0.0168042 3.04688

-0.0168087 3.04688
-0.0157696 3.125

-0.0157631 3.125
-0.0147843 3.20312

-0.0147812 3.20312
-0.0138819 3.28125

-0.0138762 3.28125
-0.0130739 3.35938

-0.0130817 3.35938
-0.0123723 3.4375

-0.0123754 3.4375
-0.0117369 3.51562

-0.0117395 3.51562
-0.0111608 3.59375

-0.0111752 3.59375
-0.0106224 3.67188

-0.0106153 3.67188
-0.0100738 3.75

-0.0100537 3.75
-0.00957774 3.82812

-0.00958425 3.82812
-0.00920082 3.90625

-0.00920887 3.90625
-0.00888888 3.98438

-0.00888995 3.98438
-0.00861516 4.0625

-0.00861618 4.0625
-0.00838244 4.14062

-0.00839062 4.14062
-0.00817952 4.21875

-0.00817521 4.21875
-0.00797903 4.29688

-0.00796873 4.29688
-0.00781667 4.375

-0.00782402 4.375
-0.00772198 4.45312

-0.00774098 4.45312
-0.00763625 4.53125

-0.00763616 4.53125
-0.00749093 4.60938

-0.00748653 4.60938
-0.00730977 4.6875

-0.00730188 4.6875
-0.00711818 4.76562

-0.00710465 4.76562
-0.00695681 4.84375

-0.00696301 4.84375
-0.00686569 4.92188

-0.00688243 4.92188
-0.00678979 5

-0.00679479 5
-0.00666336 5.07812

-0.00666824 5.07812
-0.00647827 5.15625

-0.00646813 5.15625
-0.00623017 5.23438

-0.00620918 5.23438
-0.00598546 5.3125

-0.00601246 5.3125
-0.00579096 5.39062

-0.00578596 5.39062
-0.00552269 5.46875

-0.00551809 5.46875
-0.00523229 5.54688

-0.00524552 5.54688
-0.00491993 5.625

-0.00489118 5.625
-0.00455681 5.70312

-0.00454211 5.70312
-0.00428584 5.78125

-0.00429895 5.78125
-0.00412396 5.85938

-0.00415737 5.85938
-0.0039706 5.9375

-0.00391003 5.9375
-0.00376579 6.01562

-0.00372646 6.01562
-0.00382452 6.09375

-0.00395313 6.09375
-0.00411491 6.17188

-0.00409634 6.17188
-0.00410177 6.25

-0.00402622 6.25
-0.00406358 6.32812

-0.00412052 6.32812
-0.00422701 6.40625

-0.00422409 6.40625
-0.00429163 6.48438

-0.0043191 6.48438
-0.00429858 6.5625

-0.00427341 6.5625
-0.00416023 6.64062

-0.00415106 6.64062
-0.00401388 6.71875

-0.00403374 6.71875
-0.00385116 6.79688

-0.00381432 6.79688
-0.0036203 6.875

-0.00361082 6.875
-0.003498 6.95312

-0.00351764 6.95312
-0.00346571 7.03125

-0.00345744 7.03125
-0.00344362 7.10938

-0.00346961 7.10938
-0.00345846 7.1875

-0.00343172 7.1875
-0.00342474 7.26562

-0.00343559 7.26562
-0.00346458 7.34375

-0.0034611 7.34375
-0.00351131 7.42188

-0.00352086 7.42188
-0.00358014 7.5

-0.00359581 7.5
-0.00361373 7.57812

