-0.390625 0.273575
-0.451703 0.3125

-0.390625 0.276992
-0.3125 0.246895

-0.546875 0.451923
-0.551893 0.46875

-0.46875 0.318071
-0.531424 0.390625

-0.546875 0.449304
-0.529297 0.390625

-0.551154 0.46875
-0.546875 0.500725

-0.546875 0.484733
-0.53856 0.546875

-0.535511 0.546875
-0.504301 0.625

-0.46875 0.317335
-0.461744 0.3125

-0.234375 0.226375
-0.262539 0.234375

-0.3125 0.248311
-0.263443 0.234375

-0.234375 0.226321
-0.15625 0.208794

-0.15625 0.209074
-0.078125 0.195432

-0.078125 0.195565
0 0.184981

-0.503674 0.625
-0.46875 0.689579

-0.46875 0.684808
-0.458844 0.703125

-0.459445 0.703125
-0.41137 0.78125

-0.41166 0.78125
-0.390625 0.814282

-0.390625 0.811898
-0.360352 0.859375

-0.361471 0.859375
-0.3125 0.934066

-0.3125 0.931832
-0.308839 0.9375

-0.30893 0.9375
-0.257928 1.01562

-0.257532 1.01562
-0.234375 1.05402

-0.234375 1.05337
-0.21002 1.09375

-0.211469 1.09375
-0.166901 1.17188

-0.164332 1.17188
-0.15625 1.18784

-0.15625 1.18803
-0.124882 1.25

-0.127013 1.25
-0.0931699 1.32812

-0.0911732 1.32812
-0.078125 1.36346

-0.078125 1.36446
-0.0626949 1.40625

-0.0635125 1.40625
-0.0412782 1.48438

-0.0406534 1.48438
-0.024308 1.5625

-0.020516 1.5625
-0.018893 1.64062

-0.0220337 1.64062
-0.0364356 1.71875

-0.0418855 1.71875
-0.055131 1.79688

-0.0544923 1.79688
-0.0569592 1.875

-0.055201 1.875
-0.0516831 1.95312

-0.051031 1.95312
-0.0463488 2.03125

-0.0461927 2.03125
-0.0419625 2.10938

-0.0420133 2.10938
-0.0384459 2.1875

-0.0384668 2.1875
-0.0354186 2.26562

-0.0354528 2.26562
-0.0328138 2.34375

-0.0328327 2.34375
-0.0304966 2.42188

-0.0305129 2.42188
-0.0284091 2.5

-0.0284238 2.5
-0.0264902 2.57812

-0.0265013 2.57812
-0.0246862 2.65625

-0.0246681 2.65625
-0.0229853 2.73438

-0.0229887 2.73438
-0.0214676 2.8125

-0.0214825 2.8125
-0.0200866 2.89062

-0.0200859 2.89062
-0.0187872 2.96875

-0.0187796 2.96875
-0.0175948 3.04688

-0.0176035 3.04688
-0.0165302 3.125

-0.016531 3.125
