-0.000851433 15.625
-0.000854927 15.7031

-0.000855031 15.7031
-0.000852311 15.7812

-1.5424 0
-1.53933 0.078125

-1.53685 0.078125
-1.53261 0.15625

-1.53437 0.15625
-1.53041 0.234375

-1.53351 0.234375
-1.52011 0.3125

-1.52229 0.3125
-1.48888 0.390625

-1.49135 0.390625
-1.48438 0.401986

-1.48438 0.396083
-1.43086 0.46875

-1.43175 0.46875
-1.40625 0.4964

-1.40625 0.49021
-1.35041 0.546875

-1.35208 0.546875
-1.32812 0.569884

-1.32812 0.56877
-1.26634 0.625

-1.27173 0.625
-1.25 0.644038

-1.25 0.643327
-1.17188 0.701382

-1.17643 0.703125
-1.17188 0.706041

-1.17188 0.702011
-1.16962 0.703125

-1.17005 0.703125
-1.09375 0.740835

-1.09375 0.735637
-1.01562 0.763686

-1.01562 0.768993
-0.958083 0.78125

-0.962965 0.78125
-0.9375 0.786674

-0.859375 0.774996
-0.88438 0.78125

-0.78125 0.661209
-0.819193 0.703125

-0.859375 0.777829
-0.78125 0.719615

-0.9375 0.790074
-0.889789 0.78125

-0.78125 0.675738
-0.703125 0.649006

-0.78125 0.724783
-0.736576 0.703125

-0.703125 0.675775
-0.625 0.691448

-0.661186 0.703125
-0.625 0.70946

-0.625 0.694398
-0.546875 0.69734

-0.56257 0.703125
-0.546875 0.703639

-0.546875 0.690795
-0.46875 0.689601

-0.46875 0.6888
-0.390625 0.698266

-0.366835 0.703125
-0.3125 0.720396

-0.3125 0.722226
-0.234375 0.764171

-0.234375 0.76806
-0.215425 0.78125

-0.208051 0.78125
-0.15625 0.821585

-0.15625 0.825625
-0.121912 0.859375

-0.117649 0.859375
-0.078125 0.910388

-0.078125 0.911729
-0.0603634 0.9375

-0.0587238 0.9375
-0.0235662 1.01562

-0.0218963 1.01562
-0.0136727 1.09375

-0.0181842 1.09375
-0.0312111 1.17188

-0.037079 1.17188
-0.0505977 1.25

-0.0498169 1.25
-0.0536533 1.32812

-0.0523053 1.32812
-0.0507171 1.40625

-0.05018 1.40625
