1.32812 0.0145013
1.27378 0.078125

1.32812 0.021876
1.33612 0

-0.46875 0.294943
-0.493416 0.3125

-0.46875 0.297323
-0.390625 0.25815

-0.3125 0.233893
-0.313918 0.234375

-0.390625 0.260698
-0.313182 0.234375

-0.546875 0.367573
-0.561335 0.390625

-0.561016 0.390625
-0.578047 0.46875

-0.546875 0.365122
-0.499263 0.3125

-0.575401 0.46875
-0.558671 0.546875

-0.558294 0.546875
-0.546875 0.570642

-0.546875 0.561169
-0.51618 0.625

-0.234375 0.214612
-0.311454 0.234375

-0.3125 0.234607
-0.311596 0.234375

-0.234375 0.215027
-0.15625 0.199681

-0.15625 0.199841
-0.078125 0.188028

-0.078125 0.1883
0 0.179157

-0.51606 0.625
-0.46875 0.701668

-0.46875 0.699056
-0.466238 0.703125

-0.466387 0.703125
-0.412919 0.78125

-0.412795 0.78125
-0.390625 0.813243

-0.390625 0.811603
-0.357255 0.859375

-0.357615 0.859375
-0.3125 0.924753

-0.3125 0.923279
-0.302967 0.9375

-0.303402 0.9375
-0.250877 1.01562

-0.249905 1.01562
-0.234375 1.04061

-0.234375 1.04022
-0.201099 1.09375

-0.202204 1.09375
-0.157815 1.17188

-0.15625 1.17166
-0.156131 1.17188

-0.156226 1.17188
-0.117135 1.25

-0.118511 1.25
-0.0851426 1.32812

-0.0836294 1.32812
-0.078125 1.34374

-0.078125 1.34404
-0.0561922 1.40625

-0.057326 1.40625
-0.0361485 1.48438

-0.0337711 1.48438
-0.0214048 1.5625

-0.0192379 1.5625
-0.0247712 1.64062

-0.0305891 1.64062
-0.04672 1.71875

-0.049737 1.71875
-0.0587957 1.79688

-0.0571193 1.79688
-0.0564243 1.875

-0.0550669 1.875
-0.0506862 1.95312

-0.0503295 1.95312
-0.0456912 2.03125

-0.045627 2.03125
-0.0415728 2.10938

-0.0416215 2.10938
-0.0381823 2.1875

-0.0382065 2.1875
-0.0352365 2.26562

-0.035264 2.26562
-0.0326598 2.34375

-0.0326722 2.34375
-0.0303542 2.42188

-0.0303681 2.42188
-0.028284 2.5

-0.0282974 2.5
-0.0263923 2.57812

-0.0264104 2.57812
-0.0246213 2.65625

-0.0246072 2.65625
-0.0229263 2.73438

-0.0229197 2.73438
-0.0213884 2.8125

-0.0213994 2.8125
-0.0200089 2.89062

-0.0200145 2.89062
-0.0187318 2.96875

-0.0187257 2.96875
-0.0175517 3.04688

-0.0175611 3.04688
-0.0164893 3.125

-0.0164904 3.125
-0.0154999 3.20312

-0.0154962 3.20312
-0.014592 3.28125

-0.0145935 3.28125
-0.0137802 3.35938

-0.0137767 3.35938
-0.0130583 3.4375

-0.0130636 3.4375
-0.0124364 3.51562

-0.0124483 3.51562
-0.0118779 3.59375

-0.0118729 3.59375
-0.0113456 3.67188

-0.0113528 3.67188
-0.0108641 3.75

-0.0108755 3.75
-0.0103885 3.82812

-0.0103745 3.82812
-0.00989463 3.90625

-0.009884 3.90625
-0.00946049 3.98438

-0.0094641 3.98438
-0.00911101 4.0625

-0.00910832 4.0625
-0.00882377 4.14062

-0.0088224 4.14062
-0.00861453 4.21875

-0.00863019 4.21875
-0.00847043 4.29688

-0.00848204 4.29688
-0.00831589 4.375

-0.00831052 4.375
-0.0081255 4.45312

-0.00811859 4.45312
-0.00793926 4.53125

-0.00793612 4.53125
-0.00778261 4.60938

-0.00777824 4.60938
-0.00766557 4.6875

-0.0076772 4.6875
-0.00759085 4.76562

-0.00760263 4.76562
-0.0074958 4.84375

-0.00749061 4.84375
-0.00735013 4.92188

-0.00734766 4.92188
-0.00718886 5

-0.00718567 5
-0.00701985 5.07812

-0.00702011 5.07812
-0.00685315 5.15625

-0.00687301 5.15625
-0.00666468 5.23438

-0.00667679 5.23438
-0.00636315 5.3125

-0.0063388 5.3125
-0.00594434 5.39062

-0.0059315 5.39062
-0.00553057 5.46875

-0.00551581 5.46875
-0.0051636 5.54688

-0.00515551 5.54688
-0.0048977 5.625

-0.00491808 5.625
-0.00473009 5.70312

-0.0047352 5.70312
-0.00456606 5.78125

-0.00454774 5.78125
-0.0044239 5.85938

-0.00438293 5.85938
-0.004423 5.9375

-0.00446051 5.9375
-0.00467144 6.01562

-0.0047206 6.01562
-0.00492902 6.09375

-0.00489687 6.09375
-0.00506875 6.17188

-0.00510673 6.17188
-0.00523044 6.25

-0.0052618 6.25
-0.00519864 6.32812

-0.00515572 6.32812
-0.0049288 6.40625

-0.00491619 6.40625
-0.00463656 6.48438

-0.00460577 6.48438
-0.00436026 6.5625

-0.00438134 6.5625
-0.00418936 6.64062

-0.00419117 6.64062
-0.00400692 6.71875

-0.00398489 6.71875
-0.00384884 6.79688

-0.00387999 6.79688
-0.00377387 6.875

-0.00376856 6.875
-0.0036407 6.95312

-0.00362878 6.95312
-0.00351363 7.03125

-0.00350631 7.03125
-0.00344238 7.10938

-0.0034417 7.10938
-0.00344499 7.1875

-0.0034555 7.1875
-0.00350636 7.26562

-0.00350302 7.26562
-0.00358711 7.34375

-0.00360054 7.34375
-0.00369765 7.42188

-0.00367749 7.42188
-0.00380108 7.5

-0.00383575 7.5
-0.00395682 7.57812

-0.00397255 7.57812
-0.00399032 7.65625

-0.00395606 7.65625
-0.00390757 7.73438

-0.00390152 7.73438
-0.00386736 7.8125

-0.00385852 7.8125
-0.00386847 7.89062

-0.00389143 7.89062
-0.00391724 7.96875

-0.00389649 7.96875
-0.00393372 8.04688

-0.00397287 8.04688
-0.00398468 8.125

-0.00396021 8.125
-0.00391723 8.20312

-0.00390403 8.20312
-0.0038816 8.28125

-0.0038844 8.28125
-0.00390332 8.35938

-0.00392065 8.35938
-0.00394068 8.4375

-0.00393875 8.4375
-0.00392909 8.51562

-0.00392506 8.51562
-0.00389762 8.59375

-0.00392873 8.59375
-0.00382933 8.67188

-0.0038019 8.67188
-0.00362319 8.75

-0.0036176 8.75
-0.00342564 8.82812

-0.00337198 8.82812
-0.00328528 8.90625

-0.00337393 8.90625
-0.00332249 8.98438

-0.00327458 8.98438
-0.00317694 9.0625

-0.00320204 9.0625
-0.00310381 9.14062

-0.00308973 9.14062
-0.00296885 9.21875

-0.00297625 9.21875
-0.00284606 9.29688

-0.0028416 9.29688
-0.00269621 9.375

-0.0026723 9.375
-0.00256843 9.45312

-0.00257296 9.45312
-0.00254935 9.53125

-0.00255494 9.53125
-0.00259137 9.60938

-0.00258814 9.60938
-0.00267988 9.6875

-0.00269573 9.6875
-0.00281757 9.76562

-0.00281202 9.76562
-0.00294335 9.84375

-0.00294173 9.84375
-0.00309691 9.92188

-0.00309959 9.92188
-0.00327649 10

-0.00329111 10
-0.00345512 10.0781

-0.00345626 10.0781
-0.00357588 10.1562

-0.00359492 10.1562
-0.00362981 10.2344

-0.00362704 10.2344
-0.00354466 10.3125

-0.00352139 10.3125
-0.00337382 10.3906

-0.00338272 10.3906
-0.00319868 10.4688

-0.00319642 10.4688
-0.00296264 10.5469

-0.00295508 10.5469
-0.0026912 10.625

-0.00269401 10.625
-0.00240951 10.7031

-0.00241321 10.7031
-0.00209505 10.7812

-0.00206759 10.7812
-0.0017633 10.8594

-0.00176142 10.8594
-0.00152968 10.9375

-0.00154019 10.9375
-0.00136376 11.0156

-0.00136206 11.0156
-0.00122332 11.0938

-0.00121589 11.0938
-0.00113311 11.1719

-0.00113638 11.1719
-0.0011179 11.25

-0.00110327 11.25
-0.00117183 11.3281

-0.00118004 11.3281
-0.00134849 11.4062

-0.00136178 11.4062
-0.00158713 11.4844

-0.00158247 11.4844
-0.00184743 11.5625

-0.00187621 11.5625
-0.00213252 11.6406

-0.00213609 11.6406
-0.00231906 11.7188

-0.00228781 11.7188
-0.00245281 11.7969

-0.00245213 11.7969
-0.00266301 11.875

-0.00270485 11.875
-0.00287927 11.9531

-0.00287483 11.9531
-0.002938 12.0312

-0.00292733 12.0312
-0.00290951 12.1094

-0.00290347 12.1094
-0.00283808 12.1875

-0.00284195 12.1875
-0.0027333 12.2656

-0.00272632 12.2656
-0.00258062 12.3438

-0.00256082 12.3438
-0.00243161 12.4219

-0.00243369 12.4219
-0.0023564 12.5

-0.00237438 12.5
-0.00230888 12.5781

-0.00231975 12.5781
-0.00220834 12.6562

-0.00217894 12.6562
-0.00205869 12.7344

-0.00205302 12.7344
-0.00199408 12.8125

-0.00201997 12.8125
-0.00198188 12.8906

-0.00198449 12.8906
-0.00191023 12.9688

-0.0018769 12.9688
-0.00182793 13.0469

-0.00183195 13.0469
-0.00186687 13.125

-0.00190605 13.125
-0.00193849 13.2031

-0.00193868 13.2031
-0.0018899 13.2812

-0.00185893 13.2812
-0.00179046 13.3594

-0.00179313 13.3594
-0.00176157 13.4375

-0.00178544 13.4375
-0.00173768 13.5156

-0.00173688 13.5156
-0.00162679 13.5938

-0.00159676 13.5938
-0.00148599 13.6719

-0.00148723 13.6719
-0.00143338 13.75

-0.00144156 13.75
-0.00142578 13.8281

-0.00142786 13.8281
-0.00142963 13.9062

-0.00142699 13.9062
-0.00144741 13.9844

-0.00144876 13.9844
-0.00149041 14.0625

-0.00148334 14.0625
-0.00155768 14.1406

-0.00156181 14.1406
-0.00167473 14.2188

-0.00168121 14.2188
-0.00181151 14.2969

-0.00180765 14.2969
-0.00195009 14.375

-0.00196586 14.375
-0.00209663 14.4531

-0.00209824 14.4531
-0.00218257 14.5312

-0.00218254 14.5312
-0.00221724 14.6094

-0.00221669 14.6094
-0.00220291 14.6875

-0.00219624 14.6875
-0.00214843 14.7656

-0.00215078 14.7656
-0.00207757 14.8438

-0.00206638 14.8438
-0.00198546 14.9219

-0.00198312 14.9219
-0.00192156 15

-0.00193086 15
-0.00187474 15.0781

-0.00187596 15.0781
-0.00180424 15.1562

-0.00179556 15.1562
-0.00172315 15.2344

-0.00172132 15.2344
-0.00166925 15.3125

-0.00166408 15.3125
-0.00164632 15.3906

-0.00164975 15.3906
-0.0016698 15.4688

-0.00167107 15.4688
-0.00171952 15.5469

-0.00171603 15.5469
-0.00179731 15.625

-0.0018019 15.625
-0.00191379 15.7031

-0.00191579 15.7031
-0.00204509 15.7812

-0.00206301 15.7812
-0.00216986 15.8594

-0.00217092 15.8594
-0.00221736 15.9375

-0.00221254 15.9375
-0.00220609 16.0156

-0.00220955 16.0156
-0.00215294 16.0938

-0.002145 16.0938
-0.00204721 16.1719

-0.00204042 16.1719
-0.0019309 16.25

-0.00195675 16.25
-0.00179736 16.3281

-0.00179597 16.3281
-0.00153781 16.4062

-0.00149404 16.4062
-0.00122743 16.4844

-0.00123929 16.4844
-0.00102803 16.5625

-0.00101467 16.5625
-0.000861788 16.6406

-0.000862497 16.6406
-0.000793284 16.7188

-0.000801773 16.7188
-0.000797836 16.7969

-0.000788751 16.7969
-0.000851281 16.875

-0.000873047 16.875
-0.000976685 16.9531

-0.0009816 16.9531
-0.00107299 17.0312

-0.00106074 17.0312
-0.00115454 17.1094

-0.00115486 17.1094
-0.00127489 17.1875

-0.00130882 17.1875
-0.00138659 17.2656

-0.00138751 17.2656
-0.00135334 17.3438

-0.00132017 17.3438
-0.00123859 17.4219

