-1.80214 0
-1.80777 0.078125

-1.81493 0.078125
-1.81749 0.15625

-1.81508 0.15625
-1.80508 0.234375

-1.80711 0.234375
-1.79688 0.272163

-1.79688 0.269864
-1.78533 0.3125

-1.7865 0.3125
-1.74906 0.390625

-1.74809 0.390625
-1.71875 0.435898

-1.71875 0.430942
-1.69424 0.46875

-1.6943 0.46875
-1.64062 0.544123

-1.64148 0.546875
-1.64062 0.548059

-1.64062 0.544863
-1.6392 0.546875

-1.64062 0.547655
-1.57883 0.625

-1.58384 0.625
-1.5625 0.648349

-1.5625 0.642527
-1.50055 0.703125

-1.50072 0.703125
-1.48438 0.717642

-1.48438 0.722279
-1.40625 0.777329

-1.40625 0.771736
-1.38654 0.78125

-1.38688 0.78125
-1.32812 0.809621

-1.32812 0.808926
-1.25 0.841564

-1.25 0.841709
-1.19987 0.859375

-1.20373 0.859375
-1.17188 0.870601

-1.17188 0.867924
-1.09375 0.892705

-1.09375 0.89796
-1.01562 0.913159

-1.01562 0.911588
-0.9375 0.909834

-0.9375 0.908611
-0.859375 0.895492

-0.859375 0.891239
-0.78125 0.877708

-0.78125 0.880682
-0.703125 0.869294

-0.625 0.854267
-0.651958 0.859375

-0.703125 0.869114
-0.651726 0.859375

-0.390625 0.544762
-0.393817 0.546875

-0.390625 0.565568
-0.431363 0.625

-0.390625 0.545476
-0.3125 0.546541

-0.390625 0.58176
-0.3125 0.557028

-0.3125 0.593427
-0.244858 0.625

-0.46875 0.771517
-0.475748 0.78125

-0.625 0.856718
-0.546875 0.833636

-0.625 0.862428
-0.614567 0.859375

-0.546875 0.846726
-0.46875 0.785212

-0.400244 0.625
-0.434222 0.703125

-0.46875 0.771021
-0.42818 0.703125

-0.390625 0.627198
-0.387758 0.625

-0.46875 0.799287
-0.454903 0.78125

-0.242261 0.625
-0.234375 0.628637

-0.234375 0.627007
-0.15625 0.655994

-0.15625 0.647553
-0.078125 0.691425

-0.078125 0.694504
-0.0673961 0.703125

-0.0575048 0.703125
0 0.775703

-0.00184399 0.78125
0 0.794234

0 0.860298
-0.00974184 0.9375

-0.0134328 0.9375
-0.0224455 1.01562

-0.0214037 1.01562
-0.0242088 1.09375

-0.0235959 1.09375
-0.0235024 1.17188

-0.0232655 1.17188
-0.0219727 1.25

-0.021771 1.25
-0.020156 1.32812

-0.0202103 1.32812
-0.0185677 1.40625

-0.0184762 1.40625
-0.0168805 1.48438

-0.0169188 1.48438
-0.0154767 1.5625

-0.0154445 1.5625
-0.0141438 1.64062

-0.0141626 1.64062
-0.01303 1.71875

-0.0130321 1.71875
-0.0120257 1.79688

-0.012048 1.79688
-0.0111191 1.875

-0.0110965 1.875
-0.0102457 1.95312

-0.0102706 1.95312
-0.00949334 2.03125

-0.00949905 2.03125
-0.00873417 2.10938

-0.00871255 2.10938
-0.00799183 2.1875

-0.00799465 2.1875
-0.00735566 2.26562

-0.00736019 2.26562
-0.00678823 2.34375

-0.00677891 2.34375
-0.00628355 2.42188

-0.00630171 2.42188
-0.00586527 2.5

-0.00586156 2.5
-0.00545513 2.57812

-0.00545166 2.57812
-0.00508962 2.65625

-0.00508481 2.65625
-0.00478375 2.73438

-0.00479182 2.73438
-0.00454522 2.8125

-0.00453353 2.8125
-0.00434865 2.89062

-0.00437016 2.89062
-0.00422736 2.96875

-0.00423322 2.96875
-0.00407775 3.04688

-0.00406916 3.04688
-0.00390648 3.125

-0.00392815 3.125
-0.00373207 3.20312

-0.00373424 3.20312
-0.0034571 3.28125

-0.0034275 3.28125
-0.00312417 3.35938

-0.00310188 3.35938
-0.00287614 3.4375

-0.00291412 3.4375
-0.00273457 3.51562

-0.00270645 3.51562
-0.00255337 3.59375

-0.00258557 3.59375
-0.00245081 3.67188

-0.00242301 3.67188
-0.00229778 3.75

-0.00232137 3.75
-0.00221411 3.82812

-0.00218441 3.82812
-0.00210733 3.90625

-0.00213304 3.90625
-0.0020941 3.98438

-0.00206843 3.98438
-0.00206757 4.0625

-0.0021095 4.0625
-0.00211422 4.14062

-0.00210263 4.14062
-0.00205223 4.21875

-0.00204073 4.21875
-0.00198138 4.29688

-0.00199082 4.29688
-0.00192665 4.375

-0.00191468 4.375
-0.00185075 4.45312

-0.00184889 4.45312
-0.00181285 4.53125

-0.00181971 4.53125
-0.00180157 4.60938

-0.00181075 4.60938
-0.00177843 4.6875

-0.00177098 4.6875
-0.00172103 4.76562

-0.00171792 4.76562
-0.00167146 4.84375

-0.00167874 4.84375
-0.00162744 4.92188

-0.00163452 4.92188
-0.00154966 5

-0.00153162 5
-0.00143512 5.07812

-0.00142924 5.07812
-0.00136892 5.15625

-0.00137918 5.15625
-0.00134629 5.23438

-0.00135558 5.23438
-0.00131101 5.3125

-0.00129171 5.3125
-0.00125549 5.39062

-0.00125221 5.39062
-0.00126948 5.46875

-0.00130946 5.46875
-0.00130682 5.54688

-0.0013136 5.54688
-0.0011975 5.625

-0.00114597 5.625
-0.00100591 5.70312

-0.00101019 5.70312
-0.000940672 5.78125

-0.000975295 5.78125
-0.000898526 5.85938

-0.000910785 5.85938
-0.000732995 5.9375

-0.000666601 5.9375
-0.00049606 6.01562

-0.000505983 6.01562
-0.000455632 6.09375

-0.000464869 6.09375
-0.000496386 6.17188

-0.000487721 6.17188
-0.000599966 6.25

-0.000648368 6.25
-0.000761868 6.32812

-0.000749899 6.32812
-0.000791789 6.40625

-0.000776838 6.40625
-0.000800957 6.48438

-0.000810625 6.48438
-0.000827541 6.5625

-0.000815072 6.5625
-0.000830385 6.64062

-0.000830465 6.64062
-0.000868949 6.71875

-0.000890889 6.71875
-0.000908505 6.79688

-0.000908791 6.79688
-0.000861089 6.875

-0.000835492 6.875
-0.000773094 6.95312

-0.000775707 6.95312
-0.000744579 7.03125

-0.000749588 7.03125
-0.000734486 7.10938

-0.000742088 7.10938
-0.000717789 7.1875

-0.00070445 7.1875
-0.000682431 7.26562

-0.000683887 7.26562
-0.000687913 7.34375

-0.000698359 7.34375
-0.000704627 7.42188

-0.000706542 7.42188
-0.000690328 7.5

-0.000681352 7.5
-0.000656778 7.57812

-0.000657277 7.57812
-0.000641295 7.65625

-0.000640451 7.65625
-0.000633753 7.73438

-0.000642101 7.73438
-0.000629677 7.8125

-0.000618672 7.8125
-0.000605835 7.89062

-0.000606658 7.89062
-0.000613776 7.96875

-0.000622905 7.96875
-0.000630073 8.04688

-0.000634077 8.04688
-0.000615032 8.125

-0.000602323 8.125
-0.000574476 8.20312

-0.000576842 8.20312
-0.000560879 8.28125

-0.000558784 8.28125
-0.000554161 8.35938

-0.000555796 8.35938
-0.000563434 8.4375

-0.00056855 8.4375
-0.000574948 8.51562

-0.000575 8.51562
-0.000569822 8.59375

-0.000564765 8.59375
-0.000558022 8.67188

-0.000561807 8.67188
-0.000556044 8.75

-0.000553031 8.75
-0.000540383 8.90625

-0.000539188 8.90625
-0.000533985 8.98438

-0.000537633 8.98438
-0.000528645 9.0625

-0.000522853 9.0625
-0.00050589 9.21875

-0.000508023 9.21875
-0.000493848 9.375

-0.000492763 9.375
-0.000485519 9.45312

-0.000486248 9.45312
-0.00047956 9.53125

-0.000477443 9.53125
-0.000474086 9.60938

-0.000473466 9.60938
-0.000478915 9.6875

-0.000485654 9.6875
-0.000489687 9.84375

-0.000486737 9.84375
-0.00048135 10

0 0.813014
0.00650682 0.859375

0 0.865733
0.00080224 0.859375

-0.000480739 10
-0.000473053 10.1562

-0.000473638 10.1562
-0.000463707 10.3125

-0.000461935 10.3125
-0.000452132 10.4688

-0.0004524 10.4688
-0.000445732 10.625

-0.000446508 10.625
-0.000435265 10.9375

-0.000435309 10.9375
-0.000425818 11.25

-0.000425999 11.25
-0.000417811 11.5625

-0.000417837 11.5625
-0.000410535 11.875

-0.000410576 11.875
-0.000404028 12.1875

-0.000404046 12.1875
-0.000398135 12.5

-0.000398154 12.5
-0.000392807 12.8125

-0.000392821 12.8125
-0.000387972 13.125

-0.000387985 13.125
-0.000383582 13.4375

-0.000383593 13.4375
-0.000379591 13.75

-0.0003796 13.75
-0.000375962 14.0625

-0.000375969 14.0625
-0.00037266 14.375

-0.000372667 14.375
-0.000369659 14.6875

-0.000369664 14.6875
-0.000366932 15

-0.000366937 15
-0.000364459 15.3125

-0.000364463 15.3125
-0.00036222 15.625

-0.000362223 15.625
-0.000360198 15.9375

-0.000360202 15.9375
-0.00035838 16.25

-0.000358383 16.25
-0.000356751 16.5625

-0.000356754 16.5625
-0.000355302 16.875

-0.000355304 16.875
-0.00035402 17.1875

-0.000354022 17.1875
-0.000352898 17.5

-0.0003529 17.5
-0.000351928 17.8125

-0.00035193 17.8125
-0.000351103 18.125

-0.000351104 18.125
-0.000350416 18.4375

-0.000350417 18.4375
-0.000349863 18.75

-0.000349864 18.75
-0.000349438 19.0625

-0.000349439 19.0625
-0.000349139 19.375

-0.000349139 19.375
-0.000348961 19.6875

-0.000348962 19.6875
-0.000348903 20

