-1.09375 0.21282
-1.09434 0.234375

-1.09641 0.234375
-1.09375 0.280662

-1.09326 0
-1.09182 0.078125

-1.09013 0.078125
-1.08917 0.15625

-1.08951 0.15625
-1.09164 0.234375

-1.09375 0.271179
-1.09132 0.3125

-1.09777 0.3125
-1.09375 0.326738

-1.09233 0.3125
-1.07029 0.390625

-1.06921 0.390625
-1.03039 0.46875

-1.03501 0.46875
-1.01562 0.497237

-1.01562 0.493919
-0.970992 0.546875

-0.970249 0.546875
-0.9375 0.575287

-0.9375 0.576767
-0.859375 0.622544

-0.859375 0.617897
-0.835239 0.625

-0.834568 0.625
-0.78125 0.64069

-0.78125 0.637596
-0.703125 0.653677

-0.703125 0.653276
-0.625 0.669561

-0.625 0.668472
-0.546875 0.687939

-0.546875 0.688727
-0.505815 0.703125

-0.489981 0.703125
-0.46875 0.71057

-0.46875 0.714015
-0.390625 0.751977

-0.390625 0.755368
-0.348879 0.78125

-0.334615 0.78125
-0.3125 0.794968

-0.3125 0.798101
-0.237259 0.859375

-0.237108 0.859375
-0.234375 0.861928

-0.234375 0.86225
-0.163821 0.9375

-0.164561 0.9375
-0.15625 0.948402

-0.15625 0.949388
-0.10828 1.01562

-0.108113 1.01562
-0.078125 1.07128

-0.078125 1.07235
-0.0666735 1.09375

-0.066316 1.09375
-0.0382988 1.17188

-0.0355562 1.17188
-0.0268521 1.25

-0.0292209 1.25
-0.0405777 1.32812

-0.0467739 1.32812
-0.0610616 1.40625

-0.0612386 1.40625
-0.0657108 1.48438

-0.0640259 1.48438
-0.0616985 1.5625

-0.0609573 1.5625
-0.0566826 1.64062

-0.0565544 1.64062
-0.0520712 1.71875

-0.0519832 1.71875
-0.0477241 1.79688

-0.0477305 1.79688
-0.0438586 1.875

-0.0438579 1.875
-0.0403617 1.95312

-0.0403859 1.95312
-0.0372185 2.03125

-0.0372284 2.03125
-0.0343216 2.10938

-0.0343213 2.10938
-0.0316557 2.1875

-0.0316552 2.1875
-0.0292326 2.26562

-0.0292338 2.26562
-0.0270527 2.34375

-0.0270629 2.34375
-0.0251007 2.42188

-0.0251075 2.42188
-0.0233304 2.5

-0.0233272 2.5
-0.0217278 2.57812

-0.02173 2.57812
-0.0203105 2.65625

-0.0203145 2.65625
-0.0190624 2.73438

-0.0190739 2.73438
-0.0179583 2.8125

-0.0179816 2.8125
-0.0169332 2.89062

-0.0169431 2.89062
-0.0158955 2.96875

-0.0158704 2.96875
-0.0148543 3.04688

-0.0148473 3.04688
-0.013927 3.125

-0.0139324 3.125
-0.013111 3.20312

-0.013118 3.20312
-0.0123706 3.28125

-0.0123791 3.28125
-0.0116745 3.35938

-0.0116743 3.35938
-0.0109956 3.4375

-0.0109954 3.4375
-0.0103433 3.51562

-0.010341 3.51562
-0.0097207 3.59375

-0.00969883 3.59375
-0.00915862 3.67188

-0.00916023 3.67188
-0.00874064 3.75

-0.00876001 3.75
-0.00841906 3.82812

-0.00841836 3.82812
-0.00811869 3.90625

-0.00811747 3.90625
-0.00786291 3.98438

-0.00786657 3.98438
-0.00765223 4.0625

-0.00765932 4.0625
-0.00746369 4.14062

-0.0074576 4.14062
-0.00727871 4.21875

-0.00727844 4.21875
-0.00712901 4.29688

-0.0071344 4.29688
-0.0070042 4.375

-0.00700557 4.375
-0.0068811 4.45312

-0.00687586 4.45312
-0.00676485 4.53125

-0.00677613 4.53125
-0.00666652 4.60938

-0.00666838 4.60938
-0.00653389 4.6875

-0.00652119 4.6875
-0.00638347 4.76562

-0.0063941 4.76562
-0.00625728 4.84375

-0.00625666 4.84375
-0.00610073 4.92188

-0.00609481 4.92188
-0.00593286 5

-0.00593079 5
-0.0057788 5.07812

-0.00578081 5.07812
-0.00563892 5.15625

-0.0056348 5.15625
-0.00550722 5.23438

-0.00553579 5.23438
-0.0053736 5.3125

-0.00532859 5.3125
-0.00516469 5.39062

-0.00519609 5.39062
-0.0050577 5.46875

-0.00507145 5.46875
-0.00486826 5.54688

-0.00486052 5.54688
-0.00458049 5.625

-0.00457389 5.625
-0.00424571 5.70312

-0.00424967 5.70312
-0.00387862 5.78125

-0.00384642 5.78125
-0.00348898 5.85938

-0.00345699 5.85938
-0.00324153 5.9375

-0.00329295 5.9375
-0.00318061 6.01562

-0.00317262 6.01562
-0.00307656 6.09375

-0.00307447 6.09375
-0.00301484 6.17188

-0.00297718 6.17188
-0.00303345 6.25

-0.00308966 6.25
-0.00322475 6.32812

-0.00320031 6.32812
-0.00335067 6.40625

-0.00338342 6.40625
-0.00353241 6.48438

-0.00353034 6.48438
-0.00361663 6.5625

-0.00362034 6.5625
-0.00364067 6.64062

-0.00364951 6.64062
-0.0035788 6.71875

-0.00353995 6.71875
-0.00343824 6.79688

-0.00345607 6.79688
-0.00336542 6.875

-0.00336176 6.875
-0.00325383 6.95312

-0.00322712 6.95312
-0.00316268 7.03125

-0.00320452 7.03125
-0.00315332 7.10938

-0.00311825 7.10938
-0.00306675 7.1875

-0.00310007 7.1875
-0.00305178 7.26562

-0.00303405 7.26562
-0.00295781 7.34375

-0.00295605 7.34375
-0.00289082 7.42188

-0.00288611 7.42188
-0.00284481 7.5

-0.00285905 7.5
-0.00282264 7.57812

-0.0028238 7.57812
-0.00276148 7.65625

-0.00274699 7.65625
-0.00268546 7.73438

-0.00268187 7.73438
-0.0026573 7.8125

-0.00267896 7.8125
-0.0026552 7.89062

-0.00265579 7.89062
-0.00258835 7.96875

-0.00256912 7.96875
-0.00249528 8.04688

-0.00249507 8.04688
-0.0024537 8.125

-0.00246881 8.125
-0.00243013 8.20312

-0.00242785 8.20312
-0.0023662 8.28125

-0.002354 8.28125
-0.00229834 8.35938

-0.0022983 8.35938
-0.00227311 8.4375

-0.00227686 8.4375
-0.0022747 8.51562

-0.00227522 8.51562
-0.00228758 8.59375

-0.00229112 8.59375
-0.00230986 8.67188

-0.00230645 8.67188
-0.0023313 8.75

-0.00235918 8.75
-0.00234119 8.82812

-0.00234072 8.82812
-0.00222505 8.90625

-0.00220324 8.90625
-0.00203447 8.98438

-0.00203019 8.98438
-0.00186052 9.0625

-0.00185916 9.0625
-0.00169989 9.14062

-0.00170013 9.14062
-0.00155351 9.21875

-0.00153568 9.21875
-0.00143691 9.29688

-0.0014412 9.29688
-0.00141733 9.375

-0.00142615 9.375
-0.00145096 9.45312

-0.00145153 9.45312
-0.00150624 9.53125

-0.00151102 9.53125
-0.00158492 9.60938

-0.0015879 9.60938
-0.0016655 9.6875

-0.00165938 9.6875
-0.00174696 9.76562

-0.00174915 9.76562
-0.00185453 9.84375

-0.00186132 9.84375
-0.00196654 9.92188

-0.00196594 9.92188
-0.00205863 10

-0.00205398 10
-0.00214468 10.0781

-0.00214582 10.0781
-0.00224153 10.1562

-0.00224649 10.1562
-0.00233501 10.2344

-0.00233546 10.2344
-0.00240598 10.3125

-0.00241918 10.3125
-0.00244438 10.3906

-0.00244137 10.3906
-0.00240085 10.4688

-0.00240703 10.4688
-0.00229444 10.5469

-0.00229405 10.5469
-0.00209781 10.625

-0.00209124 10.625
-0.00182526 10.7031

-0.00181966 10.7031
-0.00150825 10.7812

-0.00149953 10.7812
-0.00117134 10.8594

-0.00117503 10.8594
-0.000840125 10.9375

-0.000798264 10.9375
-0.000532992 11.0156

-0.000537223 11.0156
-0.000416842 11.0938

-0.000418464 11.0938
-0.000431269 11.1719

-0.000433792 11.1719
-0.000571492 11.25

-0.000595459 11.25
-0.000805071 11.3281

-0.00080367 11.3281
-0.00104006 11.4062

-0.00105453 11.4062
-0.00129157 11.4844

-0.0012979 11.4844
-0.00149399 11.5625

-0.0014901 11.5625
-0.00164037 11.6406

-0.00164149 11.6406
-0.00175151 11.7188

-0.00175445 11.7188
-0.00181612 11.7969

-0.00181645 11.7969
-0.00182322 11.875

-0.00180606 11.875
-0.00179159 11.9531

-0.00179003 11.9531
-0.00179176 12.0312

-0.00179554 12.0312
-0.001809 12.1094

-0.00181389 12.1094
-0.00182176 12.1875

-0.00182213 12.1875
-0.00181388 12.2656

-0.0018131 12.2656
-0.00178957 12.3438

-0.00179766 12.3438
-0.00174422 12.4219

-0.00174819 12.4219
-0.00164072 12.5

-0.00162009 12.5
-0.0014919 12.5781

-0.0014854 12.5781
-0.00139076 12.6562

-0.00140241 12.6562
-0.00133104 12.7344

-0.00134233 12.7344
-0.00124833 12.8125

-0.00120908 12.8125
-0.00114839 12.8906

-0.0011489 12.8906
-0.00119899 12.9688

-0.0012418 12.9688
-0.00131603 13.0469

-0.00131605 13.0469
-0.00132876 13.125

-0.0012981 13.125
-0.00131059 13.2031

-0.00131479 13.2031
-0.00137998 13.2812

-0.00141655 13.2812
-0.00145289 13.3594

-0.00145435 13.3594
-0.00138579 13.4375

-0.00134649 13.4375
-0.00124871 13.5156

-0.00125432 13.5156
-0.00119469 13.5938

-0.00120646 13.5938
-0.00115022 13.6719

-0.00115442 13.6719
-0.00106962 13.75

-0.00104602 13.75
-0.000971499 13.8281

-0.000973273 13.8281
-0.000952696 13.9062

-0.000951679 13.9062
-0.000983526 13.9844

-0.000985807 13.9844
-0.00106755 14.0625

-0.00108365 14.0625
-0.00117853 14.1406

-0.00117693 14.1406
-0.00125597 14.2188

-0.00125561 14.2188
-0.00132274 14.2969

-0.0013302 14.2969
-0.00137123 14.375

-0.00136019 14.375
-0.00138229 14.4531

-0.00138274 14.4531
-0.00140708 14.5312

-0.00140633 14.5312
-0.00143351 14.6094

-0.00143687 14.6094
-0.00146167 14.6875

-0.00146691 14.6875
-0.00147213 14.7656

-0.00147165 14.7656
-0.00144778 14.8438

-0.00144728 14.8438
-0.00139625 14.9219

-0.00140263 14.9219
-0.00131266 15

-0.00128891 15
-0.00119476 15.0781

-0.00119666 15.0781
-0.00114202 15.1562

-0.00113904 15.1562
-0.00112604 15.2344

-0.00113339 15.2344
-0.00115329 15.3125

-0.0011598 15.3125
-0.0011849 15.3906

-0.00118513 15.3906
-0.00120192 15.4688

-0.00119644 15.4688
-0.00121543 15.5469

-0.00122428 15.5469
-0.00123872 15.625

-0.00123161 15.625
-0.00123802 15.7031

-0.00123906 15.7031
-0.00124959 15.7812

-0.00123632 15.7812
-0.0012754 15.8594

-0.00127827 15.8594
-0.00136669 15.9375

-0.00139114 15.9375
-0.00147426 16.0156

-0.00147399 16.0156
-0.00150346 16.0938

-0.00150805 16.0938
-0.00147524 16.1719

-0.00148973 16.1719
-0.0013565 16.25

-0.00130255 16.25
-0.00114783 16.3281

-0.00115425 16.3281
-0.00107308 16.4062

-0.00109183 16.4062
-0.00103389 16.4844

-0.00103696 16.4844
-0.000958609 16.5625

-0.000939298 16.5625
-0.000873021 16.6406

-0.000875592 16.6406
-0.000854868 16.7188

-0.000858485 16.7188
-0.000870936 16.7969

-0.000880739 16.7969
-0.000899526 16.875

-0.000884246 16.875
-0.000920327 16.9531

-0.000919565 16.9531
-0.00100502 17.0312

-0.00102859 17.0312
-0.00111781 17.1094

-0.00112471 17.1094
-0.00115675 17.1875

-0.00113268 17.1875
-0.00114188 17.2656

-0.00114785 17.2656
-0.00117044 17.3438

-0.00118703 17.3438
-0.00117789 17.4219

-0.00117915 17.4219
-0.00110257 17.5

-0.0010729 17.5
-0.000985724 17.5781

-0.000988584 17.5781
-0.000944435 17.6562

-0.000941868 17.6562
-0.000940159 17.7344

-0.000940812 17.7344
-0.000985374 17.8125

-0.0010027 17.8125
-0.00105758 17.8906

-0.00105705 17.8906
-0.00108867 17.9688

-0.00107679 17.9688
-0.00110996 18.0469

-0.00111827 18.0469
-0.00116013 18.125

-0.00116155 18.125
-0.00119262 18.2031

-0.00119436 18.2031
-0.00120833 18.2812

-0.00119506 18.2812
-0.00121502 18.3594

-0.00121775 18.3594
-0.00126477 18.4375

-0.0012797 18.4375
-0.00131845 18.5156

-0.00131928 18.5156
-0.00131826 18.5938

-0.00131145 18.5938
-0.00128261 18.6719

-0.00129233 18.6719
-0.00122983 18.75

-0.00120787 18.75
-0.00113619 18.8281

-0.00113965 18.8281
-0.00109578 18.9062

-0.001096 18.9062
-0.00107256 18.9844

-0.0010733 18.9844
-0.0010684 19.0625

-0.0010747 19.0625
-0.00107429 19.1406

-0.00107425 19.1406
-0.0010658 19.2188

-0.0010565 19.2188
-0.0010587 19.2969

-0.00106382 19.2969
-0.00108502 19.375

-0.00108946 19.375
-0.00111053 19.4531

-0.00111016 19.4531
-0.00112298 19.5312

-0.00111669 19.5312
-0.00113458 19.6094

-0.0011353 19.6094
-0.00116943 19.6875

-0.00117799 19.6875
-0.00120984 19.7656

-0.00121011 19.7656
-0.00122205 19.8438

-0.00121723 19.8438
-0.00121836 19.9219

-0.00121819 19.9219
-0.00121846 20

