-0.000963633 18.75
-0.000960635 19.0625

-0.000960819 19.0625
-0.000959146 19.375

-0.000959221 19.375
-0.000958352 19.6875

-1.40625 0.0294206
-1.40731 0.078125

-1.40973 0.078125
-1.40994 0.15625

-1.4099 0.15625
-1.40625 0.198397

-1.40728 0.234375
-1.40625 0.23837

-1.40625 0.0329253
-1.40553 0

-1.40625 0.201233
-1.40338 0.234375

-1.40625 0.234733
-1.38619 0.3125

-1.38671 0.3125
-1.34591 0.390625

-1.34556 0.390625
-1.32812 0.416467

-1.32812 0.408773
-1.28563 0.46875

-1.28684 0.46875
-1.25 0.515364

-1.25 0.515304
-1.22339 0.546875

-1.22792 0.546875
-1.17188 0.600778

-1.17188 0.596222
-1.13257 0.625

-1.13748 0.625
-1.09375 0.655514

-1.09375 0.660352
-1.01562 0.690119

-1.01742 0.703125
-1.01562 0.703727

-1.01562 0.69068
-0.9375 0.680856

-1.01562 0.704267
-1.00654 0.703125

-0.9375 0.659739
-0.859375 0.65146

-0.9375 0.70323
-0.936506 0.703125

-0.859375 0.659999
-0.78125 0.678556

-0.78125 0.686634
-0.703125 0.697982

-0.72406 0.703125
-0.703125 0.706158

-0.703125 0.69325
-0.625 0.690579

-0.625 0.687127
-0.546875 0.687617

-0.546875 0.688305
-0.46875 0.697486

-0.46875 0.701951
-0.46455 0.703125

-0.429032 0.703125
-0.390625 0.713865

-0.390625 0.717911
-0.3125 0.755265

-0.00095838 19.6875
-0.000958109 20

-0.3125 0.758655
-0.277114 0.78125

-0.266664 0.78125
-0.234375 0.802103

-0.234375 0.803588
-0.169913 0.859375

-0.169402 0.859375
-0.15625 0.872885

-0.15625 0.874246
-0.102316 0.9375

-0.101316 0.9375
-0.078125 0.975708

-0.078125 0.977215
-0.0550917 1.01562

-0.054513 1.01562
-0.0269218 1.09375

-0.0247122 1.09375
-0.0211907 1.17188

-0.0264162 1.17188
-0.0409325 1.25

-0.0458127 1.25
-0.0581554 1.32812

-0.0571427 1.32812
-0.0595767 1.40625

-0.058131 1.40625
-0.0555732 1.48438

-0.0551499 1.48438
-0.0513382 1.5625

-0.0512125 1.5625
-0.0472448 1.64062

-0.0471989 1.64062
-0.0434185 1.71875

-0.0434131 1.71875
-0.0399226 1.79688

-0.039928 1.79688
-0.0367272 1.875

-0.0367224 1.875
-0.0338103 1.95312

-0.033825 1.95312
-0.0311819 2.03125

-0.0311983 2.03125
-0.0287621 2.10938

-0.0287528 2.10938
-0.0265094 2.1875

-0.0265144 2.1875
-0.0244725 2.26562

-0.0244791 2.26562
-0.0226155 2.34375

-0.0226065 2.34375
-0.0209262 2.42188

-0.0209349 2.42188
-0.0194386 2.5

-0.0194393 2.5
-0.0181082 2.57812

-0.0181066 2.57812
-0.0169426 2.65625

-0.016957 2.65625
-0.0159348 2.73438

-0.0159439 2.73438
-0.0150163 2.8125

-0.0150174 2.8125
-0.0141642 2.89062

-0.014179 2.89062
-0.0133682 2.96875

-0.0133744 2.96875
-0.0125639 3.04688

-0.0125393 3.04688
-0.0117662 3.125

-0.0117653 3.125
-0.0110805 3.20312

-0.0110983 3.20312
-0.0104679 3.28125

-0.0104682 3.28125
-0.00985603 3.35938

-0.00986206 3.35938
-0.00925552 3.4375

-0.00925156 3.4375
-0.00864653 3.51562

-0.00862194 3.51562
-0.00807551 3.59375

-0.00807636 3.59375
-0.00763602 3.67188

-0.00763996 3.67188
-0.00729615 3.75

-0.00730088 3.75
-0.00703629 3.82812

-0.00704873 3.82812
-0.00682902 3.90625

-0.00682934 3.90625
-0.00662901 3.98438

-0.00662227 3.98438
-0.00645414 4.0625

-0.00646447 4.0625
-0.00632135 4.14062

-0.00631842 4.14062
-0.00618551 4.21875

-0.00617863 4.21875
-0.00607553 4.29688

-0.00609018 4.29688
-0.00600136 4.375

-0.00601049 4.375
-0.00588839 4.45312

-0.00587405 4.45312
-0.00572908 4.53125

-0.00570534 4.53125
-0.00561365 4.60938

-0.00564453 4.60938
-0.00559187 4.6875

-0.00559543 4.6875
-0.0055129 4.76562

-0.00551968 4.76562
-0.00538661 4.84375

-0.0053777 4.84375
-0.00519832 4.92188

-0.00518875 4.92188
-0.00500004 5

-0.00498274 5
-0.00483845 5.07812

-0.00485858 5.07812
-0.00475305 5.15625

-0.00474605 5.15625
-0.00465303 5.23438

-0.00465417 5.23438
-0.0045854 5.3125

-0.00462834 5.3125
-0.00436295 5.46875

-0.00434235 5.46875
-0.0041368 5.54688

-0.0041174 5.54688
-0.00391901 5.625

-0.00397607 5.625
-0.00370951 5.70312

-0.00366619 5.70312
-0.00330398 5.78125

-0.00330597 5.78125
-0.00293081 5.85938

-0.00288229 5.85938
-0.00258723 5.9375

-0.0026249 5.9375
-0.00243167 6.01562

