-0.9375 0.172642
-0.961534 0.234375

-0.963976 0.234375
-0.988771 0.3125

-0.991793 0.3125
-1.00012 0.390625

-1.00384 0.390625
-0.982227 0.46875

-0.983537 0.46875
-0.9375 0.529518

-0.89449 0
-0.902911 0.078125

-0.903626 0.078125
-0.92746 0.15625

-0.9375 0.172111
-0.931325 0.15625

-0.9375 0.527083
-0.916423 0.546875

-0.917087 0.546875
-0.859375 0.58826

-0.859375 0.581761
-0.78125 0.615638

-0.78125 0.614785
-0.750445 0.625

-0.747926 0.625
-0.703125 0.639856

-0.703125 0.638718
-0.625 0.66231

-0.625 0.661273
-0.546875 0.687588

-0.546875 0.689719
-0.515508 0.703125

-0.500221 0.703125
-0.46875 0.716575

-0.46875 0.720639
-0.390625 0.761781

-0.390625 0.764974
-0.365914 0.78125

-0.351926 0.78125
-0.3125 0.808009

-0.3125 0.814126
-0.259835 0.859375

-0.256886 0.859375
-0.234375 0.881141

-0.234375 0.8824
-0.183825 0.9375

-0.182472 0.9375
-0.15625 0.972895

-0.15625 0.973232
-0.125694 1.01562

-0.126202 1.01562
-0.0816575 1.09375

-0.0810507 1.09375
-0.078125 1.10075

-0.078125 1.10099
-0.0484875 1.17188

-0.0470562 1.17188
-0.0301413 1.25

-0.0288899 1.25
-0.0330726 1.32812

-0.0392172 1.32812
-0.0547115 1.40625

-0.0575648 1.40625
-0.0663748 1.48438

-0.0647721 1.48438
-0.0643967 1.5625

-0.0632039 1.5625
-0.059234 1.64062

-0.0589594 1.64062
-0.0543299 1.71875

-0.0541967 1.71875
-0.0497236 1.79688

-0.0497357 1.79688
-0.0456614 1.875

-0.0456511 1.875
-0.041972 1.95312

-0.042 1.95312
-0.0386809 2.03125

-0.0386866 2.03125
-0.0356603 2.10938

-0.0356706 2.10938
-0.0329054 2.1875

-0.0329006 2.1875
-0.0303855 2.26562

-0.0303868 2.26562
-0.0281288 2.34375

-0.0281435 2.34375
-0.0261105 2.42188

-0.0261137 2.42188
-0.0242698 2.5

-0.0242688 2.5
-0.0226095 2.57812

-0.0226142 2.57812
-0.0211321 2.65625

-0.0211316 2.65625
-0.019818 2.73438

-0.0198323 2.73438
-0.0186593 2.8125

-0.018685 2.8125
-0.0175724 2.89062

-0.0175726 2.89062
-0.0164684 2.96875

-0.0164446 2.96875
-0.0153957 3.04688

-0.0153985 3.04688
-0.0144467 3.125

-0.0144488 3.125
-0.0135844 3.20312

-0.0135857 3.20312
-0.0128017 3.28125

-0.0128126 3.28125
-0.0120844 3.35938

-0.012084 3.35938
-0.0113906 3.4375

-0.0113893 3.4375
-0.0107344 3.51562

-0.0107385 3.51562
-0.0101167 3.59375

-0.0100966 3.59375
-0.00953988 3.67188

-0.00953874 3.67188
-0.00908958 3.75

-0.0091051 3.75
-0.00873472 3.82812

-0.00873295 3.82812
-0.00841383 3.90625

-0.00841471 3.90625
-0.00814862 3.98438

-0.00815605 3.98438
-0.00792636 4.0625

-0.00792641 4.0625
-0.00771817 4.14062

-0.00771676 4.14062
-0.0075327 4.21875

-0.00753663 4.21875
-0.00737171 4.29688

-0.00736871 4.29688
-0.00722105 4.375

-0.00721681 4.375
-0.00710089 4.45312

-0.00710953 4.45312
-0.00701657 4.53125

-0.00703288 4.53125
-0.00691298 4.60938

-0.00690268 4.60938
-0.00674383 4.6875

-0.00673209 4.6875
-0.0065784 4.76562

-0.00658611 4.76562
-0.00644564 4.84375

-0.00644451 4.84375
-0.00630408 4.92188

-0.00630631 4.92188
-0.0061637 5

-0.00616541 5
-0.00601274 5.07812

-0.0060064 5.07812
-0.00585292 5.15625

-0.00585658 5.15625
