-0.625 0.322616
-0.669024 0.390625

-0.664585 0.390625
-0.66547 0.46875

-0.663748 0.46875
-0.627257 0.546875

-0.627597 0.546875
-0.625 0.550593

-0.546875 0.267593
-0.606057 0.3125

-0.546875 0.270776
-0.46875 0.235025

-0.390625 0.212469
-0.461462 0.234375

-0.46875 0.235516
-0.46506 0.234375

-0.390625 0.213376
-0.3125 0.195785

-0.625 0.321968
-0.617062 0.3125

-0.625 0.542677
-0.623039 0.546875

-0.622841 0.546875
-0.561126 0.625

-0.3125 0.196042
-0.234375 0.182532

-0.234375 0.182795
-0.15625 0.172328

0 0.14806
-0.0456785 0.15625

-0.15625 0.173716
-0.078125 0.16299

-0.078125 0.164197
-0.0337988 0.15625

-0.558157 0.625
-0.546875 0.637425

-0.546875 0.636996
-0.486027 0.703125

-0.482339 0.703125
-0.46875 0.717672

-0.46875 0.720209
-0.412935 0.78125

-0.412109 0.78125
-0.390625 0.805341

-0.390625 0.806638
-0.344149 0.859375

-0.341257 0.859375
-0.3125 0.89418

-0.3125 0.894008
-0.277795 0.9375

-0.278088 0.9375
-0.234375 0.9989

-0.234375 0.998282
-0.222696 1.01562

-0.223251 1.01562
-0.172758 1.09375

-0.171038 1.09375
-0.15625 1.1202

-0.15625 1.1204
-0.127464 1.17188

-0.129063 1.17188
-0.0922016 1.25

-0.0905654 1.25
-0.078125 1.28191

-0.078125 1.28283
-0.0604654 1.32812

-0.0611372 1.32812
-0.0382981 1.40625

-0.0352855 1.40625
-0.0244503 1.48438

-0.0239616 1.48438
-0.0321327 1.5625

-0.0383735 1.5625
-0.0540466 1.64062

-0.0559309 1.64062
-0.0628561 1.71875

-0.0609746 1.71875
-0.0591464 1.79688

-0.0580732 1.79688
-0.0534007 1.875

-0.0530877 1.875
-0.0483436 1.95312

-0.0483431 1.95312
-0.0441542 2.03125

-0.0441631 2.03125
-0.0405126 2.10938

-0.040544 2.10938
-0.0373513 2.1875

-0.0373669 2.1875
-0.0345381 2.26562

-0.0345591 2.26562
-0.0320211 2.34375

-0.0320161 2.34375
-0.0297367 2.42188

-0.0297526 2.42188
-0.0277102 2.5

-0.0277159 2.5
-0.025867 2.57812

-0.0258844 2.57812
-0.0241828 2.65625

-0.0241959 2.65625
-0.0225808 2.73438

-0.0225667 2.73438
-0.0210401 2.8125

-0.0210235 2.8125
-0.0196468 2.89062

-0.0196626 2.89062
-0.0184375 2.96875

-0.018451 2.96875
-0.0173188 3.04688

-0.017319 3.04688
-0.0162523 3.125

-0.0162524 3.125
-0.0152506 3.20312

