-1.87237 0
-1.86943 0.078125

-1.86901 0.078125
-1.86099 0.15625

-1.86069 0.15625
-1.84903 0.234375

-1.85358 0.234375
-1.82979 0.3125

-1.82583 0.3125
-1.79688 0.372968

-1.80801 0.390625
-1.79688 0.409775

-1.79688 0.37435
-1.78908 0.390625

-1.79277 0.390625
-1.73825 0.46875

-1.72407 0.46875
-1.71875 0.475572

-1.71875 0.479976
-1.67025 0.546875

-1.67768 0.546875
-1.64062 0.602689

-1.64062 0.605432
-1.62757 0.625

-1.63113 0.625
-1.5625 0.697795

-1.5625 0.6936
-1.55074 0.703125

-1.54926 0.703125
-1.48438 0.752599

-1.48438 0.748185
-1.44046 0.78125

-1.43536 0.78125
-1.40625 0.803505

-1.40625 0.819948
-1.33188 0.859375

-1.35687 0.859375
-1.32812 0.872906

-1.32812 0.84923
-1.28814 0.859375

-1.2865 0.859375
-1.25 0.868635

-1.25 0.870885
-1.17188 0.894597

-1.17188 0.896936
-1.09375 0.915799

-1.09375 0.915644
-1.01562 0.925291

-1.01562 0.925212
-0.9375 0.92611

-0.9375 0.926505
-0.859375 0.91802

-0.859375 0.916674
-0.78125 0.900705

-0.78125 0.897707
-0.703125 0.882942

-0.703125 0.884642
-0.625 0.873676

-0.3125 0.519007
-0.334109 0.546875

-0.3125 0.573449
-0.341911 0.625

-0.3125 0.533313
-0.234375 0.516261

-0.3125 0.577733
-0.251602 0.546875

-0.234375 0.556786
-0.15625 0.597893

-0.15625 0.599314
-0.10918 0.625

-0.546875 0.846022
-0.588109 0.859375

-0.625 0.884567
-0.547209 0.859375

-0.546875 0.850105
-0.46875 0.807011

-0.390625 0.729694
-0.434965 0.78125

-0.32605 0.625
-0.373146 0.703125

-0.390625 0.717575
-0.381035 0.703125

-0.46875 0.826323
-0.414721 0.78125

-0.3125 0.629579
-0.307877 0.625

-0.101435 0.625
-0.078125 0.637742

-0.0760958 0.625
0 0.702213

-0.00240196 0.703125
0 0.712776

0 0.812299
-0.00436034 0.859375

-0.00684519 0.859375
-0.0138121 0.9375

-0.013313 0.9375
-0.0160893 1.01562

-0.0157803 1.01562
-0.0159823 1.09375

-0.0154949 1.09375
-0.0147152 1.17188

-0.0148478 1.17188
-0.0137958 1.25

-0.0135829 1.25
-0.0124193 1.32812

-0.0125354 1.32812
-0.011454 1.40625

-0.0113541 1.40625
-0.0103226 1.48438

-0.0103701 1.48438
-0.00949328 1.5625

-0.00948257 1.5625
-0.00868685 1.64062

-0.00869034 1.64062
-0.00799015 1.71875

-0.00799095 1.71875
-0.00737774 1.79688

-0.00738587 1.79688
-0.00684181 1.875

-0.00684195 1.875
-0.00635051 1.95312

-0.00636555 1.95312
-0.00589636 2.03125

-0.00589562 2.03125
-0.00542011 2.10938

-0.00541326 2.10938
-0.00494663 2.1875

-0.0049272 2.1875
-0.004522 2.26562

-0.00453309 2.26562
-0.00420599 2.34375

-0.00421198 2.34375
-0.00392881 2.42188

-0.00393656 2.42188
-0.00366983 2.5

-0.00367051 2.5
-0.00340332 2.57812

-0.00338958 2.57812
-0.00314804 2.65625

-0.00314325 2.65625
-0.00296443 2.73438

-0.00296913 2.73438
-0.00285319 2.8125

-0.00286413 2.8125
-0.00277976 2.89062

-0.00277256 2.89062
-0.00271228 2.96875

-0.00274585 2.96875
-0.00265694 3.04688

-0.00262504 3.04688
-0.00250416 3.125

-0.00252324 3.125
-0.00239601 3.20312

-0.00238723 3.20312
-0.00223307 3.28125

-0.00223871 3.28125
-0.0020639 3.35938

-0.00204203 3.35938
-0.00187904 3.4375

-0.00189866 3.4375
-0.001752 3.51562

-0.00172454 3.51562
-0.0016099 3.59375

-0.00163994 3.59375
-0.00155217 3.67188

-0.00154762 3.67188
-0.00143573 3.75

-0.00142176 3.75
-0.0013228 3.82812

-0.00132385 3.82812
-0.00126365 3.90625

-0.00126464 3.90625
-0.00123916 3.98438

-0.00123547 3.98438
-0.00125013 4.0625

-0.00127423 4.0625
-0.00128821 4.14062

-0.00128274 4.14062
-0.00125881 4.21875

-0.0012478 4.21875
-0.00121894 4.29688

-0.00122762 4.29688
-0.00119849 4.375

-0.00119129 4.375
-0.0011589 4.45312

-0.00115814 4.45312
-0.00113843 4.53125

-0.00113921 4.53125
-0.00113215 4.60938

-0.00114056 4.60938
-0.00112777 4.6875

-0.00112347 4.6875
-0.0010967 4.76562

-0.00109502 4.76562
-0.00106621 4.84375

-0.00106878 4.84375
-0.00103616 4.92188

-0.00104318 4.92188
-0.000987591 5

-0.000973604 5
-0.000908999 5.07812

-0.00090695 5.07812
-0.000865401 5.15625

-0.000868782 5.15625
-0.000847622 5.23438

-0.000856395 5.23438
-0.000831317 5.3125

-0.000818655 5.3125
-0.000797436 5.39062

-0.000797073 5.39062
-0.000805762 5.46875

-0.000825836 5.46875
-0.000825008 5.54688

-0.000832595 5.54688
-0.00076693 5.625

-0.000733808 5.625
-0.000654378 5.70312

-0.000658954 5.70312
-0.00062285 5.78125

-0.000639523 5.78125
-0.000604247 5.85938

-0.000613043 5.85938
-0.000527658 5.9375

-0.000493274 5.9375
-0.000408955 6.01562

-0.00041527 6.01562
-0.000388154 6.09375

-0.000391605 6.09375
-0.00040216 6.17188

-0.00039586 6.17188
-0.000449783 6.25

-0.000478213 6.25
-0.000531248 6.32812

-0.000523301 6.32812
-0.000534484 6.40625

-0.000524039 6.40625
-0.000530152 6.48438

-0.000532916 6.48438
-0.000549318 6.5625

-0.000553078 6.5625
-0.00056672 6.64062

-0.000565407 6.64062
-0.000571396 6.71875

-0.000573255 6.71875
-0.000570501 6.79688

-0.000573249 6.79688
-0.000552539 6.875

-0.000543404 6.875
-0.000517512 6.95312

-0.000519455 6.95312
-0.000502763 7.03125

-0.000501393 7.03125
-0.000492756 7.10938

-0.000494157 7.10938
-0.000493512 7.1875

-0.000496688 7.1875
-0.000494878 7.26562

-0.000494702 7.26562
