-0.46875 0.272121
-0.52686 0.3125

-0.46875 0.275666
-0.390625 0.242939

-0.3125 0.2211
-0.35696 0.234375

-0.390625 0.243863
-0.358848 0.234375

-0.546875 0.321689
-0.598433 0.390625

-0.595339 0.390625
-0.605917 0.46875

-0.546875 0.320967
-0.537663 0.3125

-0.602086 0.46875
-0.578472 0.546875

-0.576836 0.546875
-0.546875 0.599646

-0.546875 0.593551
-0.52902 0.625

-0.3125 0.221378
-0.234375 0.203919

-0.234375 0.204242
-0.15625 0.190976

-0.15625 0.191247
-0.078125 0.180986

-0.078125 0.181183
0 0.172994

-0.529043 0.625
-0.474092 0.703125

-0.472958 0.703125
-0.46875 0.708803

-0.46875 0.708749
-0.413999 0.78125

-0.413404 0.78125
-0.390625 0.811571

-0.390625 0.810889
-0.353646 0.859375

-0.352838 0.859375
-0.3125 0.914674

-0.3125 0.913441
-0.295619 0.9375

-0.296419 0.9375
-0.242766 1.01562

-0.241792 1.01562
-0.234375 1.02735

-0.234375 1.02722
-0.19196 1.09375

-0.192046 1.09375
-0.15625 1.15716

-0.15625 1.15695
-0.147879 1.17188

-0.147904 1.17188
-0.109419 1.25

-0.109322 1.25
-0.078125 1.32461

-0.078125 1.32595
-0.0772172 1.32812

-0.0763926 1.32812
-0.0502588 1.40625

-0.0504901 1.40625
-0.0309927 1.48438

-0.0274807 1.48438
-0.0211811 1.5625

-0.0223284 1.5625
-0.033956 1.64062

-0.040167 1.64062
-0.0550053 1.71875

-0.055495 1.71875
-0.0601424 1.79688

-0.0582924 1.79688
-0.0554696 1.875

-0.0545485 1.875
-0.049798 1.95312

-0.0496311 1.95312
-0.0451289 2.03125

-0.0451162 2.03125
-0.0412215 2.10938

-0.0412603 2.10938
-0.0379211 2.1875

-0.0379457 2.1875
-0.0350356 2.26562

-0.0350595 2.26562
-0.0324817 2.34375

-0.0324871 2.34375
-0.0301832 2.42188

-0.0301971 2.42188
-0.0281286 2.5

-0.028139 2.5
-0.0262571 2.57812

-0.0262785 2.57812
-0.0245193 2.65625

-0.0245139 2.65625
-0.0228453 2.73438

-0.0228313 2.73438
-0.0212925 2.8125

-0.0212951 2.8125
-0.0199088 2.89062

-0.0199208 2.89062
-0.0186576 2.96875

-0.0186562 2.96875
-0.017495 3.04688

-0.0175023 3.04688
-0.0164316 3.125

-0.016433 3.125
-0.0154354 3.20312

-0.0154302 3.20312
