1.875 0.0847327
1.95312 0.0839891

1.95312 0.0837998
2.03125 0.0857207

2.03125 0.0859571
2.10938 0.0904486

2.10938 0.0913442
2.1875 0.0961421

-0.390625 0.434632
-0.412493 0.46875

-0.3125 0.353791
-0.353775 0.390625

-0.390625 0.434583
-0.357765 0.390625

-0.410693 0.46875
-0.434066 0.546875

-0.432078 0.546875
-0.433723 0.625

-0.234375 0.307063
-0.243898 0.3125

-0.234375 0.307617
-0.15625 0.275759

-0.15625 0.276872
-0.078125 0.253345

-0.078125 0.254707
0 0.234561

-0.3125 0.352993
-0.248235 0.3125

-0.432325 0.625
-0.419012 0.703125

-0.4184 0.703125
-0.394149 0.78125

-0.394851 0.78125
-0.390625 0.792207

-0.390625 0.784739
-0.361834 0.859375

-0.362993 0.859375
-0.32901 0.9375

-0.329279 0.9375
-0.3125 0.971472

-0.3125 0.968746
-0.289346 1.01562

-0.289009 1.01562
-0.248649 1.09375

-0.248043 1.09375
-0.234375 1.12122

-0.234375 1.12084
-0.208976 1.17188

-0.210372 1.17188
-0.171768 1.25

-0.169195 1.25
-0.15625 1.27789

-0.15625 1.27859
-0.133261 1.32812

-0.134235 1.32812
-0.102866 1.40625

-0.102856 1.40625
-0.078125 1.4733

-0.078125 1.47513
-0.0747158 1.48438

-0.0726801 1.48438
-0.0491497 1.5625

-0.0500938 1.5625
-0.0328556 1.64062

-0.0336055 1.64062
-0.0192716 1.71875

-0.0153518 1.71875
-0.0102623 1.79688

-0.0103561 1.79688
-0.0221633 1.875

2.1875 0.0972069
2.26562 0.0983903

2.26562 0.0985559
2.34375 0.0936639

2.34375 0.0926707
2.42188 0.0833582

2.5 0.0661032
2.47892 0.078125

2.42188 0.0850961
2.44388 0.078125

2.56703 0
2.51001 0.078125

-0.0285194 1.875
-0.0443235 1.95312

-0.0450866 1.95312
-0.0506492 2.03125

-0.048712 2.03125
-0.0463812 2.10938

-0.0454083 2.10938
-0.0410043 2.1875

-0.0407594 2.1875
-0.036718 2.26562

-0.0367609 2.26562
-0.0334858 2.34375

-0.0335389 2.34375
-0.0308379 2.42188

-0.0308887 2.42188
-0.0285542 2.5

-0.028551 2.5
-0.026488 2.57812

-0.0265024 2.57812
-0.0246886 2.65625

-0.02471 2.65625
-0.0230737 2.73438

-0.0230814 2.73438
-0.0215648 2.8125

-0.0215586 2.8125
-0.0201589 2.89062

-0.0201661 2.89062
-0.0188811 2.96875

-0.0188777 2.96875
-0.0177 3.04688

-0.0176942 3.04688
-0.0166421 3.125

-0.0166434 3.125
-0.0157258 3.20312

-0.0157368 3.20312
-0.0149289 3.28125

-0.0149376 3.28125
-0.0142 3.35938

